,Unnamed: 0,1280.3,1280.62,1280.87,1281.37,1281.62,1281.87,1282.37,1282.62,1282.82,1283.37,1283.62,1283.81,1284.02,1284.37,1284.62,1284.73,1284.87,1285.01,1285.37,1285.62,1285.87,1286.02,1286.37,1286.62,1286.81,1287.62,1287.87,1287.97,1288.37,1288.62,1288.74,1288.98,1289.37,1289.62,1289.87,1289.98,1290.37,1290.62,1290.78,1290.98,1291.37,1291.62,1291.87,1292.37,1292.62,1292.82,1293.37,1293.62,1293.68,1293.87,1294.31,1294.62,1294.87,1295.03,1295.37,1295.62,1295.79,1296.37,1296.46,1296.62,1296.78,1297.62,1297.81,1298.37,1298.62,1298.8,1298.98,1299.02,1299.07,1299.62,1299.87,1300.02,1300.37,1300.47,1300.62,1300.73,1300.87,1301.03,1301.62,1301.85,1302.62,1302.8,1303.62,1303.84,1304.37,1304.62,1304.81,1305.56,1305.62,1305.74,1306.37,1306.62,1306.73,1307.62,1307.77,1308.37,1308.62,1308.74,1309.01,1309.62,1309.81,1310.03,1310.62,1310.74,1311.62,1311.71,1311.98,1312.22,1312.62,1312.84,1312.97,1313.24,1313.62,1313.77,1314.0,1314.27,1314.62,1314.72,1315.0,1315.19,1315.3,1315.62,1315.73,1316.24,1316.62,1316.73,1317.25,1317.46,1317.62,1317.73,1318.37,1318.62,1318.81,1319.0,1319.43,1319.62,1319.74,1320.29,1320.62,1320.75,1321.29,1321.47,1321.62,1321.81,1322.3,1322.62,1322.71,1322.97,1323.02,1323.07,1323.31,1323.62,1323.71,1324.02,1324.36,1324.62,1324.8,1325.04,1325.27,1325.62,1326.32,1326.62,1326.75,1327.33,1327.62,1327.73,1328.62,1329.7,1329.87,1330.62,1330.73,1330.87,1331.62,1331.82,1332.21,1332.54,1333.01,1333.21,1333.51,1334.71,1335.97,1336.98,1337.43,1337.76,1337.98,1338.3,1338.51,1338.62,1338.98,1339.32,1340.32,1340.71,1341.32,1342.32,1342.77,1343.31,1343.42,1344.55,1345.53,1346.97,1347.02,1347.06,1347.77,1348.02,1349.03,1356.52,1357.02,1357.51,1359.97
0,R00X095Y043,0.01352104183913005,0.06566253627212491,0.02836780087335006,0.014628748956002559,0.05584175356151492,0.03625771259717223,0.01248572642431432,0.0067782294410751905,0.08448663909743731,,0.08613162638886944,0.007283119190274014,,0.003630377334963604,0.06387195307014773,,0.0006047306892704109,0.01484196012910625,0.0,0.03543711105552702,0.00251007699244796,,0.007225619695191844,0.14754044811467038,0.006272488494662433,0.09797633266615324,,,,0.046679833689094466,0.004297311569608449,0.0016844656185201405,,0.07346724215636027,0.006495811690973321,0.008772207590221159,,0.02175492210748587,0.017807199230584617,,,0.014589701219880557,,,0.06237293736427734,,,0.05027561023173848,,,,0.05040642501529725,0.009235141554165324,,,0.024953741206894083,0.040234166500268224,,0.020455633212989897,,0.007326195760130014,0.09649567636060102,,,0.013666074861194916,0.036050699437799344,,0.498758806563445,,0.06019931916029815,,0.13686735364597166,,,0.047420604913734114,,,0.004637079044021707,0.020519785026474238,0.012891118458124592,0.01987917050861456,,0.11191100767575576,,,0.009278070849430057,,,0.01048433961437374,,,0.03624942028883001,0.004906289508320246,0.014622026744574029,0.02033979301032968,,0.04321637213389652,,,0.09595424004715222,0.011680211791645738,,0.0749152284644462,,0.016780947443580625,,,0.04142562543216122,0.040126084423534436,0.011677056620741295,,0.06071051425894682,0.009772324377723943,0.03738199684219064,,,0.0599890909217125,0.013906714054787548,,,,0.07467036323893805,0.0244884433609511,0.4485377515830529,,0.020504910292756216,0.10013751989615764,,0.0514544659532703,,,0.01449272714197966,0.007120697781721525,,0.11554257194407777,0.023759129600276152,,0.07060300347033728,0.08216693198745924,,0.08435672293850323,,0.018402233510536745,,0.1965076721256777,,0.019574084952355054,,0.5613212925671324,,0.19024413867501824,0.03177317882745979,,0.1576114840542674,0.05956262114809437,,,0.020691160230939892,,0.020352770647617813,0.42973365189226814,0.020870368446717358,,0.10722531179144892,0.038236276837825364,,,,,,,,,,0.09957340329565363,,,,,,0.021423309651541614,,,,,0.03493130520844692,,,,0.022942973754343614,0.2290261514955035,,0.2301067326296081,0.09048097955705486,0.027168940769200987,,0.02398082528754456,0.017053819803224745,0.07955773295463944,,0.5178175165645568,,,0.1584977276285662,,,,,
1,R00X112Y044,,0.05973535696305824,0.025992648447424518,,0.06409523205704364,0.012168559108048128,,0.0338207368094114,0.053666070306469575,0.0,0.04130029256673552,,,,0.049902786242675926,0.002033485436401134,,0.03372348806794162,,,0.002910599029963917,,0.013904235359263963,,0.02638546509000128,,0.0016355195873265,0.03984306138095658,,0.0025143601190060353,0.033046209374210024,0.03898078767408925,,0.07027460024317098,0.0037938546039336172,0.03743801414598802,0.0003767914614168269,0.015585709890519262,0.015162296846832396,0.008634729375212912,0.006089440972646718,,,0.012003965526907287,0.0057468262199830405,0.0038705553679110696,0.020382178502636697,,0.028819980900437976,,,0.03142180282043849,0.03528046501552887,,0.008890293228963132,0.013157844659568796,0.0058866105104416295,,0.005988784330001449,0.037012940253330295,0.015333829788292631,,0.011714314041078823,0.007696550847560034,0.008652010250144929,,0.03126241447789748,0.7788380868121533,,0.006337870072080974,0.047624954866680634,0.2133966411223162,,,0.04616884432294086,0.007407491290603537,,0.052154854345535115,0.046293948202686494,0.03858047997049688,0.0352815827841269,0.008495318632100707,0.012958123260662086,,,0.009367669496997076,,,,,,,0.023273598749804843,0.0067782996341162645,,,0.07354617387787342,0.004386961586760049,0.0042516138894000705,0.022228137424270045,,,0.006931623579160766,,0.06955144562514155,,0.03256222131814505,0.06803665079328461,,,0.02819502469617048,0.042911453993636564,0.017481758637861784,0.008844177372331275,0.011438716555797838,,0.03389183148975194,0.010464505076424388,,0.05068552597261553,,0.008539980527522787,,0.4625275728047262,0.014020437318401123,,0.13597534454186186,,,,0.019138576170814516,0.007899691641406737,,,0.16845911373366315,0.017266687316459757,0.016258951399468768,0.08276986960725015,0.10371777550894376,0.06806098309273992,0.0900868690531918,,0.05717055214836395,0.013642832673145628,0.20460604911682395,,,,0.8839209781679779,0.03578553263569448,0.21020146654027294,0.014952124742550268,0.013016902372336409,0.2276827467501873,,,,0.03411046013126801,0.05355395581733422,,0.4708582073422906,,0.007714754097093514,0.0943583427309345,,0.013482532013047095,,,,,,,,0.02027699619021791,0.06488287100410314,0.04284543955720686,0.030953944826134564,,0.0196621113970972,0.01108218285431961,0.019464145670718504,0.03860924024272744,,,0.02008147288879635,0.010546228615490164,,0.023912166444686397,,,0.24008486346312186,,0.1949627806978253,0.03396809261723712,,,0.03174402045126895,,0.03811454287158572,,0.9111217534430824,0.038434454565912525,,0.23304530050478184,0.030002042743663707,,,,
2,R00X130Y044,,,,,0.0003850270328732222,,,0.0,,,,,0.0004298441726275573,,0.008032254563420936,,,0.012113473078007557,,0.007300736530685778,,,,0.004751772702530827,,,,0.1533553995897651,,,,0.1858481447774708,,0.003763214464157898,,0.10804843796551446,,,,0.03801317416920884,,,,,,0.0040364000004106775,,,,,,,,0.010265458771631058,,,,,,0.02661592318587443,,0.008166743092067323,,,,,,0.9287286968619588,,,,0.2365380231270433,,,,,,0.04464947543694385,,,,,,,,,,,,,,,,,,,0.011108735148479449,,0.02664703734220903,0.028861542544458718,,,,,,,0.1637325356146346,,,,0.213824903412556,0.008525781873988484,,,0.1110065781013848,,,,0.0390700768964012,,,,,0.07712775621165964,,,0.019083017982947426,,,,,,,0.01049648255067383,,,,,0.030560595662669287,,,,,,0.03139555129111015,,,,0.993501998532027,,0.02109805200298151,,,0.2825505138458662,,,,0.05517096421433169,,,0.06427498450020086,,,0.015888702735852044,,,,,,,,,,,0.015942940161299345,0.0196702176237044,0.02946319972609757,,0.0125314195699959,,0.16275653134321813,0.1845052579000232,,,0.11309273019304085,,,,0.05289300334091794,,0.029883495104611926,,0.024385330378717214,,,,,0.011927966019316977,0.02428547864898364,,1.0,,,0.2793185559398039,0.05311622590292054,,0.016629100906588697,0.01703705672791726,0.09770186907718004
3,R00X098Y045,,0.04770514561306568,0.0021841832951065227,,0.005724439280684456,0.05261793760770708,0.037706744698963165,0.012163637904123843,0.07846528390337999,,0.08070420649042448,0.014759421912327047,,0.0,0.08006096212819439,0.0191518267935072,,,0.0030183513928803475,0.032689065604404224,0.08506685457993639,,,0.0849114718054541,,0.0716459913404151,,0.16539503858974547,,,0.00305731777490802,0.15983641453143935,0.036893736118681214,0.07019119553293585,,0.10311316136577092,0.008221887084714342,0.01601409859253925,,0.0269194178662837,,0.0712715697560233,0.07640757495959627,0.01329534374647818,0.0620339051432923,0.006705604083476637,0.012840696318296136,0.010832813938349572,,,,0.05255886773174967,0.004153583821483332,0.0069479712525467785,0.04296666317486708,0.053394897625685965,0.005487325606982199,,,,0.11005707890770276,0.11455904401491653,0.010898908589532016,,0.05169867885843917,,0.06897844032589576,0.9077336843747336,0.04817637349858785,0.07847206020247277,0.011084119148863184,0.2528261932634081,0.0097075116808896,0.012799069466823713,0.00535381938111631,0.010702104843801177,,0.009905270284900142,0.015509486163817778,0.0075053174158529095,0.10715896334039583,,0.01629870670409441,,,0.02949816706079064,,0.010641231741055326,0.00716504000169333,,0.02597358991915861,,,0.021192103361783038,,,,,,0.01617357767354488,0.06797900187840503,,,,,,0.1167943707973612,0.059752947493986686,,,0.17317555042139973,0.051021169637569766,0.018525638542927585,,0.08902080912709913,0.0347665496986572,0.021527279915913126,,0.05440046633432558,,,0.04711840472331262,0.04528688715238858,0.4403933002329759,,0.008504823306865266,0.10464067903784603,0.009469070434709242,,,0.014562877291705571,,0.015403340709773278,,0.07420840855371419,,0.04881360828807616,0.015566049980498353,0.010960147307158195,,0.09539143898701052,0.02972213989675512,0.01615008957972779,0.06340095692915078,0.20967352795524566,,,,0.9440822496605896,,0.16746531332650375,,,0.27284479354773084,0.03764224206985673,,0.028288773380854174,0.0386652822002536,,0.022731625980705567,0.3285852881137016,,,0.04607217822011641,0.010508549036084941,0.03778513004454513,0.012799878789083093,0.020746873179013824,,,,,0.02280341073531688,,0.06339692806614906,,,,,0.01546092682825517,0.14188157180989153,0.12211601961866728,,,0.08087973003025634,,0.01581258799893151,,0.01300461247309221,0.03182299494607711,0.2725488442755673,,0.2207960224679076,0.040120230643071235,,,0.01975487836651393,0.024734783764480062,,,1.0,,,0.25591553251244703,0.018780486313155483,,,,0.030401477192026183
4,R00X151Y045,0.015439170013799509,0.024590861435197762,,0.002735216351359757,0.0006107480682264392,,,0.001822816899649771,,0.007607378019264264,0.005921493604283222,,,0.0,0.02311444125253393,,,0.013605992349280034,,0.000876098413302726,,,,,,,,0.1484641118721185,0.015890600143484927,,,0.1860923127910247,,,,0.10179054444374444,,,0.0020399597981863664,0.07103267188401029,0.0006029031694327784,,,,,0.002313875916008217,,,,,,0.005415732595442281,,,0.0473991870005948,0.0031999482837674308,,0.024036674000368328,,,0.009266703583724634,,0.006396448840008798,0.015041321118295243,,,,0.9419086203363504,,0.0174932324081669,,0.2308836415680063,,0.001222146681238742,,,,0.05243066500865018,0.00895239614713428,,,,0.005187009360361254,,,0.01204804148249496,,,,,0.002254217602525211,0.0197592988767796,,0.0034449671062978,,,,0.0041787656408508855,0.007319931528930528,,,,,0.011195936503542609,,,0.15596411643552238,,,,0.1733484377365168,,,0.0068802719442158785,0.13660147405520462,,,,0.025036259240505173,,,0.010724373051688295,,0.01826421589087315,,,,,,0.00654023362319595,0.0027148752384730155,0.005902707725000033,,0.015567437625534163,0.013150070743308923,,,,0.013849101095596379,,,0.0112441695243245,,,0.00431823636905758,,,0.050989377441203285,1.0,,0.011481725463304013,,,0.2824457126050481,,,,0.04119179574602084,,,0.0464932786112322,,,,,,,,,,,,,,,0.020043751582386256,,,,,0.15407105987968095,0.18565140006844244,,,0.10858224479528447,,,,0.05457784641563393,,0.05983846643698632,,0.021985613382678702,0.01663166495960199,,,,0.016717341867739273,,,0.9451191084046828,,,0.2948290164188329,0.04947540787743498,,,,0.07786346246474707
5,R00X177Y046,0.0004227707580882812,,0.012092057119296852,,0.13066527495562272,0.005587236577116416,0.04193586054292391,0.0058574705152352365,0.0,,0.009789260264192004,,,,0.14019814877976855,,,,,0.06660141945031964,0.1730848214879807,,,0.002367736937314107,0.010007613054362707,0.11917002039371555,,0.07894336926606045,,0.0972114978499424,0.0851264293112704,0.10470448940306648,,0.04438650782031301,0.0054401985343292564,0.03393804261013023,,0.07222820858881422,0.0237495600085166,0.02267933072980435,,0.0566304772593796,0.06667757672043831,,0.005244253658104521,0.039337730663283436,,0.03664040316081673,0.02537346693040298,,,,0.15607465329369702,0.03952909234312715,,0.28508525410784785,0.013234103920977165,,,0.008366140741265491,,0.02041231561919376,0.0004393835218758094,,0.05052252130174812,0.01186992557368037,,0.8058749385267541,,0.2297926150475107,0.05287710139587146,0.19606937669039934,,0.0096320449850992,0.05454037829221323,,0.020875403686786143,,0.13702507384972865,0.04246650312576507,,,,0.06662599194546634,,0.02748686557663103,0.07567123166874598,,,,,0.13527870667257638,0.12928459498440445,0.08735260316729407,,,0.05065958057227616,,0.016188746675227753,0.005147540805140746,0.027090810725391885,,,,,,0.11984500984687305,0.022624660500455772,0.016972907231096016,,0.15719199529086628,,0.029177567558014837,0.06502431828916498,0.05085636693605815,0.005037268888518593,0.011026162295360645,0.010687624970990841,0.01598066109173045,,,0.17731077200050496,,0.16525177369898408,0.013108833414812528,0.01588814509180379,,0.013303042392177016,0.12500619174747807,0.022853952628870768,,0.019599036418419803,0.013736704857138422,,0.020104516406349277,,0.028044549547357626,,0.005908949442715736,0.024328863329377646,0.09009605900654703,,0.0489668198571831,0.1312568883397427,0.1054272160748807,0.03520531757897859,0.10843560289292943,,0.9035363543701616,,0.06370535269785317,0.018983427407981673,0.1330923843970943,0.29601781811268146,,,0.03208366865267345,0.05002874540018887,,,0.3019258016970375,0.013312748607145585,0.03102216120725901,0.05804651293893893,0.08808162776485126,,0.01969177469807857,,0.4919675633220247,0.09901088403557616,,0.3538262138886034,,0.028495671556038382,0.013918609063618552,0.02574687571084033,0.025095733697512917,,0.019187728943658628,,0.06972512181795945,0.0958929715257202,,,0.06419171133644706,0.01951814776543204,,0.01800666675661939,0.04302370549040544,,0.11042338702864554,0.020712155100679083,0.19476871213036406,,,,,0.06818700958029085,0.07026561086369539,0.02625367879241328,1.0,,0.0335394897580922,0.23845818511123199,,,,,0.02040890732996816
6,R00X193Y046,,0.02183493134905981,0.009178671119459251,,0.09163368385970924,,0.022653178667578152,,0.11406993966249873,,0.18138938464437404,0.018114914818315942,,,,0.032009666262424234,,,,0.02670639093642489,,,0.015484207524489629,0.12671642553042167,0.0038356276448959924,,,0.08143500041883095,,0.1355141558825037,0.07820919278447498,,,0.1785366303235987,,,,,0.01517724070020236,,,,0.16394216693520525,,,,,0.13742782029615172,0.03731394316985804,0.0,,0.018383794720018595,0.02930310706031834,,,0.11065431446092486,0.06140437331054116,,,0.011851426948151231,0.009695379827357587,0.13248199328727606,,,0.10722437201045268,0.22552280069283326,,1.0,0.02287387534812892,0.0019987988355793093,0.008454885449980893,0.254229653805434,,0.016131756749959102,0.04562955514429708,0.22408327777611792,,,,,,,,,,,,,,,,0.018160558315116104,0.11040399064383434,0.2921341276005268,0.014226489523516324,,0.005273245768347503,,,0.06661615596103845,0.15396233798045356,,0.2088438496000636,0.007010256256487979,,,0.07334293784349269,,0.13494543648154314,0.03417557717180928,0.08315793511074034,,0.03330732232309767,,,,,,,,,,0.0164032568602359,0.3478186750206189,0.13674109313974933,,0.053262911308023415,,,,,0.03249772258714315,0.053923132327177416,,,,0.03099127256814485,0.01051916267183974,,,,,,0.19536954773384646,0.1287927932710254,,,,0.8496855915150814,,0.02276114378060094,,,0.18000207810262273,,,,0.05155659213669684,,0.016835135197709804,0.5772284701776311,,,0.09710856943327813,,0.022577568211965826,,,0.20321430017908906,0.02846024945512405,0.008063839441345061,0.12534341835218588,,0.18402617296833831,,0.0969406614599396,,,,,,,,,,,,,,,0.07112786895959539,,,,0.01732440772845632,,,,,,0.7001066299691998,,,0.12667561108696634,,,,,
7,R00X140Y047,,0.006489884980064682,,,,0.00041112745070848655,,0.004648304807407704,,0.0012702755045408607,0.0006760543810806864,0.0,,,0.029511286766385317,0.002368043936177206,,0.004200733950866079,,0.018528530958202054,0.0009987600932572444,0.000443450130111324,,0.0011010465101950453,0.008912852058036934,0.003882121657086947,,0.008037667501224859,,,,0.01015892651507498,,,,0.0004181885277806951,,0.003593436738112675,,,,0.002856940206062036,0.0023754449703933802,,0.0016706653252611672,0.00635168627066784,,,,,,0.01699400899488372,0.005187833514085295,0.0017670766139830864,,,0.012784647934856012,,,0.02603840942035201,0.013472135464803027,0.015942993030144573,0.003107293563787175,,,,,0.8045797397984628,,,,0.198072529487728,0.003699004020143143,,,0.006741006306551108,,0.03875139327464644,0.005527795116505484,,0.002823549726843069,,0.012822902030460864,0.003253777195974502,,0.006703839516500154,,,,,,0.003728561343237196,,,,,0.019118747832351745,,0.016073810768369803,0.016626255617290926,,0.005768808012373464,,,,,0.01624928661456269,0.004533222069186954,,,0.006268394541169035,0.005426531357533548,,,0.002910389271388573,,,,,,,,,0.05206072660704498,,,0.004297774438957733,,,,,,,0.00490994474231251,0.013512482247417044,,,,0.03944610294332894,,,,0.010294470214908128,,0.01296021796589698,,,,0.9110128893307712,,0.015373922604963147,,,0.23149263959428504,,,,0.0426592151345104,,,0.05131685579150425,0.005484316269712633,,0.01591529934096761,0.00714441505817119,,,,0.04273097395722687,,,0.025021565278956163,,,,0.009400717310353995,0.02240810182209567,,0.018401164063641475,,0.014493237430100347,0.015032141953169344,,0.005905145317080394,,0.008229733256043278,,,,0.006288937984186853,0.015351244676926657,,0.012844554513997521,,,,,0.015161871828533884,0.014972414269508513,,1.0,,,0.23298076465244036,0.04329823647917056,0.018334169099394882,0.02662323602319606,,
8,R00X149Y047,,,0.02877420941883868,,0.022902669569687183,0.006153087077292014,,,0.0007586727441320082,,,,,0.0025059322318464147,0.029980550035391577,,,,,,,,0.03038428726067934,,,,0.004677506542165568,,,,,,,,,0.027354341186529917,,0.006390185013135425,,,,0.01085146558294872,,,,0.030239382007093286,,,0.022481459609347908,,,,0.0,,,,,,,,,0.016415231579586343,,,,,,0.9469570096495404,,0.022384283728285246,,0.16737966943337462,,,,0.019683046548606718,,0.01770480072752179,,0.027924079907884692,,,0.10824916557527486,,,,0.025191590852716918,,,,,,0.13759474674686306,0.07287312887280317,0.016227475021505733,0.008845437201998492,,,,0.12672243723529691,0.01455487941124971,,,0.005658979436539268,0.014006096758007252,0.0475999004677878,,,,,,,,0.022999466979954516,0.008291278861718527,,,,,,,0.13099340306480184,,0.2326400895456295,,,,,,,,0.06494750186041175,,,,0.008734930738477751,0.021808531526515625,,,,0.0053223787251136965,,,,0.01550920053041701,,,,0.9739210633414541,0.07431466806250434,,,,0.19774393278549315,,,,0.020119759794118054,,,0.11172185239278734,,,,,,,,,,,,,,,,,,,,,0.09548992683507716,,,,,,,,,,,0.02781384678438281,,,,,0.02696713051930532,,,1.0,,,0.1821112106014268,,,,0.03400775964654248,
