,Unnamed: 0,1280.37,1280.62,1280.87,1281.07,1281.37,1281.62,1281.87,1282.37,1282.62,1282.87,1283.37,1283.62,1283.87,1284.12,1284.37,1284.62,1284.87,1285.01,1285.37,1285.62,1285.87,1286.08,1286.37,1286.62,1286.87,1287.37,1287.62,1287.87,1287.97,1288.37,1288.62,1288.87,1289.05,1289.37,1289.62,1289.87,1290.12,1290.37,1290.62,1290.87,1290.99,1291.37,1291.62,1291.87,1292.37,1292.62,1292.87,1293.31,1293.62,1293.87,1294.37,1294.62,1294.87,1295.05,1295.37,1295.62,1295.84,1296.37,1296.62,1296.79,1297.37,1297.62,1297.84,1298.37,1298.62,1298.86,1298.98,1299.02,1299.06,1299.37,1299.62,1299.87,1299.99,1300.03,1300.37,1300.62,1300.87,1301.04,1301.37,1301.62,1301.87,1302.37,1302.62,1302.87,1303.37,1303.62,1303.87,1304.62,1304.87,1305.62,1305.87,1306.37,1306.62,1306.87,1307.37,1307.62,1307.87,1308.37,1308.62,1308.87,1309.02,1309.37,1309.62,1309.78,1310.03,1310.62,1310.87,1311.37,1311.62,1311.87,1311.98,1312.22,1312.62,1312.87,1312.98,1313.22,1313.62,1313.87,1313.98,1314.19,1314.27,1314.62,1314.87,1314.99,1315.19,1315.31,1315.62,1315.79,1316.24,1316.62,1316.85,1317.25,1317.62,1317.87,1318.28,1318.62,1318.87,1319.05,1319.37,1319.43,1319.62,1319.83,1320.29,1320.47,1320.62,1320.83,1321.37,1321.62,1321.81,1322.3,1322.62,1322.86,1323.02,1323.07,1323.3,1323.62,1323.87,1324.03,1324.37,1324.62,1324.87,1325.04,1325.27,1325.36,1325.62,1325.87,1326.32,1326.62,1326.87,1327.33,1327.62,1327.87,1328.37,1328.62,1328.87,1329.62,1329.87,1330.62,1330.87,1331.62,1331.87,1332.21,1332.62,1333.02,1333.24,1333.62,1333.83,1334.62,1334.8,1335.62,1335.97,1336.62,1336.83,1336.98,1337.62,1337.74,1337.98,1338.26,1338.3,1338.62,1338.87,1338.99,1339.26,1339.3,1339.82,1340.32,1340.62,1340.76,1341.32,1341.62,1341.87,1342.33,1342.62,1342.84,1343.3,1343.62,1343.82,1344.62,1344.76,1345.62,1346.62,1346.81,1346.97,1347.02,1347.08,1347.79,1348.03,1348.62,1348.73,1349.04,1349.87,1350.8,1351.79,1356.52,1357.02,1357.55,1359.98
0,R00X108Y044,0.10508101037910414,,,,,,,0.05259109771121053,,,,,,0.0076897515698332655,,0.13547467817794606,,,,,,0.05468889495708209,,,0.0612904864862169,,,,,,0.21628929570721053,0.2981999286779485,,,,,0.11587218016049955,,,0.05894368550466586,,,,,,,,,,,,0.0,,,0.0337194013436476,0.3516460649429673,,,,,0.04908998922687894,0.08987273627299887,,0.464401848637649,,,,0.0630135624117826,,,0.04986695694242865,0.1404612367143976,,,0.07365619653963362,,,,,0.2678997152105497,,,0.013739719400096759,,0.14027591783500168,,,,0.08460344565309552,,,,0.4768282510137208,,,,,,,,,0.041960714267901586,0.002802975326560232,,0.04323070189876259,,,,,,,,0.12971922553229692,0.031904710247931414,,,,,,,,0.3041049456605769,,,,,0.33620395238879,0.0037673348744881523,0.6048605604017976,,,,,,,,,,,0.3710802173576926,,,,,0.01371615319777156,,0.03474724312839466,,,0.16690825141272528,,,,,,,0.01910237083476726,,,0.01167339051566342,0.5501810482845301,,,,,,0.3298825056484072,,,,,,,,0.12220254215731748,,,,0.2162366146464571,,0.03957765998832912,,0.04713810916762678,,,,,0.016408545055087556,0.3507423353732438,,,,,,0.059325607609015514,,,,,,,,,,,,,,,,,,,0.29723976179432315,,,,,0.023264236978738053,,,0.17616010553668598,,,0.03481320355712497,,,,,,,,,,0.04249634661519509,,
1,R00X121Y044,,0.09386160216500157,,,0.03766247375078285,0.01994309835588829,0.050406070881672926,0.007572300086382153,0.035250422609659805,,,0.03607701787702832,,,0.011301073309930723,0.1497035762395343,,,,0.00803941102118098,0.20845544724070386,,,0.002473344057074266,0.2127001917272286,0.0,0.10103736050428944,0.07900252444499223,0.03543456355620112,0.0354718831694134,,0.00666697171762471,0.04568934889379784,0.01325981271537065,,0.0016582140232304144,0.07285436248977313,,0.048084353147514684,,,,0.03849307549355317,,,0.06213854247332905,0.061637709211858675,,0.09170911183384636,0.13545306564632392,,0.06858625451109365,0.07516692909246077,,,0.00920793721352087,0.006467243853642647,,0.03172389197387054,,,0.07006654288849286,,,,0.00979880592890188,,0.8327335094733797,0.04247685879075546,,,,0.005246516286211272,0.1980679992989125,0.011111920793018185,,,0.028215629833009587,,0.12952413953472056,0.09146784534140487,,0.019085076986719084,0.05703413390312975,0.0030613643412573605,0.04672841448409864,0.044172430167918365,0.016505844386898366,0.008858811715468005,0.015388123163002724,0.041041587147134746,,0.10319632436213504,,,0.017904809457691004,0.0061357710808728145,,0.00985383984436172,0.009553991808762034,,0.008553095991054766,0.004710518605287157,0.005394078529468354,,,,,0.020716767229066832,0.025982654436506877,0.07915643308830324,0.08188041922725701,0.01551830878414031,,0.1314376238439387,0.05661245882273895,0.04396812375867047,,0.04996385491772728,0.03779420872780216,,0.00840945480999063,,0.00928665243772655,,,0.03089528850291688,,0.3223362092172636,0.0486041322505232,0.015498739227542087,0.0657890791839123,0.018522581347510333,,0.01403424832107526,0.012059018207263591,0.02426698910537041,0.0655326885944409,0.020824236909354102,0.11427309662652906,0.020416903302637592,0.02109797631199327,0.03387829913634096,0.0955249767351303,,,0.05749649745259872,0.015021533643267809,,0.22334438184309524,,0.02890639227568705,1.0,,0.13440112053866798,0.01892195762132667,0.04917002852725695,0.28286726596255385,,0.007376926309698436,0.02611428612313406,0.023354303282528542,,,,0.015472574976678118,0.33559186250799794,,,0.11748897147626686,0.013215246883880826,0.016984686726616915,,0.023831143377723032,,,,,,0.042791898459410685,,0.06360723650421342,0.015488219498376013,0.03608027152437991,0.012198301328321993,0.021327594826370186,,0.012297734221561316,0.011846355208022937,,0.026792975508056337,,,0.07765386378151283,,0.025148028341151492,0.0775421512497341,,0.06489808831612177,,,,,,,,,,0.020792769094125817,,,0.04245604974945187,,0.012500334352985629,0.015839422722393325,,,0.07799209214319766,,,,,,0.9946361458283473,,0.014592131647005388,0.2333845575548307,,0.030269555307490002,0.027503800123048257,,,0.012025444857119136,,0.016040183490296525,,
2,R00X127Y045,0.00021804523844723656,0.0289802146813534,0.01009927374390002,,,0.0,0.07986208621300549,0.012885403165176964,,0.009146938123880158,0.016251441798377196,0.08627683164498696,0.009481746170691942,0.012227064475028734,,0.013329983535396172,,,,0.06641306615250198,0.01270323083773329,,,0.008976040305301079,0.02153983484867846,,0.036034463571344,,0.047158703060854616,,0.0028414425380660275,0.027120987382756468,0.04316813479104618,0.004325056462132526,0.01667271476285117,,0.03717662631693138,,0.1187199892908665,,0.006604786758744389,0.008759448161449484,0.03694277071457698,0.06939723326273396,,0.0052178702013352864,,,0.026200476560608688,,0.007091321617149323,0.021223908347777782,0.04124634482304107,,0.0046820097284741066,,0.01489962963281799,,0.04188862131814703,0.021035917852730044,0.011068745459549762,0.00496692481712298,0.033993298408774006,0.010449310337858562,0.012494332569250652,,0.029757686866069024,0.5595119378291799,,,0.07222814231228697,0.004909559421313357,,0.12127983106959045,,0.009019757611432512,,0.012395215308007685,,0.05754080632635936,0.02780753839656291,,0.03097812133359557,,,0.018697645501039376,,,0.006339856062701715,,0.034295427747542954,,0.005116542904786,0.03715894603448082,,0.03838028651517158,0.008505608166488886,0.018844176486339344,0.019292137761912558,,0.005371035634470338,,,,,0.024110903375189657,0.046830734979241034,,,0.006514016107594117,0.056162627151493984,0.034508634644124424,0.03904827873216536,0.033821846272236625,0.07130299287641505,0.05713160967792725,0.016548301498278892,0.04915377009995271,0.05934903203087679,,,0.013946364842747926,0.04990486948614065,,,,0.008248144118871427,0.019029637091593072,0.393128785741995,0.10274315487226353,0.007254736866944071,0.12829450339412504,0.014741612832068804,0.01110776481243672,0.03840730770650687,,,,,0.10097889541040188,0.01111359455848378,0.027504854739835657,0.10400497937887987,0.022445969586544857,0.04637984435759055,0.017536921064028575,0.0817373293928727,0.010299812376541595,0.031526007466810516,0.2770757590898144,0.024820149584568067,,0.5993781380366574,,0.19203628670139927,,0.017677989918846518,0.15259366067394053,0.04541810993647099,,0.03229058705525326,0.017787134111721566,,0.056363553661975825,,0.014393359318331212,0.4452915239770711,,,0.12112503886521485,,,0.03958691079481802,0.029508886388421206,,0.011009608561962186,0.02090687031634975,0.01366932164802903,0.013296313423172057,0.02616105775143846,,0.07241253770078533,0.013236114203439855,0.011576080990791916,,,,0.05087490854549706,,,0.04921315882867538,0.015093006998468297,0.0130828764050361,0.03810170338753459,,0.029879040527080368,0.015729323490043527,0.027543208332250508,0.027853577180514483,,0.015510861427648537,,,,,0.09053148104258343,,,0.03599859500225655,0.01268208281160628,0.01802455587451786,0.14960639343559712,,,0.02113182499065316,0.04026257083568402,0.04271245937782877,,0.01114783201441456,0.014166227896745091,,0.024841034201116986,0.02477529469641256,0.6123835083442973,0.03118895609666882,0.015416488433422016,0.14075831518764573,,,0.01164771971220136,,,0.014966634082419418,,,,
3,R00X135Y045,,0.026742178883053625,0.02707094979113973,,,0.005949120973215254,0.0015611025717553394,,0.011585846703236851,0.0011701716956568065,0.0,0.04506019058683379,,,0.004221286015849019,0.023227634582995475,0.007662088182891045,0.02547365234620665,,0.001043590491370118,,,0.003316811518335269,0.00127562018763292,,0.004350716588257159,0.0013697586930527534,,0.060792723324761225,,,0.0010603246055571713,0.07494688717067495,,,0.030557685716431342,0.036939694359448216,0.0007595005916260286,0.033819676364175766,,0.005737562984462144,,0.04378280974486911,0.0122755031460402,,,,0.0038067144974600923,0.0030890990096782327,0.014205416019629238,0.01273909351677694,0.004160714160474011,0.0030904501812565087,,0.003957610714743956,0.01079904685635084,0.01027034022223302,,0.0264224554781796,,,0.04803227352052047,,,0.0406895624440324,,,0.9724875804123884,,,0.008718104106418934,,,0.24000764996409116,,0.022691453977314733,,0.07413059849012603,0.0041030779440676315,,0.01155566162738478,,,0.00556950251383771,,0.011965664436120549,,0.007520424161337156,,,,,0.03293631878290197,0.002884936012134998,,0.01096973433502584,,,0.01669224730944436,,0.01157064602298126,,,,,,0.011276831819153595,,0.005367130547685103,,0.06930818571674482,0.01912665265598946,,,0.08653433049212571,0.02797051535594105,,0.01078865790221932,0.0667922264727261,0.027061570570444855,0.01355340525833499,0.012838324432344752,0.005315365609215974,0.012657491016009144,,,0.017084118659285327,,0.2018270211579034,0.007172827982331789,0.008529068884190019,0.04395525909295823,,,0.0055437889410504294,0.036723071907441285,,0.01680046254394181,,0.031208184915276514,0.01840257536024604,,0.012504874242111216,0.03496137260485335,,0.03502591048903366,0.024749322313333467,0.007654498778504441,,0.08696855232235264,0.012248676557816135,,1.0,,0.0691450536201505,,0.02099479560300189,0.26272271056139035,,,,0.027671848113189252,,,0.01244928422438992,,0.20632117335778735,,0.0067600547858276145,0.0479903240173115,0.007053276029466251,,,0.020627342548158248,,,0.011426964964718796,,,,,0.03936546047045238,0.04537748382699869,,,0.013582941480209727,,,,0.025115985564646656,0.058067026285356524,,,0.09871058328128042,,,0.044385704447227184,,,,,0.014549848124183322,,,,0.047071634271331715,,,0.03243540351239774,,0.010776929927333069,0.07670647952046006,,,0.018993907338918075,,,0.02154983307174312,,,0.014949007537986959,0.011934835366620551,0.044515028092388116,0.9561646500941196,0.05124292936894926,,0.26961302460579195,,,0.05318750828655789,,,,0.030587715261742032,0.022136785893609304,0.016598788035060725,0.011924222837335793
4,R00X149Y045,0.004901815923157004,0.10187465534151603,0.01733624540051851,,0.0016586358969316634,0.01691636730607455,0.09096182505859976,,0.07399639616670424,0.060964108750572475,0.022612918495917542,0.04446909746016538,0.06046922109266225,,0.03171011412015047,0.0549821382422543,0.03840417777961637,,0.0020974047264663057,0.012458727447065531,0.004553104122148368,,,0.02800714369082347,0.00808081097789087,0.004545910222494292,0.06292604580050877,0.0,0.05361624209780322,,0.044131675897544416,0.0007722965083841155,0.05722760671814399,,0.0901587722672199,0.020563137925041115,0.02130620499826884,,0.04858259425181098,0.047021821709319817,0.014781911634415197,,0.0807876483307369,0.0578927893674433,,0.13812342673514275,0.03987006980410896,,0.036593972288167236,0.039035631432226124,,0.0470897251036156,0.054862521102133764,,,0.008251190325514175,0.1925799446562367,0.000850378325900593,0.030423619124719036,0.009247515059359291,,0.013133081306148984,,,0.08647214838895957,0.033407751278410294,,0.9759942402912976,0.05755885003017085,,0.0956894706649677,0.07899200441243841,0.007684225326839072,0.2797943840410692,,0.01872273121461741,0.1039406272479882,0.037187548304488616,,0.04694462731938731,0.05386613900604938,,0.1073636682625629,,,0.06331273477816217,0.045543218887455314,0.04963798859510462,0.012724844372027054,0.007591423346451627,0.047444055029823136,,0.07660549906143567,,,0.07116745417710307,0.01010041732378767,0.010305666164387151,0.06636682524401474,,0.026259768409744283,,0.10830346419673413,0.003478444502084121,0.005531771409047058,0.032872166798864136,0.04904774127578546,,0.07347776560311113,,0.08740130531487128,0.009442651274600769,0.04071109471075952,0.05829813456985625,0.0938029514626713,0.056332958240526,0.016360770153522608,0.011227534711662462,0.025621326686691936,0.05453554284130895,,0.01901298077106389,0.024052820364647703,,,,0.11877058819341373,0.019996922009725863,0.3348505533144729,0.09022562289571263,,0.09661583371240214,0.009605145001449407,0.014695902018006954,0.01395485612015108,0.06319675845311047,0.016075072459474506,,,0.014989539320819612,0.024776168324564727,0.04330823420435419,0.05957576035082205,,,0.05756701571364311,0.01766386139447401,0.07125820461387435,0.010617419812060384,0.15413106144673436,,0.013210020940254157,1.0,0.06610912369697877,0.1422604251736414,0.054072778037388775,,0.32044299440201895,,0.060436271547576866,0.05652270915377504,0.026612137897068587,0.0457135678668343,,0.09461656059320114,,0.40540416404642143,0.057809907680199835,0.013748082118836946,0.09829117551795824,0.026510653973055468,0.030603311400599964,0.01448232215571614,0.037122843698594366,0.02751274192482233,0.0511514069219554,,0.010551962748556907,0.013607689725353308,0.011599926994740658,,0.04958446625161825,0.06011363257144019,,,0.05751344275641621,,,0.026447072992200997,0.011361306827884702,0.05148186065962998,,0.01613055861609346,0.08669776757299792,,0.016302338277204776,0.019038257273084853,,0.011582218934053704,,0.02780305896625619,,,,0.012083109381590858,0.056951613365280276,0.07791893912520087,0.014901211595095068,0.03096558093557205,,,0.07641941258300104,0.05529208666651527,,,0.028164316226417664,,,0.02091762644096897,0.023563186413004547,0.014926680429330041,,,0.9368162357812084,,,0.3823403867854812,0.024710269234393952,,0.017659090205866663,0.019852200454302187,0.01511319881168385,,,0.015292719000846968,,0.027731501259894098
5,R00X137Y046,,0.05599688178899297,0.02816492631920942,0.0,,0.0249525385204819,0.0030218956671994907,,0.010035897335217805,5.8330130775472264e-05,0.004370466303609564,0.00542042506586571,0.016299579001094945,0.006180360330427782,,0.046445170072237564,,0.0032884511971845373,,0.060356220532081874,0.014490309856945431,,0.008284820218671905,0.00249086982838865,,,0.03507971248079138,0.010252516946031744,0.009762510483979229,0.026117051812757683,,0.00470320470215211,0.027357190948886573,,0.03961052203636151,,0.0035227165647592424,,,0.0127526164418466,,,0.09880113949173223,0.00732068505725622,0.008138693389263969,0.019548188116877297,0.009966000721959628,0.008822186497165013,0.00563387240580131,0.040814242955863805,,0.07033873757298092,,,,0.011614247037154376,,,0.03931067817252596,,0.0037522358322396717,0.006899421158194073,0.015485935276261187,0.0041524998450304645,0.03251022776366167,0.0033830026450148453,,0.2997119930820867,0.006918424701585092,0.008767185883453661,0.04149735320348643,0.0035147380300285897,,0.06538325119243815,,0.0807525631258181,0.04533042724879828,,,0.08734390072004176,,,0.06994192750684472,0.014322321705639697,,0.015260143427062806,0.03639264976414562,0.02560223600466353,0.007681807076011084,0.05420031266722191,,,0.04931192255047232,0.012230446981690502,,0.017003869626263032,,,0.006981885160091398,0.008563668298310519,0.002430881092192736,,0.04847188334415775,0.004665873090289855,,,0.01586094965369016,0.00805636475582223,0.0607424759607569,0.006165575086890071,0.007648558395546556,0.04059402719314899,0.007118455523478336,0.004567542264568282,0.01542613797020448,0.07238859885080604,0.08879865218523916,0.03196147412660183,0.016729257622133516,,,0.012132202299531577,,0.00438018548524889,0.0536091599890433,0.04177083030036206,0.017033235009617873,0.007871727651837758,0.3869966762559219,,0.047411240045417385,0.10368811029073544,0.033551833335057575,0.017570565736799413,0.006254245527372217,0.05650465296796419,0.01775073431439146,,,0.08218371262220903,0.01786961790027352,,0.08939052135908168,0.03449264546872677,0.044366702294823764,,0.0904430698976497,0.03835885470377776,0.0037427080807395548,0.23490284908128856,0.009554983804777772,0.07075187936470803,0.29821988812729683,,0.23762695465657466,0.00938304945788803,0.005425332514220176,0.0950714568646078,0.05705028082432236,0.011668503808039084,0.015583228277156613,,,0.05073944171100892,0.01279733452236609,,0.4362859772333721,,,0.16371157738333525,0.04058839914705621,0.010678793580024923,0.012007914914291243,0.017442958406001925,,0.0127184981216068,0.02296855382299156,,0.038451988201219776,,,0.11750417038078738,0.00626113291030937,,0.04194762970750402,,,,,,0.017386814680887857,,0.01942735331093344,0.01508609514449293,0.015025395382065663,0.009772784813022264,,0.06337718913046432,0.008647170125033991,,,,0.056602077235240786,,,0.06489967131363056,0.011680667826027752,0.009546314754187823,0.05260898673656316,0.00871916700039093,0.014929858069018422,0.15733805857301186,,,0.012664665231744627,0.01759542430773399,,0.013070724108320941,0.01508882986076736,0.012632206884283409,,,,0.3527555781942661,0.017719331567412178,,0.0788364199023057,,0.013632382871479816,0.010018821766800258,0.007217430374882538,,,,,,
6,R00X171Y046,,0.0067011183525436035,0.013645551957554757,,,0.0670939866970586,,,0.04541964884890229,0.03800946956227867,,0.06422096241625512,,,,0.04644353399748104,0.021210943249013986,0.0253819453280304,,0.045136647624796564,0.0243722643230652,,,0.07238809861862848,0.025975489242647698,,0.0661336378621602,0.013643520862666812,0.09991856977040266,,0.08074921489882432,,0.090618078113689,,0.04743121247601959,0.0315186431428041,0.046503959070397366,,0.03358118845344009,0.051783877364377534,0.0,,0.028275037186876132,0.015729987122933525,0.0018660774420335695,0.05825111784469478,0.010973484385239205,,0.03407934752506904,0.04597562952640556,,0.022372454606009496,0.015564092340177669,0.003539767232710028,0.004528072165810907,0.025320693996098983,0.03560639737261892,,0.049769707265640006,0.02954690069334564,,0.03947421347093609,0.024437753612599332,0.003269485890568955,0.1008475763474259,0.00858444207365528,0.04385176377853872,0.8916868294272438,,0.005731919532449288,0.01299500668692172,,,0.27353112851443284,,0.06497333885248316,,0.04657825778332125,,0.07309135470755539,,,0.006613835354770256,0.016462139743050958,,,0.0042443077788330745,0.05025702882356951,0.023407540822254304,0.054125143877421227,0.01410145464086411,,0.03745886257295155,0.03830368237007429,,0.008121265306435109,0.003607343201829489,,0.036736908993658265,0.029214317919179462,0.009291524492966495,,0.020051673307382983,0.008594110806420672,,0.01818863950310309,,,0.10941058375994124,0.012724174004674231,0.08858263259645807,0.013075769749921638,0.01736829650258485,,0.10155971847648758,0.01629170804715784,0.05386164537064929,0.009543431336901614,0.050507114893093265,,,0.01007140183379415,0.020037473670636796,0.004990325025223322,,,0.03252468710581389,,0.1461104387924966,0.05788050912836613,0.022983017954048047,0.04141041175985552,0.016883564891095285,,,0.018210329553393138,,,,0.014292218317684338,0.031813563528774444,0.03494490191660258,0.031956007578393605,0.01706170032558707,0.040327754056390566,0.01048747582799908,0.008574211484759642,0.014215929071678722,0.021491094630662302,0.046270503341413236,0.033249337294074525,0.014117937757070115,0.9481303073743176,0.05137218704981982,0.04598221405961108,,0.007220157740627835,0.25854693629909997,,0.04630870054453519,,0.04734823954572664,,,0.021845728004506914,,0.12515475549672975,0.02675093933744372,,0.020393582292395573,,,,,0.014862778711080738,,0.10293126337282377,0.02440744342734848,0.057869052671549966,,0.018795396050515858,0.02713818440346843,0.017880123400612114,0.017108352411866815,,0.01828170030482543,,,,,0.08939577963209965,,,0.11007692860523148,0.017237362992190117,,0.0753730644707931,,,,,,,0.01222393576490555,,0.03140798152177174,0.012708276781224359,,,,,,,,,0.0210631285157969,0.014322077816199706,0.05082853866368869,0.028316075218720788,,,,,1.0,0.05521509669684466,0.036606235379280996,0.27534291322773097,,0.023332378293087416,0.04155689696720292,0.03653383105293532,,,0.014443937500319894,,0.020781229971904,0.038943142249303384
7,R00X097Y047,,0.039723079128347785,0.007875808212119894,,,0.0993097908692624,0.12264372268405405,0.011645296822890687,,0.046140315567449804,,0.14822425275009915,,,0.060286268434097214,0.11853667488495392,,,,0.0,0.17834585311936782,,0.0038155023863747695,,0.18291684818902795,,0.06378340692485934,,0.07542693110636757,0.0003157257391889598,0.041523739479706286,,0.12633823189325058,,0.01215292139455645,,0.06850596491328521,0.0018532924042366696,0.062113019070591975,0.06129806383952392,0.006231724941184093,,0.11573360039576674,0.11849469740545555,,0.023589500097486955,0.021300961816905155,,0.021035956091356712,0.006711444975031057,,0.00925173994322288,,0.0068675081558980345,,0.06496212189933814,,0.06866084217210054,0.006646868398471274,0.059128737772477874,,0.022635352987160386,,,0.10442641203036614,,,0.9409034319235968,,,0.21621603931195948,,,0.2390657570724979,,0.035001644645023484,,0.038438363528101635,,0.2309912757082518,0.010118191238677524,,0.10150232771948073,0.10569858182364486,,0.08212578866313112,0.06946740232338193,0.08582788777345822,0.07007038335026028,0.034039204402595384,,,0.09916140081212607,,,0.05076474162694924,0.01778404131409551,,0.017820721675096504,,,0.041262172928107625,0.0919196947181978,0.009701608030408341,,0.05500361402463263,,,0.016889727092122126,,0.14132820340349142,0.08746845905066915,,,0.1022732186643525,,0.013091256210861036,,0.06854552061512023,0.025740446453297462,,,0.008955367619690827,,,0.02683549774787993,0.03921071086847544,,0.3869523341226276,0.06439758555258325,,0.08133520308994198,0.0783994967429504,,0.007900013505363547,,,,,0.29750724677435025,0.1382184827607879,,0.02510792556450805,0.0990054000482092,0.05813212633044226,,0.03856206560091361,0.07974783602098502,,0.07909341094384516,0.1439427495755065,,1.0,,0.06460517184518187,0.015765922389199678,,0.26677613656522425,0.02371578623203253,0.04413741389498513,0.051933873519024704,0.03961904255594315,,,0.01645272938004456,,0.300737215751961,,,0.049009048526998264,0.015155247432940644,0.014498408900397431,0.04759684422563485,0.0973104011905226,0.043824854775730566,,,0.011955142885381477,,,,0.04449749311890576,0.08626191859984167,,0.02521518701266718,,,,,,0.15428982377015224,0.028383375693081976,,0.09066835970285804,,,0.061239916208823075,,0.020491272495859428,,,,0.015632312665843917,,,0.07001263518803998,,0.033972563905552734,,,,0.032070806820138686,,0.04407605387191982,,0.02615628481929561,,0.0358564239708119,,,0.035267561658043185,,,0.9383086844081494,0.0664803101819489,,0.3055574354616226,,,,,0.02678753656343325,,,,,0.04744942371178988
8,R00X116Y047,0.057213393422433687,0.10574100271565946,0.057624761546890765,0.0,0.02129233008898729,0.15080435527831906,0.012096332691173654,0.0054683024073999605,0.10104918569509404,0.0032078457842771263,,0.12131680160275825,0.06305682578548054,0.006111788923350982,0.006287803471167742,0.04416024243871402,0.040152689600042375,,0.008133570786094666,,0.038799237608553916,0.0054875456162641325,,0.09507761542922534,,0.08248101049722162,0.07291244467326623,,0.079050287074973,,0.10739869110879348,,0.0527102941703483,0.008368834268971401,0.14213814401924654,0.02872124069366743,0.02184856898526366,,0.16624995434396153,0.08853855683214734,,,0.006975210696858758,0.05074183143495331,,0.13523853222795,0.02140423063851133,,0.18097653555841345,,0.02367559679736819,0.008481791372631848,0.05372897616468335,0.008087262591620086,,0.052503999927630135,0.07571179714317837,,0.06676707534713035,0.035712160466755814,,0.07250997535554715,0.050628546717607165,,0.12648949408637436,,,0.7790246345138652,,,0.2716461334174875,,,0.17350385986049402,,0.12922369238454168,,,,0.29989240388478905,0.03293559352868455,,0.13875030113328576,,,0.0756012848566475,,0.10195977564900137,,,,0.0181146452396505,,0.0936030344202036,0.008281553887928183,0.01121818058732231,0.01176821120425455,,0.1379164178287155,,0.017814149776778573,,,0.007901665343496417,,0.059124585190396164,,,0.011273784820128805,0.030914397275404064,0.06688356658342537,0.10171120286014283,0.02478442169732531,,0.05493972987260582,0.02962696148917096,0.2228777034942412,,0.07882230890143216,,0.06486074045205849,0.023422707698200457,0.028615593470369308,,,,0.19735897667211602,,0.4048365354520209,0.18553543561151672,,0.10179247562522442,0.06771222854487971,0.06529384574456218,,0.07114396142679741,0.04613275325071301,,0.01520681578322995,0.4956740476105326,0.022123584293729785,0.07791109238635091,0.061846588069113036,0.19729868756360391,,0.018652247012381256,0.032457367641316966,0.17839991944307082,0.02283581644645519,0.19465078271025166,0.015227422684060875,,0.7070815209283534,,0.2518055291877728,,0.022183455694792603,0.21483907515426415,,0.045274970527770464,0.024658110240801258,,,,,0.018460445580084528,0.4505401516309984,0.02802549160450412,0.04891567589428698,0.05084086495697125,0.07771407780128038,,,,,0.02429656396759797,0.10405183474250014,,,0.031939754398585374,,0.07150776004408993,0.11391370695651175,,0.03881351951766518,0.036790820336601526,,0.013995025997026423,,,0.0581292866228784,,,0.10080594891414144,0.06946214019054002,0.021511106413130858,,,0.041224191110855415,,,,,0.03248489128608737,,0.0627971100361369,,,,0.031185726929905986,0.09107481094141093,0.15331915478633995,,,0.026870780312692768,0.09629922134048684,,,,0.02559905360268928,0.0195367548217353,0.02208135079447117,,0.7268520895424062,,,0.22877944699817265,,,,,,0.026289655061815933,,0.03529863418714415,,
