,Unnamed: 0,1280.25,1280.62,1280.87,1281.28,1281.62,1281.87,1282.37,1282.62,1282.77,1282.87,1283.37,1283.62,1283.86,1284.29,1284.62,1284.83,1285.01,1285.36,1285.62,1285.74,1285.87,1286.02,1286.37,1286.62,1286.74,1287.62,1287.76,1287.98,1288.62,1288.87,1288.98,1289.53,1289.62,1289.8,1289.98,1290.62,1290.74,1290.99,1291.37,1291.62,1291.87,1292.37,1292.62,1292.81,1293.29,1293.62,1293.87,1294.32,1294.62,1294.86,1295.0,1295.34,1295.44,1295.62,1295.76,1296.36,1296.62,1296.82,1297.3,1297.62,1297.78,1298.62,1298.8,1298.98,1299.02,1299.09,1299.62,1299.82,1300.02,1300.49,1300.62,1300.87,1301.03,1301.37,1301.41,1301.62,1301.78,1302.62,1302.82,1303.62,1303.71,1304.62,1304.81,1305.62,1305.75,1306.62,1306.8,1307.62,1307.69,1308.35,1308.62,1308.74,1309.01,1309.29,1309.62,1309.67,1309.84,1310.01,1310.62,1310.75,1311.62,1311.87,1311.97,1312.21,1312.62,1312.8,1312.97,1313.23,1313.62,1313.74,1313.98,1314.62,1314.8,1315.62,1315.82,1316.24,1316.31,1316.62,1316.72,1317.25,1317.62,1317.74,1318.27,1318.62,1318.81,1319.28,1319.43,1319.62,1319.78,1320.29,1320.46,1320.62,1320.77,1321.29,1321.47,1321.62,1321.76,1322.3,1322.62,1322.82,1322.97,1323.02,1323.06,1323.3,1323.62,1323.71,1324.03,1324.62,1324.78,1325.04,1325.62,1325.78,1326.32,1326.62,1326.77,1327.34,1327.62,1327.74,1328.22,1328.33,1328.62,1329.87,1330.24,1330.59,1330.87,1331.24,1331.6,1331.72,1332.21,1332.51,1332.62,1332.68,1333.01,1333.22,1333.56,1333.7,1335.97,1336.21,1336.97,1337.24,1337.73,1337.98,1338.26,1338.32,1338.62,1338.72,1339.26,1339.31,1339.77,1340.32,1340.71,1341.33,1341.74,1342.29,1342.36,1342.62,1343.34,1343.62,1344.55,1345.62,1346.07,1346.31,1346.97,1347.02,1347.06,1347.3,1347.74,1348.02,1348.73,1349.03,1349.72,1356.27,1356.51,1357.01,1357.51,1359.97
0,R00X103Y045,,,,,0.022652064161748663,,,0.0006104179647417973,,,,0.012552347208867387,,,0.005386070526517458,,,,0.0023105603860467637,0.005409369764486928,,0.00886446498390677,,,,0.005452075327359006,,0.25197936582579383,0.003057316136133398,,0.21109536747927649,,0.00873736903548838,0.005010661899579025,0.1513592601782944,,,0.06266999510325179,,,0.007755490532020843,,,0.03509623589928839,0.0024949204726215325,,,,0.004274375633413548,,0.03423385909847297,,,0.0,,,0.014006580135781774,0.0035057337421478545,,0.045293778385725465,,0.03334036351540968,,,0.937230105697295,,0.04810103922831637,0.037291472567336684,0.21057409722376585,,,0.0034223441724411767,0.042481482811077616,,,0.020936664279978884,,0.0634153684094068,,,,0.004634140573866362,,,0.038166699046558616,,,,,,,,,,0.00682092778138803,,,,,,0.007666027098344094,,0.2262527647518412,0.0050977221491263075,0.007820030126212027,0.004506362599339804,0.2529277652768863,0.0043740234794246696,,,0.14130011994724195,,,0.07243917155125464,,0.10827459500979336,,0.07976382542442244,,0.02435442125210151,0.003663519332790993,0.011392476750239577,,,0.004935678876396655,,,,,0.007198417737438589,,0.022315380823967883,,,,0.019751903700010183,,0.03989680310469197,,,0.0476136664367033,1.0,,0.07409248866546557,0.011608928847328932,,0.28510801924136964,0.0056074853214455956,0.014763304195548282,0.052693329454071014,,,0.10723596580355424,,,0.025978783675895456,,0.017946165245445084,,,,,,,,,,0.011603015910867532,,,,,,,,0.006300469826635447,0.20957368600187126,,0.2835703247105304,,0.008817814398107875,0.17197053669895818,,,,,,,,,,,,,,,,,0.022752110494924108,0.014873841469646041,,,,0.8959297679614914,,,,0.27730480680613506,,0.05581564191199162,,,0.018711567129536227,,0.01997849576278866,0.0917211071528751
1,R00X097Y046,0.0012735237922181033,0.013133447629881376,0.0891839925693095,,,0.0030378730174686753,,,0.0009760428125934938,,,0.04449228554325072,,,0.001495854889557987,0.054356164985063384,0.019028896290243284,,0.0220683180515725,0.01754341363178033,,0.009947213936937909,0.0009421529832027101,0.003143993564605593,0.006865278243959118,0.04605952587058743,0.038939884350058566,0.017610095269076,0.05096494668766592,0.06115588348324502,0.07131623013036924,,,0.0,0.0038752421753433853,0.07422112881436113,0.009229944740411859,0.04296372590119977,,,0.051174556461908334,,0.034878491025747534,0.018817115747180924,,,0.0876759892374293,,,0.012254053173959513,0.019855428453452843,,,0.041736539458158216,0.020461918234184424,0.0068559885890349635,0.02972773120842905,0.006648748968588191,,0.06831256286918945,0.003260681515454601,,0.0330040082796942,,0.8978829009819206,0.04494964519099565,0.03018473280568945,0.015097875465888097,0.28158364903685945,0.013028040375474429,0.01631279832880456,,0.06346424759409486,,,0.018184270642548732,,,,0.028207996457732136,,,0.04380275472837925,0.038488718273636265,,,0.016652103817381074,0.01987394879028017,,,0.0853181720361277,,0.004288766614944847,,,0.015817565364513484,,,,,,,0.046377898744954564,0.024626028519850005,0.007263876892774036,0.02181409378283793,0.049858216852337996,0.016413119862211615,0.007493506603520172,0.014707973933548422,0.012815128112057041,,0.0670203572663961,,0.02040326254422045,0.2958965697234496,0.018734118240746996,0.02502131625477267,,0.04996494117088021,,,,0.05020553986352893,,,,,0.012213701586412598,0.0229123680102527,0.014979339693714996,,0.006907045184009593,0.022291101275406577,0.026288615585038116,,,0.13556494387015966,,,,0.9275621690041786,,0.11808390263278468,,0.06383697393613341,0.2822805865823423,,,0.07428680791030012,,0.011866676248565671,0.3107102780712595,0.028433374494489405,0.015433648189683903,0.0967175839776626,,0.01085296371676038,,,0.00831887896398376,,,,,,,,0.07896824357721212,0.025909141044455814,0.0122802680859054,,0.014229584787345343,,0.031422200212055475,,0.0717020484830657,,0.06903113789689437,,,0.05492957090102426,0.04001290689153682,,,,,,0.05141747476004901,0.06014450459812715,,,,0.09665274735345193,,,0.014688414548256175,,0.024566207410661862,,,,0.05425410515165691,1.0,0.05484590784192497,,,0.2535564119090338,,0.05963508440993135,,,0.017841657048319057,,,0.03293545916340078
2,R00X146Y046,,0.009506462003789129,0.0,0.00452085916450292,0.0052753802974852175,0.03190398404083507,0.019722456318428717,0.013656457879534359,0.007318358317981243,,0.011732839828880732,0.023722820270332862,0.039930683282863165,0.01596305202399027,0.04432654294862028,0.018810305546814867,,0.01172981330405505,,0.03924457859882066,,,,0.00889880332326016,,0.033682820654258934,0.01025674287266927,0.0945198232167956,,,0.12632546978851614,,0.006898547584147639,0.02804213836326441,0.061890371787205876,0.042352924651418884,,0.0027866179696884995,,0.03556794998188936,0.02377674672873907,0.006069398250016853,0.008839070810027732,0.002936444360043493,,,0.03475773989801559,,0.0068428541627615965,,0.017634163129697046,0.012489243040078113,,,,,0.057554152989542424,0.05808242015695575,,,,0.009463317260668506,0.018685889447610803,,0.6762392726179878,,,0.006922303792306687,0.1524053873804921,,0.007317499983023294,0.032313678045450774,0.012152424802738421,,0.06989005359528416,,0.02281064044050429,0.004672326226366077,0.01683939189882992,0.025985268280883867,,0.009975738760069078,,0.012108213846662223,0.0214204686252264,,,0.021127179593540574,,,0.01491342236803108,,,0.012395610766501298,,,0.010507012335082505,,,,,0.012713496459325829,0.10820522307819327,0.03497246892857628,,0.017354283346481876,0.12899951399912352,0.03338187590061745,0.011176663363850377,0.02196150576038649,0.08258895836032487,,0.006708605210744992,0.008259339309094093,0.015525245314254466,0.4016844921900616,0.012239856500342972,0.09296265160626188,0.02122928792482713,0.08559702898441132,0.005884306363225528,,,0.014552011940047254,,,0.2990795962483556,,0.010227631012012187,0.02811882969765817,0.19010183147355766,0.048753930777351004,0.02063063729086205,0.036763773751363256,0.052249365778758335,0.05171707293098236,,0.14707988389785834,,0.057128168502703996,,0.6744853366593336,0.032661343937870985,0.14233808395058606,,0.018807641132049573,0.16992729415622268,0.029300032714632232,,0.053868914200064205,0.02003586928143331,,0.38467604853896703,,,0.1288230188733954,,,,,0.011288790073474232,,,,,,0.011095488123400242,0.013114734523457369,0.0775057914474852,,,0.014096061728088362,,0.03695895107391047,,,0.08927578108626462,,0.11323452053143253,,,0.049152175845366165,,0.030344577183015038,,,0.02114940465730849,0.04432786845026108,,0.1254582653693357,,0.11836032702150613,,0.08298178965941255,0.04947575024253438,,,,,,,0.011332444452976136,,0.6594004574129577,,,,0.18407880566374288,,0.01313542397233958,,0.014755211565105082,,,,0.030136837770718683
3,R00X147Y047,,,,,,,,,,,,0.0022742150103799838,,,0.012988297283369107,,0.0273820044155229,,0.03177780660865071,0.00035498500180034464,,,,0.0,,,,0.062397336145554386,,,0.06498471215111427,,,,0.029846517702087964,,0.0027207780554955514,0.004347926853056932,,0.024466435597232085,,,0.0004377228460077976,,,0.022715766424629528,,,,,,,,,,,,,,0.019861238412416105,,,,0.04124601786037376,0.835886184828066,,0.0032266861416952565,,0.3026943958352892,0.005849678823513128,,0.002707768586401065,0.053484628775253916,,,,,,,0.0038779451923793705,0.005950266530207453,,,,,,,,,,,,0.012305558280295384,,0.011419565401379344,,,,0.010143077460999513,,,,0.0373371886462543,,,,0.07023559065529969,0.0045281717455163024,,,0.02783813040802926,,,0.00466088808240705,,0.07131857284341853,,0.006273339501840293,,0.032734539036908,,,,,,,0.007727540471129012,,,,,0.024481691870771632,,,,0.022940882313753474,0.0053849516775267645,0.01832876515081149,,,,0.9312370280501268,,0.017456592027108482,,,0.2392747692786312,,,0.05139009078368236,,,0.10691754401303327,,,0.015167796355714391,,0.0071131707621577825,,,,,,,,,,,0.008341634099234364,,,,,,0.01606714885506701,,0.065973494649972,,0.06568953088977847,,,0.023737157889499105,,,,,,0.010198857018706046,,,,,,,,,,,0.011812390316003944,,,,0.0538856328661001,1.0,0.056070101394031166,,,0.2413165107325836,,0.046388071123086266,,,,0.020399730774468924,,0.02190075326296244
4,R00X163Y048,,0.0034048601581624016,0.00025923155452330066,,0.05997453523479875,0.0056792905499301344,0.005566263297010422,0.012980328133090394,,,,0.009221381663267851,,,0.0009464993635458404,,0.0,0.00045022268083999453,0.043339523328754334,0.008253714048676891,,,,0.017398209815531644,,0.005048272415088278,0.009868868976841043,0.04973350952581015,0.005572709506578339,0.003489061966282015,0.07239031120081461,,0.004151428558529966,0.0005909628609456362,0.03206868883363787,0.0031669927567664195,0.025044411401571504,0.0014997948938708949,,0.0030128714333830416,0.02283526898741893,0.0022542426821971933,0.02603100521943,0.02407751708467343,0.012315725163914609,0.013402193987532179,0.003308038131694855,,0.015467680373745128,0.01251320271127925,0.013441432143532916,,,0.015347396495275353,,,0.008388120405145983,0.006347703299072879,0.004575508106500594,0.033463901400927185,0.008252211789025507,0.0015250961633186044,,0.016949626010268778,0.3710182817374858,0.017516133589442724,0.02011403543720916,0.011689007595308805,0.12677895684315746,,0.008758637230652816,,0.020343705883060524,0.0034546935236192946,0.004942031622721352,,0.004792210865574023,,0.0037201717769057454,0.04252266113703964,0.0058038801499539095,0.00639249167038137,0.010436106549037077,0.002999575868383318,0.005845006183388881,0.0037588820283481358,0.003593224134450457,,,0.004375160078099954,0.02047672339687319,,,0.006257370786844049,0.006204411236580707,,,,0.01981279783647637,,0.01565914063399551,0.0075928383743808295,0.05966784846299007,0.04756571069951016,,0.0037861577845716868,0.07347286198278821,0.043419185363884887,0.021882575509353058,0.004277266776561857,0.03622300488575308,0.004559061611168249,,0.028885029449462533,,0.31778738853115457,,0.003907463447059664,,0.08797389704149239,0.030852156493394463,,0.014496987618579588,0.006541786585097536,0.03036167645019451,0.005685082034118071,0.016199770579174644,,0.016900367978295396,0.0800821115741451,,,0.0055996975960601325,0.07421858491101155,,0.008881136864778613,0.019168500633652247,0.1956157068637216,0.015466498774870394,0.005868993877822272,,0.3761918123973363,0.01507506579336632,0.18786712375633413,0.005380121262759933,0.005047750696911476,0.11033737762201204,,,0.016584027358088716,,0.007008460401056032,0.3937047821681515,0.009403015887500598,,0.106994347769714,0.005564185703875529,,0.013010175361908695,0.0076463072700578855,,,0.013760597877977614,,,,,0.010822437827895269,0.06104089934946483,,,,,,,0.008419198723891361,0.06437757785004526,,0.07217928135361623,,,0.04512232507248226,0.026947717671377592,0.018503284181640104,0.009506695517908677,0.009462636108558685,,0.034646277697607517,0.013539063554919021,0.07458399384749098,,0.06351061834059453,,0.06402087933877855,0.01706996556617244,,0.012570018439371129,,0.01127681311734607,0.011987875811910574,,,,0.3672643854171297,0.014810828940642853,0.007567459775163829,0.01991738170965334,0.10347288617669537,,0.012385924097411405,,,,,0.008173817962111278,0.02628596043771164
5,R00X166Y048,0.015325360815845247,0.11797437411108525,0.009491706042373472,,0.11699688495982777,0.02663579611520385,,0.08558720401097941,0.1070998254748981,,,,0.015228567849688688,,0.13293345658775566,0.027181684583198928,0.05412999129429756,,0.08919144743386502,0.034121473072145685,,,0.0291455957701559,0.04451593180441518,,0.010764977935775428,0.01168076902771057,0.002860242426252422,0.035560178777194994,0.013951646607311543,,0.020782856938562345,0.012965460175185996,,,0.10511340161452412,,,,0.0016372493380993295,0.03210114736133321,,,,,0.0480326309546322,0.06291954855788656,,,,,,0.009948300755842332,0.04692906381426065,,,0.1462186107614208,,,0.23269605540866706,,0.003058806110670437,0.009502398434357105,0.0067066813103143896,0.8109586701403388,,0.02140151683385531,,0.2367021884002876,0.007157967424106423,0.0591331083797093,0.005485116882130979,0.06317310813187439,0.005514035967622575,0.0,0.053433156128031914,0.02769404716390544,,,0.04401032653472318,0.03371763852071514,,0.08620603434290032,0.007439288117084108,0.012633404508337548,0.11145589995361918,,,0.00923520894297429,,,,,,0.061194805075538615,0.029188646057242362,0.05393364829888505,,0.12652011175269026,0.043262089686600926,0.0385812181362458,0.012697313230981392,0.020598454532791195,,0.010619304747287695,,,,0.10611720818627576,0.04187430443057634,0.020214460809992254,,0.027821052528789303,0.11161127800421676,,0.2459026984509456,,0.008639242183410304,,,0.006890888215247586,,,0.12820989066209598,,,0.13358355702806562,0.01835913279357323,0.04481029591227398,0.043985121965152765,0.0233274156399347,0.12964224008349068,0.11615868263635146,0.013206633016594572,0.008390720515631354,,0.003860931010280757,0.038996471941749815,,,,0.9217683044777772,,0.05076342676194729,0.08633679933928336,0.061865077192052136,0.24145959602228176,,0.009159926081834966,0.008787953154149363,0.053271792744087665,0.07460451333435021,0.2741593067953344,,0.02312096174221043,0.061706751590359224,,,,0.018529639601323464,0.025834969541671242,,,,,,,0.01376611129924864,,,,0.04627374500542981,,,0.08479276379815337,,,,,,0.01752197815407467,,,0.08524104220674608,0.10160258252797183,,,0.0733942428391903,0.02337050101691515,,0.017401920588201263,0.01726448851195971,,,,,,,0.033063673179224,0.02525871327684689,0.06781857899203338,,,1.0,,,,0.1813179038323959,,,,,,,,
6,R00X178Y048,,0.048896835405664585,,0.0004051295230613302,,0.03612901766136164,0.0015709128759507467,0.007782855818779566,0.0007232226071612444,,,,,,,0.003391225696170972,,,,,0.00260175151721761,,,,,0.007998236889411179,,0.03123890765409057,0.026835760468889133,,0.02794733547279925,0.003327501847306993,,,0.0,,0.005211532362470496,0.003101174490227594,,0.009781490799167005,,,0.011732505202686105,,0.002381096536544813,0.018993962397630643,0.003854999006557196,,,0.009381750572160008,,,,0.02276079879773805,,,0.004496522162485396,0.0075732317409641986,,0.0306828455334242,,,,0.007665880555605377,0.40967954433343395,0.016572409986394206,0.005731883281306088,0.04150301506883177,0.10490482464706044,,0.0030470138341337385,0.0027176513827492127,0.02336346763683719,0.02035161884407197,,,,0.016238649020188286,,0.007290523700897878,0.01236448824304681,0.01461082930103064,,0.00930077728356974,,0.029081066129714925,0.012967095542938931,,,0.01359879550294737,,0.00509426017262246,,,,,0.00409167418129616,,,,,0.03301516763296914,0.01141393518973182,0.04716822369629752,,,0.031123161636576507,0.012544007340790465,0.006159239227461043,,,,,,,0.3287652595348517,0.009412609407517654,,,0.0891441906482418,,,,0.0075413790474132625,,,0.010022306024057898,0.010138045887651263,0.006094407672870793,0.021769654483476,,,0.003254327114725695,0.04290582744690049,,0.011193520211966384,0.005399988491552896,0.11084196733792434,,0.007935929980788722,,0.4147443687648609,0.009061135919052657,0.07772014456679742,,0.017107779548701796,0.10941738392689393,,,,,,0.4057409366217461,,,0.14517278321614624,,0.01856361256905441,0.00283491280323602,,,,0.011922215193111431,,,,,,0.038047227052101236,,,,,,0.007458988818581472,,,,0.014324881221714988,,,0.026641331959765927,,0.035353477497356636,,,,0.024784121769499717,0.031735190589062615,0.13968815062230466,,0.09323595713834848,0.0046328130442614005,0.10687684853585444,0.030634832644111137,,0.018144945958929973,0.017875905776741672,,,,,,0.4387420994696788,,,,0.09425034481110008,,,,,,,,
7,R00X250Y048,0.000977515848084359,0.010152309782591852,0.0013859406016077185,0.0018487606552624442,0.003544383777261944,0.003007094838691918,0.0014145981623260033,0.003832839719495053,0.0045705628159281204,,,0.0018969474146440762,0.00017807026823433517,,0.008285434287119274,0.005418995679057263,0.0,,0.01525468556531735,,,0.0005778722144402554,,0.016810951814505627,0.000977141722643462,,,0.009106262517417684,,0.00660691489585491,0.01710335287590891,,0.006304396018885332,,0.007451322736775601,0.002726999591940411,0.006021282378856171,,,,0.003463142549784779,,0.02875786815485812,,0.0027036006966009605,,0.0076281713099574265,0.016298703890725217,0.02318564085110966,0.0037972029644242266,,0.0037738847188804187,0.0030440309515814283,0.0013109855776464625,,0.008851171694344807,0.012808474957722443,0.00479898543990856,,0.020699007520478444,0.025273761138750503,,,,0.3971746790473801,0.01812599228465522,0.014578694660147013,0.002894167202615674,0.12178646502063112,0.010772762102101856,,,,0.01904655294835393,0.0217994291765777,0.005896733704633742,,0.02411565247604588,,,0.015995250073532075,0.0015268716389487036,0.01759413973971739,,,,,0.012346995333541591,,0.00847009991641948,0.010386755751494996,0.014753653937190175,0.013555752067909672,,,,,,0.016323585846195646,,,,0.030951959286943668,0.03781515533711456,,,0.035592751646214296,0.047428136040009575,,,0.01549544387424425,,,0.01280960106783197,0.0035433696807574775,0.3110575441474405,,0.0074432144452840675,0.005228914565331138,0.09321941129523358,,,0.014897849797739946,,0.00555247407787499,0.0040232852508163015,0.06611893527221098,0.006567427859799524,0.006204052737958779,0.04031502120829007,0.03732261209997875,0.011379536813676792,0.004446639924379286,0.027638283211205376,0.003081031285604505,,,0.1615463482957637,0.003390984878920529,,0.025293163388661447,0.42128292219683,,0.15008821078865967,,,0.13500778628224727,,,0.006593916837123868,,,0.3901796056461865,,0.004375920508203994,0.1213332251172384,,,0.009308094605071862,0.01025149409608473,,0.0056304206118486895,0.012497498306813546,0.008093481799431297,,0.012690181123206508,,,0.06868686658387926,,,,,0.014251994286117306,,,0.023788345735034126,,0.02472843858442565,,,0.01303563854878202,0.012523973842505285,0.017114183844760746,,,0.007928373745574386,0.027276267187772683,,0.042758375468955966,,0.044573527562156524,,0.06663662929746936,0.030993108604898137,,0.03181781549296105,0.00758662471708369,0.009973249314088795,0.009540613939967992,,0.008772654637742678,,0.4200812760861111,,,,0.12160827079067385,,0.022122470439508813,,,,0.00803373075546338,,
8,R00X101Y049,,0.001366975355810091,0.001542146240053677,,0.023798224033870184,,,0.004697176817574474,,,,,,,0.005587172438273708,,0.017649747435139227,,0.01206914288756908,,,0.0018717135719133104,0.0010284544148747396,0.009084025671728328,,,,,0.0071782345031728015,0.0007953659466996238,0.008736852632496633,,,,,,,,,0.0009791052399357725,0.0008759896998185622,,,,,,0.008410221304842239,,0.0,,,,,0.004195371166390036,,,0.011904644109200762,,,0.014886351845734062,,,,,0.9930993422817492,,0.04599798465838637,,0.2899002103072079,,,,0.07807797838008358,,0.010699602970491077,,0.0006090162350428082,,,,,,,0.0041747480583665935,,,,,,0.0016446839800461546,0.052983188062745726,,0.024782506546352168,,,,,0.01197078617347918,,0.002507871509243905,0.010856056111408257,,,,,0.02569533673626653,,,,,,,,0.01627319825226239,0.005842599071985361,0.05394155669820499,,,,,,,,,0.0017376914572670005,,0.04199259509015147,,,0.005418587787594782,,,,,,0.00684016869447856,,0.008675949747920651,,0.008476014854759708,,0.9809047881063928,,0.018289273580339792,,,0.3619430262594508,,,0.06427486534319371,,,0.024061201047783202,0.013647990899831463,,,,,,,,,,,,,,,0.008542546704836557,0.03234820303673976,,,0.021133779008683115,,0.005203552134031103,,,,,,,,,,,,,,,,,,,0.014290305159919628,,,,,0.0165610504786882,,,,,1.0,0.05020085117639446,,,0.3624645871720428,,0.08286701509963118,,,,,0.009853488059264594,
