,Unnamed: 0,1280.26,1280.62,1280.87,1281.37,1281.62,1281.87,1282.37,1282.62,1282.87,1283.37,1283.62,1283.87,1284.07,1284.37,1284.62,1284.87,1285.02,1285.37,1285.62,1285.87,1286.37,1286.62,1286.87,1287.37,1287.62,1287.87,1287.97,1288.37,1288.62,1288.85,1288.98,1289.37,1289.62,1289.87,1290.01,1290.37,1290.62,1290.87,1290.99,1291.37,1291.44,1291.62,1291.87,1292.29,1292.62,1292.85,1293.37,1293.62,1293.87,1294.37,1294.62,1294.87,1295.04,1295.37,1295.62,1295.81,1296.37,1296.62,1296.81,1297.37,1297.62,1297.85,1298.37,1298.62,1298.8,1299.02,1299.08,1299.37,1299.62,1299.87,1300.02,1300.37,1300.62,1300.87,1301.03,1301.37,1301.62,1301.87,1302.62,1302.87,1303.62,1303.87,1304.62,1304.79,1305.37,1305.62,1305.87,1306.32,1306.62,1306.83,1307.33,1307.62,1307.86,1308.37,1308.62,1308.83,1309.02,1309.33,1309.62,1309.87,1310.32,1310.62,1310.81,1311.62,1311.86,1311.97,1312.22,1312.62,1312.84,1312.98,1313.22,1313.62,1313.81,1313.98,1314.62,1314.87,1315.19,1315.3,1315.62,1315.87,1316.2,1316.25,1316.32,1316.62,1316.87,1317.25,1317.62,1317.87,1318.28,1318.62,1318.87,1319.43,1319.62,1319.8,1320.28,1320.44,1320.62,1320.83,1321.37,1321.44,1321.62,1321.81,1322.3,1322.62,1322.83,1322.97,1323.02,1323.06,1323.3,1323.62,1323.87,1324.02,1324.62,1324.82,1325.04,1325.62,1325.7,1326.32,1326.62,1326.87,1327.33,1327.62,1327.83,1328.25,1328.34,1328.62,1328.75,1329.23,1329.62,1329.87,1330.24,1330.62,1330.87,1331.24,1331.62,1331.78,1332.25,1332.62,1332.82,1333.01,1333.21,1333.62,1333.79,1334.78,1335.76,1335.98,1336.24,1336.62,1336.98,1337.24,1337.53,1337.73,1337.98,1338.26,1338.3,1338.73,1339.26,1339.3,1339.75,1340.32,1341.32,1342.29,1342.37,1343.34,1343.62,1343.75,1344.53,1345.52,1345.81,1346.32,1346.85,1347.02,1347.07,1347.31,1347.73,1348.02,1348.75,1349.03,1349.81,1356.27,1356.54,1357.01,1357.51,1359.98
0,R00X157Y045,,0.09433404356094796,0.0897235691406421,0.002812460906275092,0.1859837445671142,0.0072492771045085435,0.028902598503138182,0.32268974642566284,0.02596445033937815,0.0,0.15286306474870126,,,0.02937406119997305,0.0846501453938024,0.005209546846226361,0.007461648152341759,0.022194092981062542,0.10545288664091106,,,0.1216467459402524,0.013097441768857462,0.016184192446079868,0.18729779477763409,0.04686060251368036,0.001365363550929659,0.0050076661355528546,0.021020192463990648,,0.04099964357376523,,0.23192453373153385,,0.002879172184576444,,0.09045905530732512,,,0.009805328739479964,,0.0616306793455455,0.061873243793809825,,0.11678501810554992,,0.008218868844412827,0.08139817720446467,0.14903514223288064,0.0038370595540739632,0.1144465902557774,0.0016323479297943285,,,0.08385619792537219,0.015255671965600875,,0.0048934471023568,0.11357804483421148,,0.015593784766177,0.11432917113993266,,0.08228406422812316,,0.9948460564819916,0.047274966290217366,0.014421961123936719,0.12300154649367838,0.09068049376058207,0.2767963863007653,,0.16849048217159027,,0.02563687934370537,0.08829464292631617,0.3875610195892015,0.006335536948997426,0.1052784231000264,0.02955293885675349,,,0.1640430636181668,,0.01969558833851009,0.023020011000836626,0.05187593431552135,0.020310095032494143,0.19057700454092935,,,,,,0.12811589617925542,0.09428679011725713,,0.0115071914258469,0.0827485091467369,0.01781080929124409,,0.07516484005676602,0.01634084209263619,0.021703435843364028,0.08040616369341902,0.008934845708741696,0.07001816257315395,0.043446420106444436,,0.03829972445774637,0.04519249661211307,0.07825628943623138,0.0077531826449230455,0.010692511539272484,0.0500506035396747,0.015491975514227018,0.04860445076880079,,0.16410514582705482,0.006129102856768882,,0.6358746025240768,,0.14277734276938098,0.03592439120826913,0.300602022133134,,0.01865107167392227,,0.2697277034536633,0.09778350862020674,0.1269400217228392,0.014504472999535771,0.0313702224995062,,0.11354959225452115,0.13131717772365006,0.014499526041117598,0.08884218100328066,,0.08822430771335964,0.09407015935675904,0.3235098909756062,0.06149306973662193,0.0945712916940456,,0.9255876698230048,,0.24957828163427245,0.2257175147659216,0.024765948240845995,0.26331658460937235,,,,0.04827474840303842,0.10346789686926226,0.6985758775426645,0.12489086075741344,,0.2714137806803042,0.058442110333830115,0.18596466517179516,,0.025189667036668275,0.022029916933877357,0.033166561798111484,,0.04562368125827759,0.01673154281715579,0.04685643059893113,0.022569843839811688,,,,,0.08563089655153372,0.022845329478920068,0.027315260628914817,0.02400842782485608,0.030630092125838188,0.05472228218971235,0.04772709528052931,0.01760648234899049,0.02808346817049601,,,,,,,,,,0.05335817505723039,0.024665864672065142,0.035936489155539035,0.028749848295041232,,0.15909865436706275,0.1265977793927145,0.16379138635176374,,,0.05463978242417064,0.044426741357140635,0.03562975956852641,0.054212255015318934,,0.02228711033139296,,1.0,0.03242970719495048,,,0.2715478874551459,,0.09656297227236772,,,0.046519668069746986,,,
1,R00X120Y046,0.002976684377884909,,,,0.10516436134275267,0.0044469030063540435,,0.027223406963814777,0.0022846823078161915,,0.03595483985293823,0.00662601845252959,,,0.06949776423913981,,0.0,,0.09520385107623862,,,0.019234859610485013,0.0020421448640805715,0.0008650009546120286,0.07940165766867856,,0.043445509803672115,0.027923395909071582,,0.005882074749669474,0.043447606542118544,,0.0005005538467654327,,0.02362105028140296,,,0.003031834804326808,,0.004351831267762642,0.019701501488934958,0.011074964309192423,,,0.015228652160793237,0.0018484594665782105,,0.002779073311204023,,0.003984921635323196,,,,,0.0638292694076058,0.003470023746101787,,,,0.014247492876033113,0.10392762205197373,,,0.02948175103611498,,1.0,0.04832639031219572,,0.25620077286987536,,0.2022716769773372,,0.1043109202101518,,0.05968359292580109,,0.3672357291560059,,0.20580016445385887,0.004060727548220653,0.03574740971438943,0.007760990811858612,,,,0.024769383632919452,,,0.057431343111976035,,,,,0.0071070762242857015,0.022557677294287586,,,,0.009523871016939751,,,,,0.012828961136431977,,0.030482257795262445,0.02541793880025779,,,0.022251200758752816,0.025999313422669118,,0.011271874830083966,0.01716523179620703,,,0.006937713972546291,,0.42927746208609857,,,0.13931764727049534,,0.2433500131652803,,0.03794537294494872,0.12568421625478812,,,,,0.18756967358571905,0.017278436076628025,,0.02656518459117824,0.08450714066894621,,,,0.025797833840895092,,,0.12676197247573232,,,0.04298634367958959,0.9765373269551268,0.0435769837957276,0.10096781772496168,0.05564834793478963,,0.3596340006525135,0.06592588374802534,,0.033269750719729554,,,0.22236749756508487,0.024427785095433058,,0.013028791414599393,0.02188119827380749,,,,0.01883567588251962,,,,,,,,,0.09159282656853578,,,0.034101953394204035,,0.024333983810510915,,,,,0.0212926450982727,0.012274040690681257,,,0.013023735727504256,,0.020185573730451285,,0.0470085477412917,,,,,,,0.034621519955713886,,0.0335362716506636,,,0.1008029918746274,,0.11142647973368144,0.01623704291777511,,,,0.9409045307776064,,,,0.281264893589193,,0.034085277465064644,,,,0.01622888131438315,,
2,R00X135Y046,,0.04748202273785447,0.002120406275882847,,0.08006644489459548,0.009761069818455287,,,,0.005610787392226689,0.04947509520377822,0.040229159229080234,0.00155206109541967,0.0,0.0429384297118825,0.003920355586455279,0.010656727057805451,,0.07855375249330902,,0.008347053551006015,0.005941604263563347,,0.002456998624003694,0.017235829794386457,,0.19020643550319088,,0.003874788819675618,,0.21042306833914906,,0.06561678436390685,0.0025824528284858787,0.14006478468154754,,0.0458755045940454,,0.028544675880563492,0.005168096150608456,,,0.01931007325410183,,,0.030410213750931912,0.015526185645384643,0.046609793288022415,0.00668951904601444,0.002898369516360744,0.0049076383366372465,0.015782413295799325,0.007309063502287071,,0.08228812595349835,,,0.03264991925922352,0.11492557022491735,,0.0644578688245729,0.032360094186525856,0.013244979541445752,0.0048822510478971366,0.05094608307012068,1.0,,,0.07287424807042546,,0.37810612308238,,0.011349243937895208,0.004958471783192807,0.025364921645181882,,0.016521781549991326,,0.009431205364658942,0.008822011353311161,0.0051884122890014745,0.02925305797645722,0.016902269203645588,0.005688498776608632,,,0.005093710868983189,,,0.005632259887456729,0.008321994247114224,0.035816049508598014,,,0.012455688208898976,0.006632273075180839,,,0.018961492639281517,0.00883958797723392,,0.011762334546952613,,0.01025538503421221,,0.19932152129191166,0.028894635713720338,0.01087409481109521,0.0051326885042587925,0.25019232448070866,0.034442150413525566,0.021673490021752177,,0.1327794674925255,,,0.008778530233772095,,0.005973778315703298,,,0.15328107711233374,,,0.00689809638487584,0.030639376343959312,0.019139088024778584,0.016614178666203468,,0.00971895950738484,0.009328119306338749,0.07065267844227234,0.049595016766412,,0.010194047662642524,0.03841562377690626,0.00797707402729983,0.006331212418961264,,,0.035131414777202816,,0.06593301011442723,0.008235111901781195,0.009032729003554542,,0.9872757353009004,0.054699848634466884,0.07954480181307923,,0.043570122222344805,0.2911318305610721,,0.011352399740826791,0.03989763592883951,,0.028997648185696362,0.2479893259433581,0.023024341873829263,0.011304631691122837,0.06481536389937319,,,,,,0.02053059317831147,,,,,0.029212032538346595,,,,,0.028919272421749874,0.009584157734725549,,0.007486206857384214,,,,,,0.1879781064437086,0.009863470472541177,,0.19226949383859174,,,,0.13552540710186328,0.02213649109436249,,,,0.02713193581056891,,0.019599498858073973,0.03641298193253939,0.056341993081191165,0.015029204501501638,0.010259976822088684,,,0.029697521597736563,0.03248458546113285,,,,0.955962096746374,,,,0.2770926998346636,,0.04384503449677881,,,,,,0.10583181186120516
3,R00X158Y046,,,0.008546092879439844,0.018405985183387867,0.016794300121772673,0.009124634680469578,,0.00479229406712084,0.0034967468073147357,,,0.009003334692699651,,,,,0.03784009613278333,0.0073734605277896515,0.0913497894470091,,,0.005777721776810973,,,0.014973591171284538,,0.06811475910506783,,,,0.07097480778485506,,0.005109747933081494,,0.04813758250892836,,0.015796410929647373,,,,,0.0022498527941119464,0.003342698756573268,0.02198923304886479,0.002238501740804664,,,,,,0.05257539195502378,,,,,0.03814012037413665,,0.06039973606114098,0.09205233739272042,0.0498046903221265,0.053717113249914,,0.009114750490331232,0.01139995057411407,0.006727475922592639,0.6103553871668534,0.01592597196176871,,0.0,0.0044432080509171626,0.1803615196419477,,,,,,0.0661286592759319,0.001788706657202484,0.021230757860312414,0.02148107326194084,0.011891898095770877,,,0.013719519124855068,,0.028106688561002357,0.015440859748299115,,0.05343308192980256,0.011809131369638766,,0.00971258634018303,,0.0052751717133330865,,,0.01156202387437979,0.01185874698815292,,0.03926580213717961,,,0.043326312441822085,,,0.020282412999893057,0.07800946678942547,0.052427000238333736,,0.009975371449647571,0.11153378826636796,0.014610763251898229,0.11660620110454965,0.01407337587360818,,0.06414636506563423,,,,,,0.6496982914707128,,0.02430380603943046,,0.2618871972791295,,,0.03504264823780573,,0.026935248892489518,0.040760596025932634,,,0.10166056532928466,,0.04047517461306111,,0.13050520396167556,,0.006005897140889565,,0.3774761685321264,,,0.021608122804972933,0.7312425914156393,0.027436197744583,0.26639873099391564,0.03145489833621032,0.015780853954655703,0.19108220015503127,,,,,0.00613738291683257,1.0,,,0.2721723921644589,0.008542942550877026,,0.029333073907843187,0.0332783271526117,,,0.01832596848297247,0.014338327005322182,0.009223065311805676,0.031073124576642037,,,0.029179686630977825,,,0.16356139045270365,,,,0.05079093508831073,0.012881254805313509,,,0.0079457976347048,0.06573939491790093,0.01535761320711174,,0.05269870716602579,,,,,0.07256847373479501,0.11267105413574505,,0.023725351976010826,0.025703944755882197,,0.13514101800117484,0.09273824261051504,0.2241644337490592,,0.057839900806928836,,,0.03007733560355862,,0.016109968697359322,,,0.7929175689634478,,,,0.1678032626228333,,,,0.02130656863904342,,,,
4,R00X160Y046,,,0.0033788712062278385,0.0003685774116390531,0.0,0.010612601756941472,0.0296721290779822,0.006986774020622068,,,,0.03124374792222029,0.0027260212935510627,0.026780811930983497,0.03793327638583382,0.012690324204528541,,0.0036986621543404095,,0.015219853236131847,,,0.0036812299899243593,,,0.002103076903505428,0.026464640321476662,0.024291378439092598,0.0036947808214252407,0.01331040053766368,0.019899897491863588,,0.041165380461994035,,0.0141693879200108,,,0.017766719003760357,,,,0.04429663754976426,0.017582805938788457,,0.0044216953108341785,0.0362361865582428,0.0251577519788916,,0.0032622698580391297,,0.012817344597936558,0.014230469030402228,,0.0027830718557252648,0.0041344818802965845,0.0041715931139678225,0.0018984489374721887,0.008549198773167056,,,0.03747790772024635,0.04042097308101123,,0.005061410806806514,,0.13899240902893048,,,0.004554038873390046,0.013675474859827666,0.03612247755782772,,,0.030636688021597268,,,,0.03123448095793781,0.006068261878185222,,,0.005903706896062916,,,,0.031181358575343376,,,,,,0.006419013266413255,0.011636256900418269,0.013517039440151405,0.013095946917496062,,0.010954297858408546,0.019545354993926282,0.011353441851168091,,,0.013880694481884184,,,,,0.13711157443734778,0.009159985586218236,0.042723032059934815,0.00774744066434428,0.09966781967065627,0.006975725148023141,0.005604594412716991,,0.013487175558999908,0.026771702857311324,,0.09852529545341183,,0.003833028798782326,,0.7806739380602007,0.03761694168053172,0.02455523099954979,0.04239460744504267,0.20454234421084436,,,,0.006389635202524273,,,,,0.08195443646207354,,,0.032909441809221236,0.06322602830667026,,0.03314511523339088,,0.36825855588917095,,0.03592435607298888,,0.1540312571634189,,0.4295044277350605,0.00778198053664749,0.012356029876068224,0.02401018567248689,,0.0058650618678914475,,0.018504127146039637,,1.0,,0.015344194694349425,0.2810658780769817,,,,0.03823532806361797,0.02091956893378775,0.0171940167939671,,,,0.025546294744958398,,,0.014568625606099547,,0.0076724599750599455,0.14945595163936226,,,,0.028589103594902687,0.012409275448039941,,0.00853056768114958,,0.005296905519626015,0.02353331785797145,,,0.02955485973105753,0.010567033832779158,,,,0.014663772916963231,,,0.035550483253188415,,0.1401542895939629,0.1278791448219802,0.18121378791865328,0.03897560252774608,0.03522896591873225,,,,0.011069856434544495,,0.052511897682109634,,0.19738930964249612,,0.015981774329428343,,0.03452961461872447,,,0.015674994608642932,0.01367224764515524,,,,
5,R00X161Y046,,0.03213995395074025,,0.0,0.11793157435112407,,,0.09603641576612,,0.027365648222878496,0.02548464344823781,,,,,0.008457816017734494,,0.002841226572917977,,0.0015836070272611461,,0.005361651391680525,0.016673807173513546,0.033872880154017584,0.008317925437079906,0.016016503813320957,0.05678232608806982,,,0.01089613141754862,0.045797578280168616,0.009731110603179995,0.15801213623982854,0.0163778485275313,,,,0.015374397860125696,0.01601900363169644,,,,0.03200258179753094,,,,,,,,0.02621198514410665,0.06883422340927686,,,0.00032410176253199266,,,0.016010127105405343,0.037381353533420696,0.008012116390154086,,,0.005183593608881221,0.009471495470502791,,0.9633235580303248,,,0.1030876714466006,,0.2295099750568991,0.0258968901713543,0.11613324347054885,0.02196185349114089,,,0.022021712665640573,,,0.012857893352066134,0.010702826603565876,0.1643235449295396,,,,0.08698974054689028,,,,0.018354969147651008,,,,,0.012023537098843042,,,,0.033185721642854334,0.026304447408883047,,,,,0.015502136718205687,0.04229122013169862,0.04429308461161928,,0.035824121761079,0.010272628331122741,0.01906463222721684,,0.013699488533438563,0.0421002166393469,,0.02070580331036991,0.04877077417303279,,0.017411787054280526,0.050003922791912285,0.029613710696155874,0.3703614288272058,,0.05474841678996623,,0.08826269396605628,0.1267818866659018,,,,,,0.041843014482719466,,0.02215364476744717,0.08344666670371939,,,,,,0.03607701901956106,0.23028378980306344,,,,1.0,,0.17073231006938255,,,0.18204920496098945,,,0.03988874580030513,,,0.6304600499497207,,0.020407146349267723,0.0961859272358574,,,,,,,,,,,,,,0.018537108519758167,0.02416666228319689,0.11489217359096092,,,,,0.07670566763784507,,,,0.030375702479978624,,,0.030642389059177037,,0.020754825803227,,,,,,,0.05590227836548253,,0.046909246891441735,0.030776361955637568,,,,0.019539132491813004,,0.04259599947676258,,,,,0.9101181929015184,,,,0.18746712397669965,0.024296969192908267,,,,,,,
6,R00X113Y047,,0.061559299339360524,0.031977580551018514,0.0,0.03641533080739687,0.02204617331491241,0.02994102837999952,0.06100347057487255,0.0067597505034801535,0.025126170981558556,0.08216542846220705,0.0006848504962154826,,0.006927513643641444,0.016868654046484206,0.0239197564190429,,0.0064160526506522545,0.07682833233831618,,,0.041198361528253465,0.036623420069384176,,0.12315353173083288,0.016285336599692453,0.01620685545542262,,0.09466400413799353,,0.013899561096391738,,0.05984863486031292,0.07649318647327741,,,0.010682813593053566,0.06425192915999063,,,,0.03794645608642019,0.013747388677641059,0.042649792957930914,0.04021032635606515,0.032671916208426514,0.02040392683991977,0.02416689394378133,0.007487590028508342,0.01610334046338764,0.0816303543989768,0.013101178706248185,,0.005032759693357118,0.006272222045500758,0.005382312999117069,,0.1398635652144187,,,0.04879300167867177,0.03699852425141655,0.004098173919415412,0.049477318332444765,0.006592735583435093,0.4196900617967815,0.01176753099436152,0.010126457291348813,0.09191579795631452,0.0021937939912313018,0.13941633975910445,0.03708249094204412,0.03842121856410191,0.007180691574599075,0.021474280937086428,,0.08357292928270081,0.03153071449356905,0.04458447580082225,,0.005013205086724018,0.021752496919293,0.036943078198365405,0.003937836233385113,0.0051453731260751,0.04264654366495427,0.007523695852600133,0.005258722168457913,0.03560913834435471,0.06603289480383512,0.0051422583445800175,0.033206796911402006,0.03473126597382955,,0.09778425016201542,0.014697556766025782,,0.029644508327590063,0.15138389983526862,0.008850487682410575,0.015798621515828167,0.03261250416841098,,0.026195205184812317,0.0065930823708485135,,0.18551014577545205,0.020054676184993347,0.04611363174768572,0.026416287415222436,0.21407762697534446,0.06383219028523822,0.010465216050712848,0.017509664308417678,,0.03808182087520043,,,0.10333681896718658,0.020151650556237032,0.045613354123343865,0.8395417916822157,,0.06821715529381023,0.0431586730118675,0.3019217287566937,0.02277135833992151,,0.046542479571830615,0.006165743597387463,0.04475262355975115,0.17985928480686614,0.01512611454978855,0.025480713822587955,0.2283453270811136,0.061180586466486685,0.011038157197746685,0.039281079006548224,0.2162777976514989,0.019343038988268533,0.020812589534861717,0.026774335961740225,0.6236495186490869,0.01233870037297407,0.06635110693438949,0.02084126149785492,0.4465714079473356,,0.5504053267051121,0.02492376903315133,0.020866289040394358,0.12839346012322533,0.015023480187609468,0.04796311417745447,0.018800045561560896,0.018322260779027662,,1.0,,,0.28084909279834674,,,0.04343579819002822,0.062202873726411416,0.01480674646118945,,0.027236521615895255,0.04030652728628981,0.00892762791534852,0.03935730918524368,,,0.04552736345526705,0.06763923301847452,,0.30728308738907256,0.01729466872254856,,,0.10174450777798456,0.011331188358602943,,0.01076157847247984,0.023298517243158186,,0.02875224743202082,,0.02050790841865644,0.018610481052675924,,0.015970686921657772,0.029898028842477317,0.1443767701067316,0.050964679039894455,,0.10063572122844333,0.08242649843399738,0.031400580940376704,0.14778961223103654,0.13939589401390595,0.3062167139910636,0.04605509823578418,0.1046394891052163,,0.010923078421780572,,,0.013159789982599994,,0.01385835434470982,0.4510118000932816,,,,0.12584524098851102,,0.028523161768457338,,0.043648666813095024,,,,
7,R00X137Y047,0.01239800546792699,0.047282968321156665,,,0.012794914015057172,0.019170848818232732,0.05941908274929492,0.0735637017436743,,0.0027885722188111762,0.02207288878279244,0.0,0.00719915709341121,,0.052965391141238286,,0.02549756639096718,0.0090788526363564,0.009672322112569909,,,,,,0.014028450639121772,,0.00713127874852316,,0.009102376793136632,,0.04183843256390666,,0.02256846521683684,0.0017773771322527835,,,0.03972957101404755,0.005418618983641789,,,0.011311682861375722,,0.06509726175443369,,,0.04313101949001028,,0.053401353160333,,,,0.10330290119249838,,0.020089662310599738,0.0649454083945344,0.08371833715283163,,0.00936904009846844,0.030993588798413824,,0.07317341990223028,,,0.0026415851432733967,0.06166199568208525,0.8245518589776858,,,,0.109796586460704,0.2444998407645418,,,0.0013308979736052734,0.006985847846532032,0.0451849383875879,0.13260694264522685,,0.05822234638758043,,0.06277527575330406,0.06965259346306997,0.00367877157008911,,,,0.005836996241659331,,0.02292869345666112,0.040801612486280066,,0.037556685890856575,0.010542252303402696,,0.015369856026195172,,0.034495731428929644,,0.05550529979540727,,,,,0.12375062606806997,0.02132339669838589,,0.04667704297251349,0.062469552491951276,,0.0687257656769377,0.026504637617626944,,,,0.016585866245690598,0.0252252100840772,,0.07839311127618655,0.1006057476854966,,0.011128115981406944,0.6107216830037656,,,,0.14872913401457946,0.027576562376843455,0.061684206817435513,,0.023715857909009548,0.02167421008825294,0.17422886608039906,0.0715098412026047,0.020021884468586573,0.13648701498966015,0.04721025935421755,0.06540095874814761,0.04222590032485382,0.0182349984675581,0.02740983783348896,,,0.26046838593238825,0.05510318455095225,0.01439894638232575,,1.0,0.028316276504131863,0.26083945551458754,,0.07443453321835286,0.2322654118305656,,0.03737709049545999,,0.011127483785903614,,0.513557526587679,,0.10969212182732847,0.15464525195500134,,0.02407314887126453,,,,,,0.016888023275998972,0.16092946653774287,,0.03952042128937745,0.023694389198122185,,0.007401239196556936,,0.12091858797688385,0.12732551008580714,,0.01193190555447877,,0.033606280986171036,,,,0.019796615379595726,0.024528854842232405,0.02033583599756729,,,0.015912581276674918,,0.041712648352942035,,,,0.0449668341809681,0.03523416171304207,0.04058645204128601,0.09320451173096787,0.08867002950582854,0.09148811714957457,,,,,,0.019276367110780443,,,0.01901815577302389,0.7721069949196899,0.027759010757075576,,,0.3016978553672076,,0.03458696210310215,0.024492570062369618,,,,,
8,R00X139Y047,,,0.0,0.000782943996770142,,,,,,,0.0008446334782367626,,,,0.0005310393427114689,,0.026448990178419937,,0.005371810509016984,0.004021451905859472,,0.003727739330588696,,,,,0.018264516163988557,,,,0.015576498910871229,,0.00047583062571398513,,,,,0.0008803024874131039,,,,,,0.0007699202308453175,,,,,0.0032379712278284897,,0.001509240609969624,,,,0.005999884529644286,,,0.026965142253551296,,,0.02054124615438675,0.016847559475294687,,,,0.9244226362475716,,,,,0.2699347676916037,,,,0.05289489286111575,,0.007344147516061028,,,,,,,,,0.002491771406726993,,,0.0036437599880836205,0.0037912354886359264,,0.004723559076952717,,,0.021223197561690527,,0.03744624766231226,,0.0051055246011384205,,,,,,,0.012866489451868513,0.0072890704889191455,,,0.027168579628836884,0.01218299925762189,,,0.007233991657806638,,,,,0.01424243377039576,,,0.07378142350299141,,,,0.013402640345344993,,,,,0.005730360494494434,,,,,,0.011332934023834238,,,,0.0197444684088813,,0.019781345176390863,,,,1.0,,0.01684762712419311,0.005583807724916647,,0.2702711955853108,0.011377741046209859,,0.06000641205122805,,,0.05789100393791183,,,0.01241414742567308,,,,,,,,,,,,,,,,,0.0420982278908339,,0.03694677149163538,,0.018347556539783486,,,,0.012009368888967769,,,0.012297690298026707,,,,,,,,,,,,,0.01609659807372937,,,,,0.016451421055896243,0.042752428818018336,,,,0.9911306990490892,,,,0.28668507691449296,,0.06126589383019704,,,0.014051983179637186,0.027135018559335474,0.02159823944661873,
