,Unnamed: 0,1280.37,1280.62,1280.82,1281.37,1281.62,1281.79,1281.87,1282.5,1282.62,1282.82,1283.37,1283.62,1283.81,1284.05,1284.32,1284.62,1284.83,1285.03,1285.37,1285.61,1285.78,1286.62,1286.82,1287.37,1287.62,1287.8,1287.98,1288.62,1288.75,1288.97,1289.62,1289.78,1289.99,1290.62,1290.77,1290.98,1291.62,1291.73,1291.87,1292.34,1292.62,1292.8,1293.29,1293.45,1293.62,1293.8,1294.46,1294.62,1294.68,1294.86,1295.0,1295.35,1295.62,1295.78,1296.62,1296.78,1297.33,1297.53,1297.62,1297.75,1298.62,1298.75,1298.97,1299.02,1299.06,1299.62,1299.81,1300.03,1300.12,1300.62,1300.71,1301.04,1301.41,1301.62,1301.77,1302.46,1302.5,1302.56,1302.62,1302.73,1302.85,1303.31,1303.44,1303.62,1303.71,1303.97,1304.62,1304.68,1305.47,1305.62,1305.71,1306.62,1306.66,1306.76,1307.62,1307.7,1308.32,1308.44,1308.62,1308.68,1309.02,1309.62,1309.67,1310.62,1310.83,1311.62,1311.79,1311.98,1312.23,1312.62,1312.72,1312.98,1313.22,1313.57,1313.62,1313.83,1313.98,1314.19,1314.62,1314.73,1314.99,1315.52,1315.62,1316.32,1316.54,1316.62,1316.78,1317.25,1317.54,1317.62,1317.81,1318.27,1318.47,1318.62,1318.77,1319.0,1319.42,1319.62,1319.79,1320.28,1320.44,1320.62,1320.74,1321.29,1321.62,1321.81,1322.3,1322.62,1322.82,1323.02,1323.07,1323.31,1323.62,1323.7,1324.02,1324.27,1324.77,1325.03,1325.61,1325.77,1326.33,1326.62,1326.74,1327.32,1327.52,1328.36,1328.62,1329.62,1329.87,1330.87,1331.6,1331.78,1332.22,1332.52,1332.71,1333.03,1333.21,1333.51,1333.62,1334.51,1335.97,1336.71,1336.98,1337.43,1337.98,1338.29,1338.62,1339.3,1339.62,1339.75,1340.32,1341.32,1342.29,1342.32,1343.42,1344.52,1345.53,1347.02,1347.06,1347.76,1348.02,1349.03,1349.75,1356.53,1357.01,1357.51,1359.96
0,R00X093Y044,0.02844467879700788,0.05850362322705908,0.01019663386266371,0.003756393162998904,0.024879727323041428,,,0.006526983368933675,0.0046661642323139775,0.023108650203361936,,0.007035754397364996,0.014303202579030132,,0.006736869196387286,0.03203604206892443,,,,0.001296884226393875,,0.01173643784662008,0.006050383050404324,0.0037260996144992844,0.021946126887270326,,,0.06121301934146816,,,0.0700480863804237,,0.0012309876400266836,0.013633201198617705,0.013196554273760631,,0.027561357890985436,0.043536574164710934,,0.006331887381025271,0.03708399626704121,0.03899526719927828,,,0.07120824337699573,0.006413687772061832,,0.015576603105223413,,0.0,,,0.02494018836248664,0.03785888986412067,0.02340634196814881,0.004643060074966263,,0.010676639105342571,0.029119470364473307,0.0017303016115244292,0.06363384916184922,0.0020662860987283693,,0.031604023648605414,,0.03241952285018015,,0.007129127419937484,,0.009516032686186643,0.0030022730287084767,,0.02247161698389977,0.018708363275542074,0.02036074350619785,,,0.005885846428011638,0.002598328447785568,,0.02172511785086471,0.003994713190030247,,0.022913413085800652,,,,0.0010216307062236624,,,0.02017106936330338,0.0056635206382427685,0.005838007586258697,,0.01432359923934789,0.0205733902681228,0.007751607842863647,,,,,,,0.01953876604249881,,,0.033689500639743464,,0.0362343149154633,0.018972388082068324,0.010898859390419484,,0.038366041327020914,0.0015217544604869456,0.008882952467195844,0.008409365198245878,,,0.007803116055591392,0.0032760289303292263,,,0.01273037699668212,0.4361833207983255,,0.01391484391850992,,0.1438867535546127,,,0.038738524956878656,0.03830639966167687,,0.011346635004991784,0.013101756252751326,,0.0273488029318444,0.01750845156296446,0.00520189650520805,0.04981760280344985,0.004931007042750592,0.007354792364697241,0.040717571007076084,0.05172545099905695,0.005695896876765431,0.029894432471093,0.1879232939016444,0.0021417274342406317,0.006577696870994736,0.022218194713819767,,0.14259715189234545,,0.00920526793093277,,,0.038012147075809626,,0.006693738330239064,,0.3918360979074882,0.019817883500738084,,0.09206332021111648,,,0.015869349851396368,0.013797393903118429,,,,0.011454619742304871,0.05471912059970314,,,,,,,,,,,,,0.05050014142972466,,0.028354890193580312,,,0.03323780079870669,0.01621915682343744,0.027782432696549668,0.014193557170461831,,,,0.03567471802932494,,,,,,,,,
1,R00X188Y046,,0.11229359818202436,0.031156169470630986,,,0.013681189074174193,0.014190806211338171,,0.026546990728886017,,,,0.0,0.018197424973446712,,,,,,0.060670178637412225,0.003657334351002809,,,,0.005339184048365525,0.005621180627987282,0.14561793998567915,,,0.18525266906845256,,,0.09186053112510573,,,0.027748179463714783,0.013297726083053888,0.00880673254931466,0.00983534230586653,,0.0695923054916002,0.008799930554875825,0.013911391993597306,,0.012128297737131305,,0.005748239931803639,,,,0.08669592272657445,,,,,,,0.009636158788349416,,0.014649770009615173,0.07748824078034469,,0.017993884274886584,1.0,,0.014129952099316894,0.03971984940978877,0.2607028406344528,,,,0.021466859285423905,0.0033533965694893127,,0.04226669715924309,,,0.01398163933603412,,,,,,,,0.0015004454308021658,0.0622000550069703,0.01371279416640369,,,0.015938191106262267,,0.02080374247597585,,0.07815534649585963,0.009686253059200328,0.010283093684086822,,0.005017342778554119,,,0.010375002694397341,,0.02426838914759491,,,,0.12106042392247865,,,0.010653485132078094,0.1824922395810284,,0.023454124301252592,,0.01828404945970201,0.050041860441053035,,,,,,,0.08518173575840958,0.014425721275636719,,,,,0.062031251956460816,0.005050345540873788,,,,0.004998290094848733,0.03191602723555845,0.008356611787512935,,,,0.016111621997736983,,,,0.006234953027680426,,0.06620628330886316,,0.015819522260034843,0.9750986482205216,,0.052339638943390866,,,0.2772470304324781,,0.07659585283153363,,0.04206112872979023,,0.12290472725479837,,,0.03668946105370996,0.010943947599103172,,,,,,,,,0.088907826603753,,,0.015782690325372894,0.06918371993524004,,,0.15303954154220267,0.0199182186402743,0.15993151931255714,,0.029603531045318706,,,,,,0.055538573001200665,0.017602257115620516,,,,0.046413500012871874,,0.9728795563257364,0.06898277490970453,,0.2385452527904661,0.03280714618866858,0.0121686793101175,0.02611682337151446,,0.014441446173413124,0.031436724009683524
2,R00X092Y047,0.02296784005074229,0.007351797594862396,,0.04041780731216797,0.01945203188306404,,,0.018037124828427162,,0.0073960036985857265,0.011380073768659049,0.016193878126122618,,,,0.07907919254107376,0.00249336603936398,0.021863190256836973,0.0,0.04257545434043019,,,,0.029397032579057517,0.04189179075621536,0.0031165655084372103,0.02327544253181439,0.0053557527363817655,0.002801832078024165,0.04129589328250356,0.014343491675491515,0.007389414515358994,0.009640622414649837,0.013140554698285055,0.025313375589808108,,0.005442759620126121,0.014627965394378975,,,,0.03894860674530061,,0.003954732995039237,,0.002694914346833907,,0.048079529063306536,0.011225963306628577,0.002718075790965109,,0.010814417151503658,,0.023879384792373018,0.041284653206881,,,0.020536552111881056,0.00621040072303829,,0.02075713765322524,0.0067530039978857355,,0.8176147066466779,,0.05534430091945541,,0.20481787099721466,,,0.0026772786656681226,0.02026424361910353,,0.007926617727035503,0.03912645435652101,,,,0.007439023196249147,,,0.0162193247925175,,0.03746235123031798,,,0.03809755502976421,0.007671399378315717,,0.02273960190591006,0.017217951837769273,0.011689463700808677,0.024104910335640342,0.008735878031900568,,,0.00814036771355577,,0.06378165073844752,0.009844972570538764,,0.003798975865701053,,0.013001279325999312,,0.01626146439161955,,0.042729424018690836,0.046128462105287364,,0.03085830274589102,0.06762639012832553,0.07522702429334187,,,0.009154136556050813,0.02576571384223823,,,0.007801727439230248,0.00859741216629129,,0.0637916212461458,0.4571459892585076,,0.037860663711079864,,0.11149264183131108,0.042771840157340736,,0.007987815928976872,0.03484064067279639,,0.00975567292254306,0.009293135388788691,,0.014061230272986931,,,0.040803713223214515,,0.03427427259480423,,0.025441343008582272,0.029383379067380908,0.01314586677159985,0.1650891738413564,,,0.9025463370640568,0.04580371920023973,0.1548770811940564,,,0.2384597014170574,,,0.036653719424425316,,0.013494379507783963,0.3480286725605565,,0.00846975899700333,0.11054273351240453,,,,,0.14818791132280232,0.10963307929568278,0.050373017345469256,,0.052453861799303135,0.056009748089453935,0.018457474997157584,0.009946721526179932,0.019978465136349356,,,,0.049277674364347365,,0.01862958566975784,,0.042258467112702085,0.0478031755511426,0.020340814905910016,0.020065001902862343,,,0.10192943163509277,0.07445869686955184,0.05551529034988889,0.014379293490955796,,,0.025415001359650684,0.8582197224337614,,,0.2846190391628633,0.04580681644317577,,,,0.013597214509649458,
3,R00X118Y047,0.016327771169851554,0.0445250935850495,,0.008055967440510741,0.0,,0.0009997696284389471,0.007529601687432469,0.009424965637659571,,,0.02749673593442756,0.03339943082866592,,0.0007864671436392238,0.08137432546845454,0.047426671210180994,0.006554068535228372,,0.00944555641217375,,0.07408710921061387,0.00013988830309815184,0.0005156890551820295,0.025149780317433854,,0.1909975918590092,0.015097202168422875,0.03197585870882096,0.2136035383329116,0.02095108103395251,0.007343703967267698,0.14251688503961848,0.010382144211076109,0.0048766509993737476,0.042177782491470785,0.047718945298409546,0.031697026595644134,0.0015463706794463918,0.03896088680181513,0.027295887530449127,0.0022860265169783976,,,,0.03696780399174867,0.007211797353537586,0.03609956069976285,0.0071554997827490375,,0.0515819155478694,0.0036628203983054366,0.013591165681028956,,0.07563724546179215,,,0.00829233043540072,,0.007932108651327272,0.014011882553008115,0.022994397645619058,0.04203888208260306,0.9420804639561344,,0.0950280694955153,0.0322067965523409,0.2287014886555425,,,0.0031847519261286924,0.05033015435514608,0.01327165836628496,0.059243622254567786,0.017847183497118585,,,0.011080432494389924,0.012768291121567004,,,,0.0036551135832734814,,0.01287091225152055,,0.006461247812054536,,,0.013414636422258623,,0.004335499900428322,,,0.045835762621391975,0.01089584714417562,,,0.04472772557212597,,0.0366588142371274,0.013138255444138885,,0.07017327480863285,,,,0.20107267456926525,0.026740273494632254,0.04996029750223943,,0.19743786861927254,0.055073158558902637,,0.010148327420562469,,0.1325986749730164,0.04751198559058302,0.010063029573955093,,0.04709577211092208,,0.011925445804890305,0.3733241115818101,,0.019065769630873548,,0.1391516626114194,0.006542009198754393,,,,,,0.01854704249092429,0.04040469835303792,0.02764478779863493,0.010835277654193978,,0.02701395739749946,0.025771025251120083,,,0.038565512103588134,0.01989252549862995,0.009339828995550048,0.10294334674388728,0.010565415124615613,,1.0,,0.1478798197403865,,,0.2521613394880191,0.03303059700430334,,0.020382442501398867,,,0.3051749514490804,,,0.10466368807738168,,0.010919693009511828,,,,,0.015333724301086375,0.010161604057667669,0.04846968911197975,,,,,,,,0.16890548265528785,,0.23450478444306,,0.09967659959663287,0.06356374985941883,,0.06946540519131847,,0.016203265495952343,0.11765084323892433,0.06731193630623457,0.057784213134815576,,,0.035654225007547516,0.0132117646951597,0.9681921535789796,0.0455598859240091,0.013668386768949044,0.2701556799577096,0.059079148198822776,,,,,0.08909530996242743
4,R00X183Y049,,0.011942090753857637,0.0067391985960840286,,,,,,,,,,,0.003611975787764132,,0.011699327085287049,0.0012350721841112213,0.013138067490480212,0.0010626880139855519,0.018130160250734068,0.0015967569502857205,0.003477205157063949,,,,,0.04065438744081621,0.022586482512219057,,0.028486351257779638,,,0.00014478869361075753,,0.004521462445630107,,0.0,,,,,,,,,,,0.006423932777969864,,,0.018802450517589137,,0.00776590175238837,0.016099672901490163,0.0320354400904619,,,0.03196270917642224,0.017673240622391385,,0.0057140016414176506,,,0.824213506624909,,,0.005758272632572232,0.1948667652141602,,,,0.013258170875391344,,0.00677601550870234,0.002839735680763972,,,0.008524600215898822,,,,,,,,,,,,,0.008953464814269847,,,,,,,,0.013954538099343607,,0.01793042860100296,0.004384798940559632,,0.006986511236537016,,,,0.011104255970417035,0.010492074081025413,0.006019811185538628,,0.03868525553920912,,,,,,0.009732903917270814,,0.004103863992575309,,,0.014047355750818606,0.13010628154540302,,,,0.027967663191028443,,,0.011803232729196363,,,,0.003899830355638996,0.011919961331674046,0.004941154195047345,,,0.015296551611982597,,0.007169124013888244,,0.007739450098353905,0.02457993633113597,,0.07392759225326365,,,0.9405908725980489,,0.05970282153787,,,0.234744360539397,,,0.04857548161022597,,,0.13330545382443967,,,0.013944006834665259,,,,,0.02682148828275792,0.03563606774209484,,,0.010830281131614595,0.020057250096675014,,0.012450943971741586,,0.014469505200220369,,,0.04298621836534594,,0.05956613778815385,,0.008322252957946951,0.015631774601799788,0.006957699056817243,0.00686614669569672,,,0.0315964592426488,0.01859940279489703,,,,0.0068656932156336775,,1.0,,,0.24114545836928164,0.04765153217749221,,0.03624256493498188,0.035625917076755116,0.02526312024182691,0.021654022230444988
5,R00X185Y049,,0.1019462045981935,0.07908737121317799,,0.11183789063567444,,,0.026951565464345604,0.04733778789276306,0.12334153965628653,,0.05075810784077816,0.05491608460581225,,0.009540211808227738,0.06345184207594723,0.07123142193380087,,,0.013795491703363057,0.00025691091012240117,0.08003404230454061,0.005808174515130331,,0.11368741423086627,0.03262026909499865,0.0006957996154151247,3.539280047755661e-05,0.0029611595018958275,,0.011334222052280844,0.04617903990465213,,0.08139702981812283,0.0,,0.030466630568312083,0.0003961733973446615,,,0.0188237823968984,0.046453644150347785,,,0.025462710094952018,0.01440533970974451,,0.08596252128601742,0.012223011827616856,0.03935247703888749,,,0.07132656753937955,0.010511012032745137,0.08393694082943026,0.03789194735129387,,0.042523862379560566,0.032027677198577,0.007607065749793659,0.0372491644061779,0.03537658226765124,,0.4619131552452798,0.01398922759855926,0.0918074656579967,0.04271811313856328,0.12955756803059434,,,0.056907301989534885,0.0020202826714668864,0.013238057649729471,0.04453165143127797,0.05412004999695322,,,,,0.01382172932639214,,,0.012961816872648795,0.041801206078682325,0.015118842876284613,,0.052300208708829336,0.0568886034436727,,0.02056997160025545,0.014885376657351956,0.045590097003303666,0.02272391659349352,0.0015195061107642648,0.07582039078265071,,,,0.0008529045852657116,,,0.006025812758233186,0.035242964894307616,0.006555615787583539,0.045166319142110216,0.00023027079435568296,,0.004925728597410368,0.02825528643308842,0.022259419543157462,0.021881705647764812,0.009142418224380814,0.0343349576230822,0.008492145236746178,,0.06761340041341315,,,0.03509958758285387,0.0058187803009225715,,,0.03537789190138131,0.4615440224133291,,0.10853309631891277,0.021853633311647417,0.09947537523381483,0.028776308174183127,,,0.01114384503048908,,0.04776815478481375,0.11692217685438952,0.025073289177292075,,0.03581750386773558,0.04863157730212694,0.01986445290893709,0.013584131938345264,0.1059515651068013,0.016811572054398018,,0.013711360505645294,0.05612887286250435,0.10609538781630988,0.053453550626971824,0.02272116248075071,0.5130658387711141,0.01626003441721529,0.15816130897584854,0.026919370131555362,0.0069951623744068155,0.1876149020995155,,0.009278742718929362,0.036892241201638996,,0.05244176560896717,0.3641601322464463,0.0064818309006444115,0.005875090465095171,0.0856892021567277,0.016502764098444617,0.008936713788793366,0.008005039127350797,0.05108393899211221,0.2500524849508323,0.13468059366452936,,0.08050410274434157,0.07354590227915599,,0.050766300713254935,,,,0.04933110559391864,0.02160366693358201,0.015377496559529875,0.03324741407354676,,,,0.07219198208927749,0.006335822063068468,0.06735941319419207,0.0302397921993332,0.08138814841746038,0.10967449217087777,0.09940313902451596,0.05445055169853212,0.044580457251159514,0.07169070905276144,,,0.5309229173797334,,0.012208918452468544,0.1427498661379642,,0.03116006221883929,,,,
6,R00X094Y050,0.0,,,,,,,,,,,,,0.0048123042562468925,,0.01658637645064439,,0.02399100076414716,,0.012687211256228185,,,,0.001136527984910852,,,0.0015848221031363613,,,0.0035062551057070232,,,,,,,,,,,,,,,,,,,,,,,,,0.023869890875181144,,0.0020611983595060527,0.01158329323919245,,,,,,0.8673810858948412,,,,0.2754826047392473,,,,0.06951178767741957,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012043256581235366,,0.017026440127175576,0.012940138628190365,,,,,,0.006864912406094565,0.004523012587801372,,,0.008529762644284941,0.007214723791743277,,,,,,,,,,,0.025931891966956992,,,,,,,,,,,,,,,,,,0.014305131262540913,,,0.017966149552184826,,0.0045072000362646105,,,0.9893744690424464,,,,,0.30055528986025176,,,0.0678904813551452,,,0.021063925610538232,,,,,,,,,,,,,0.011566484580105216,,0.02073543047675971,,0.01417050459135876,,,,,,,,,,,,,,,,,,0.015333216188886813,0.013627635720065987,1.0,,,0.2844121175606581,0.06858249503400288,,,0.02604962603319363,0.014919499519589846,
7,R00X213Y050,,,0.1422785976953216,,0.10713052212184693,,,0.09042077355989417,,0.034639643569341384,,,,0.03768812708951396,,0.028150287583087786,0.1926877850222901,,0.00350670675787405,0.0767994006726205,,0.04709109760354517,0.02931742019790048,,,0.19698490803926505,0.05198288481611976,,0.13045769950021285,,,,,,0.12216020666658707,,,0.047075472078183946,0.059151103988549,,,,,,,,,,,,,,0.2418755645662333,,,0.11358889062045648,,,,0.2278008443582083,,,,0.15102936254596208,,0.3297592422817529,0.2270044508650084,0.02260836555988121,0.10756016759147813,0.0924498515706872,,,,0.026278933248772254,0.04952259878315938,,,,,,,0.0,,0.046491905770777615,,,,,,,0.04558133298683574,0.07459253053952454,0.07003364232088075,,0.0877861593765182,,,,0.07608584128976928,,,,,,0.2736569795061257,0.00384288146435044,0.05530916382090708,,,0.09231569796379073,0.12448419293615555,0.026466420727172788,,,0.03221443025174001,0.11331698765323694,,,0.0580135657422518,0.17027790128636475,,,,0.004436576124340325,0.05320690940399465,,0.10692528178752396,0.005609808341824143,0.03922592352220276,0.09153086359417127,0.018354758689740583,,,0.4683514208516122,0.07936867003849188,,,0.028755484888855636,0.23180233431794225,,0.023626547383539663,,0.036451922122230994,,0.09365563382835122,,,0.28721835414119906,0.011839102873451279,0.2062339294766198,0.045292298419521405,,0.2432019645841255,,0.025806326997364785,,,,,,0.42775391506950894,0.011173681404273116,,,,,0.15543830219894064,0.06642921013872942,,,,,,,,0.019368516418869053,,,,,,0.0905394522489028,,,,,,,,,,,,,,,0.06046799690968525,0.4905437144403989,,0.08086448463798124,,,,,,,
8,R00X269Y050,,0.003395908649547524,0.019858155033061386,,0.00259506302348417,,,,0.03690918329871156,0.02081717447876619,,0.001871189505654221,0.003352178665607858,0.0020804798304168122,0.0021023392644324073,0.02035601989978272,0.021613859976082873,,,0.0725645240797082,0.004385944258874002,0.013343854725969823,0.006785604895746222,0.0,0.02341841516838521,0.00470087184084926,0.001894139688188902,0.0004134951213979828,,,0.05648978660255548,0.006884578165828275,,,,,,0.02690280367041462,,0.0007035161209470034,0.03148779494439173,,,,0.004839267680337014,,0.0017523965707616884,,,,,,0.02694103683761352,,0.011147462370443999,0.009316661128744222,,,,,,,,0.3780500699840229,,0.011486781034589976,0.0054149814225726975,0.07509358778611211,,0.007153469212855357,,0.00747670315743837,0.07846883335129362,0.09979893336327587,,0.037536584625866266,0.04944560205438107,0.0166075771604013,,0.02156243500450156,,,0.047856582937915566,0.017339493038012733,,,0.04198472656112218,,,,0.016308775982645792,,,,,,,,0.040040581958659616,,,0.02577906869293097,,,,0.007328469738950461,,0.003572637699410453,0.032007876343688416,,,0.012843266461672177,0.09364020317852037,0.0099022999877593,0.013612801352539278,,,,0.018432589792762855,0.002924841459181693,,0.11436432499795587,0.01137297080567125,0.4163949742949132,0.034055671234723785,0.003696154895404755,0.044467464718957565,0.11437559652914928,0.05150216739720302,,,0.007736142903284796,,0.028205802124893445,,,0.13313956127996435,,,0.0944942940061778,0.05742780809715148,,,0.0992292819596246,,0.02372991210310744,0.21626431373823526,0.01052719189857584,0.006376697865571193,0.3772093515942606,,0.1730913479722391,,,0.061123819875234624,0.04121931289332209,,0.010242235584825626,,0.024114611463601585,0.3262479133963461,,,0.08742216406409786,0.015071814361438337,,,0.018640671262478814,,,0.007560828352775276,0.008836353839458756,0.08994944366719157,,,,0.031222142795196483,,0.008064126119763645,0.013221135096408588,,0.01958018228881044,,0.03857966257145714,,,,0.02117654624180062,,,0.02167851009977202,0.07245950653439301,0.043443422766629713,,,0.015258836742548885,,0.3768293209153257,0.01044804663023562,,0.13247788682800485,0.014979302213157231,,,,,
