,Unnamed: 0,1280.36,1280.62,1280.83,1280.87,1281.3,1281.62,1281.84,1282.27,1282.62,1282.81,1283.62,1283.84,1284.37,1284.45,1284.62,1284.82,1285.01,1285.62,1285.67,1285.87,1286.62,1286.75,1287.62,1287.79,1287.97,1288.62,1288.71,1288.97,1289.41,1289.5,1289.62,1289.77,1289.98,1290.36,1290.62,1290.79,1290.98,1291.62,1291.71,1291.81,1292.31,1292.62,1292.76,1293.33,1293.62,1293.81,1294.37,1294.62,1294.73,1295.05,1295.62,1295.75,1296.62,1296.79,1297.45,1297.62,1297.79,1298.46,1298.62,1298.82,1299.02,1299.06,1299.48,1299.62,1299.82,1300.02,1300.49,1300.62,1300.84,1301.04,1301.5,1301.62,1301.85,1302.44,1302.62,1302.82,1303.43,1303.62,1303.77,1304.62,1304.71,1305.62,1305.74,1306.3,1306.62,1306.85,1307.62,1307.68,1307.82,1308.29,1308.62,1308.74,1309.01,1309.52,1309.6,1309.71,1310.62,1310.7,1311.62,1311.79,1311.97,1312.22,1312.62,1312.71,1312.84,1312.98,1313.23,1313.62,1313.81,1313.99,1314.61,1314.71,1314.99,1315.31,1315.62,1316.24,1316.62,1316.66,1316.79,1317.25,1317.62,1317.8,1318.27,1318.62,1318.74,1319.44,1319.62,1319.73,1320.28,1320.54,1320.62,1320.76,1321.29,1321.47,1321.52,1321.62,1321.72,1322.05,1322.3,1322.71,1323.02,1323.3,1323.62,1323.76,1324.02,1324.35,1324.62,1324.71,1324.81,1325.04,1325.62,1325.71,1326.33,1326.36,1326.62,1326.7,1327.33,1327.73,1328.33,1328.69,1329.67,1329.87,1330.62,1331.25,1331.62,1331.72,1332.24,1332.51,1333.02,1333.21,1333.54,1333.62,1333.72,1335.62,1335.97,1336.71,1336.97,1337.98,1338.25,1338.3,1339.3,1340.35,1341.32,1342.29,1342.33,1343.29,1343.74,1344.51,1344.61,1345.52,1346.3,1346.71,1346.97,1347.02,1347.06,1347.69,1348.03,1349.03,1349.72,1350.7,1356.52,1357.01,1357.51,1359.97
0,R00X105Y044,0.01622858514021576,0.04309604324714676,,,,0.07610292992424535,,,,0.05677705041570566,0.008038578003345535,,,,0.06894436978370133,0.0,,,,,0.0011680532350609074,,0.0431185772826712,,,,0.008358457607675084,,0.006798695844923576,0.011540112021554126,0.022009302560069062,0.024059462178297162,0.00021309337137214034,,0.010140214359881643,0.06479751408253298,,0.04363356451000032,,,,,,,,0.058594629336488215,,0.039353354605780884,,,0.0037041661217311907,0.005931302434421855,,,,0.04847205021858211,0.02057748185423716,,0.040679795252248165,0.06583838119752941,0.3577893869321853,,,,0.06371637398991911,0.10239261453072884,,,,,0.0498410203572228,,,0.024589859243081102,0.017422932577060266,,0.006469039393519735,,0.051659912121492416,0.005003014240944247,0.037323236072253435,0.016571268400375143,0.02042649033520816,0.010727588417203766,0.06093455197093262,0.010960167040646968,0.012016838053544565,,0.019323701806072974,,0.02457552788684789,,,,0.02576564021089526,0.003826644256462909,,0.00957755204055066,0.007481698002564217,,,0.029951607448365468,,,,,0.01212736578673999,,,,,,,0.0430535199769804,0.06081712610592365,0.3025555518884889,0.06211442287137948,,,0.06942698598236359,,0.009406419884708242,,0.014273315277469853,,0.05972829561259881,,0.02450911418362069,0.014129060118071168,0.041412307993969735,,0.0034659669519215624,0.04676172418128555,,,0.02714924451011215,0.015442741502085956,0.04526556377457568,0.16448992895672945,0.1013346286003418,0.4082014153941924,0.11768027665515544,0.023607416774262625,,0.0875693713083523,0.05878571961693733,,,,0.0039949453990986246,,0.016993958375158616,0.3301795376103433,,0.012685774327252694,,0.10456010460985783,,,,,,0.014122365238487837,,0.0292269219915099,0.022063819785821056,,,0.01902141181566729,,,,,0.01052749281855428,,0.013963820202902924,0.013439649293171391,,,,0.10475344310885353,0.09254082130754353,0.04618884325237988,0.02819226443954708,0.02775374982683895,0.011693111174857185,,0.008671194347913866,0.04140273854713036,0.01974484457510392,,,,0.3385622900815373,,,0.0984501102810306,,0.05651899682140681,0.025234799309608587,,,,
1,R00X136Y045,0.0,0.10396842854277666,,,,,0.006838926062032962,0.026634481255654683,0.03780260326386007,,0.0025383306781934178,,0.021716020728173045,0.002588224875943083,,0.004685299224801678,,0.011512838984677651,,,0.010266492162403608,,0.006674959794269604,0.026623516957832955,0.11453484270295396,,,0.18962568455770265,,0.012429022118874663,0.016428579928665366,0.045416596945591615,0.05368771780393485,,,0.006615760010182653,0.016273532409931967,0.06456075718815565,,,,0.046843145480193984,0.022172949829625813,,,0.020285891017892296,0.0089423754115673,0.03931918134370881,0.02719353931368845,,0.05148545692078836,0.005964927731571983,0.0736559587345249,0.01885141231848981,,,,,0.010293371494091286,0.0063814753163324465,0.6419114410499908,,,0.013192068476189606,,0.17339263135065167,,0.024961882702632908,0.041126737273892204,,0.06109144001072689,,0.005275632493015442,,0.021918774274028826,0.006760493821111186,,,0.00492534740378625,0.010852124771216259,,0.006047118937035631,0.005430199395700342,,0.02016767900720073,,,,,,0.01550615660073304,,,,0.015541046199895603,,,0.015301847890752878,,0.017440198561792426,0.1773668337332987,0.045349748332928035,0.016947332665234044,,0.011132437243466664,0.1501641060566994,0.041152688586787056,0.07371598885121597,,0.11762886908056548,,0.02024075218380943,0.02449097666129836,0.04282302082023057,0.016612210426217678,0.3742692894806591,0.016830285073912,,,0.10974785997059182,,0.017081737138567525,0.043767544671498466,,,0.06119388547055935,0.014204152095574966,,0.043721577458535284,,0.02291202399622933,,0.0567414740271092,,,0.019997720668621405,0.01009053979928454,,0.16612771731058054,,0.6524996861196227,0.15727178440740988,0.029401548052179108,,0.13059810949911774,0.04015310879955762,,,0.01121818617992343,,0.024750196731680756,,0.3810360195880581,0.02413079986859957,,,0.09784632177983343,0.04571786896649339,0.024886746393718483,,,0.011266181358164413,,0.02104193913664747,,0.018516415117795,0.052094166914823783,,,,,,,,0.14949554178111266,,0.14027970169912407,0.0773950851651931,,,0.05553308805777102,0.06251938545782791,0.0553410526405414,0.08013918398502612,0.022878748172904396,,,,,0.01871987591165709,0.02190637203550917,,,0.559726190536407,,,0.1457759486807405,0.02415193915983817,,,,0.015445630238203297,,0.0811910766800379
2,R00X160Y045,0.005672350586334232,0.0012068688877088325,0.001627745765640902,,0.0011359631730674695,0.0013871081702795445,0.00022157139597364623,0.0,0.002382162878873451,0.001628694203498008,0.011453495800770336,,0.01436199790147658,,,,0.000422151326265172,0.010292816943453992,0.002731291948683723,,,0.0025227241602349387,,0.004845796377193789,0.004755431566406558,0.0004157287995889708,0.0005293729237455927,0.001069189972031802,,0.0012718626249212744,0.0028421696754580513,,,,0.002304332749841548,,,0.009188478711343288,,,0.008682481099623857,0.0006692826653513617,0.002873724602356872,0.003398657287479205,,0.00508886593852664,0.0017138572825575295,0.001482408130058393,,,0.034070396544021414,0.0020121306428974345,,0.04716497278099439,,0.0009974104049558855,0.014355931460043537,0.001110734052393668,0.007697857282673018,,0.05213664890061551,,,,0.008229253877351161,0.015579551993059569,,0.0005856334297715227,0.002150724312692354,0.0017549341213368235,,,0.002665408960755943,,,,,0.003604448092227656,0.0050387416473935635,,0.002313812797646136,,,0.0030821196413431,0.0028016043483185863,,,,,0.016549056623064558,,,,0.002154260624113902,,,,,0.009925862438849893,,,0.03656384400111929,0.007397392554498884,0.0029651158047976837,,0.007750517478172886,0.0412638612451487,0.016181124327630608,,,,0.003191185182947533,,,0.004710209702918431,0.33517802603835084,0.002067875306517065,,,0.10667229725655412,,0.0015059290039576,0.023117078767226296,,,0.005977297657805645,0.0012782495430731606,,0.0508464385023444,0.006044083851140724,,,0.04619111861786389,,,0.002613025934310205,,0.008046255896538547,0.15414679833815162,0.0038846236606823493,0.07672891592899707,0.1592127557250384,,0.003657831044531875,0.021234241473127732,,,0.0036326163597463095,,,,0.003924008613360383,0.4245770874513033,,,,0.1207584058453914,,0.02705561541790926,0.0027295259583561843,,,,0.009289165663415542,0.003027690568338045,,0.05959020211291336,,,0.014719993012645137,,,,,0.0024022797703266057,,,,0.012973777927204728,0.031490406899341176,0.05598221746866601,0.06670383346491786,0.05009358575820036,0.07452431327243589,0.025777005699424614,0.01932690455190756,,,,,0.011920481627522636,,,0.07406784663684303,,,0.018401902878156545,,,,,,,
3,R00X163Y045,,,0.010910294990084104,0.012593716660049038,0.0010757978359869338,0.002873215932168437,0.010019716967357845,,0.010772040089207456,0.0035244314017914102,0.003829872270821336,0.042809425510973415,,,0.02908758127399367,0.014242004608928887,,0.013049677642203064,0.010155862196788571,,0.02392233367636005,0.01873362971873069,,0.0,,,,,0.009867729973306505,,0.01949328175128046,,,,0.004858400280973076,0.0021255159575108654,,,,,,,,,0.04396970634867823,0.014006163668838192,,0.017339933513704383,,0.010692342305795292,0.01899942634517266,,0.0007001417171793798,,,0.009080858234561886,,0.00022792692520045616,0.049261751243541436,0.01199179003776224,0.8603505623461093,0.03159403302286295,0.004337978947061223,0.00785021930474195,0.01274934613370623,0.24173173611280205,0.016284515433521222,0.007954469488393245,0.011983623301813377,0.03664589951511839,,0.021167091780113514,0.003314834994245432,,,0.004099599808512155,,0.005433420351420279,0.0035186160704749813,,,0.03598075966455873,,,,,,,,,0.019919528780269726,,,0.004748675390040892,,,0.011826535188133027,,0.03173936960731718,0.01212926479971878,0.014122769714681882,0.0201525101266427,0.009607548149514877,0.016303403585685494,,,0.025714702845305092,0.046376064076523414,0.003606466854995865,,,0.04564905426505684,,,0.007761341154178394,0.34866988291938794,,,,0.041068116983742964,,,,,,0.005954248236600356,0.05038446729345592,,0.057393968792157725,0.008493094979430264,,,,,0.00898810411211005,,,,0.1787078508522062,0.065859253467267,0.8794970613595303,0.1246407954727154,,,0.23823994418512576,0.03263824347348965,,,,0.014854347733979926,0.04182256625884667,,0.4173151196021089,,0.01314978814503534,,0.06491125007790402,,0.01495547736195079,,0.04019545468649886,,,,0.019414762417152544,0.0052166543573198,0.031538604701982983,,0.0137160563753436,0.038342399499867216,,,,,,,,,,,,0.03155628418821469,0.02028037599443539,0.04797776344763914,,,,0.01970134809763454,,,,,0.027895976759859355,0.6913077756599997,,0.025618509518881515,0.22660411725237445,0.0361118284970727,,,,0.02240206817245052,,
4,R00X166Y046,,0.44754925952674396,0.004365690581714094,,,0.2523311659968194,0.028996994371781507,,0.7993162306104472,0.0,0.1184736670667443,0.006701338370994844,,0.11498259796691185,0.27775256478973,,,0.2644134382166589,,,0.3833472211847116,,0.41365732369515934,,,0.2242021813536844,,,,,0.6197652473875904,0.0396557491470141,,0.01696244975511283,0.261415004954948,0.2299918711568471,,0.4293312866438832,0.18275164865303056,,1.2304326969669816e-05,0.08933646295569686,0.2496937293904108,,0.33114115995533777,0.03864561525007287,,0.21159136824268046,0.3839511157774157,,0.1942319343700258,0.13848379908729153,0.3201976370316603,0.19580880265117231,0.00421140788733603,0.3452209867266423,0.10912117412769104,0.006199187440250164,0.20695239608669405,0.1821090090595853,0.2817604409789644,,0.018732814829882316,0.33939719853359296,0.01850637971429416,,,0.5686009651866533,0.11941838073992098,,,0.39397448296850396,0.06212446446066629,0.01938455746996768,0.3551692981571326,,,0.3813995749105429,0.16295495645168415,0.5901688465547352,0.04356264237456548,0.025206069901356952,0.38738757927574535,,0.16439250247722045,0.2593857418802979,,0.04700392364131197,0.02314793191205108,0.006314687098873235,0.3199830054486932,,,,,,0.12634572316301407,0.21914441199973245,0.2561044802558468,0.2592857288114672,,,0.33496587219636936,0.02242546950294272,,,,0.26078164590487396,0.031229725752843513,,0.2120320672694354,,,,0.7984440433694499,0.2600941249951252,0.30101944486832355,,0.03271269826321477,,,0.3924104578436896,,0.1982137946098097,,0.04223760391989866,0.04871435821264443,0.26353761229267303,,0.03087601280268708,0.12175253882449392,0.13791962572734992,,0.037037025767403316,,0.1645540878942513,0.03931096174676663,,0.041735174065719326,0.0324000758063182,0.3578703800199942,,0.027606916043488326,0.2148300750258397,,,0.13653084058952647,0.03229509916818439,,,0.1908621842859304,0.18449800095574384,0.3107458600282077,,0.1173789940124267,,,0.07479934121327535,,0.05773464066268556,,0.02221208039709366,0.18535390287165876,,0.09196388367513372,0.2281324154013812,,,,,,0.05699487232229065,0.04110516209686118,0.2857562093554673,,0.042345826212544825,,,,,,,0.02756832318280241,0.042823393846026035,,,,,0.1942398963662514,,,0.06051956437433696,,0.2891639310616896,,0.11455863434623614,,,0.07243126857471596,0.052304369061751774,,,,
5,R00X126Y047,,0.039465409229533316,,,,0.00018886233183806943,0.009147936839545762,,0.00831128832017902,,0.039761562600015316,,0.003142201417445304,0.015452989891032129,0.08412255317420282,0.009245248292415796,0.01903550730743068,0.26712784737663003,,,0.13405031448634794,,0.04103757867999009,,0.024386831462352182,,,0.0754349838310147,,,,0.0031368269334891385,0.0351291575085129,0.016779096944849275,,,0.004782692001795654,,,,,,,0.010401369455442374,0.012604826742626413,,0.004117445036354216,0.002076402919718485,,,,,0.0,0.0018193481506354548,,0.026425073028003985,0.007400037710915797,,0.07374631313827855,,0.8548899851387545,0.03383573380793673,0.16417182664455116,,0.008261561054256647,0.15226083990538392,0.05759680019843904,,,0.03565610873400785,0.647593167735532,0.022242622195334568,,0.16188086962507714,0.16204210973926858,,0.14468096541455228,,,,,,,,,0.014038918677888696,,,,,,,0.0041727118536733655,,,0.006329029796673424,,,,,0.1107489413336747,,,,,0.02941121577024112,,,0.007182509599476025,0.009852676889591691,,,,,0.3659871292440151,0.07982874336969206,0.272795619803969,,,,,0.010515719225487342,,,,1.0,0.009711292430078516,,,0.6757017244217824,,,,0.22037837570085292,,0.005191502501618046,,,0.04355861453189679,,0.7974671072699017,0.05271548179975493,,,0.14343299960846842,,0.09122917371729623,,,0.020236224656954536,,,0.1286411439856286,,,,0.0046691395914214345,,,,,,0.018112651617766533,,0.010800667594280404,,,,,,,,,,0.05505546664684365,0.015592446698569356,0.05471054843755064,,,,,,,,,,,0.043411665341207765,,0.03317222984275802,,,0.02520697043990459,0.7450065035872163,,,0.1716662017966528,0.009679700200597509,,,,0.04878228839791459,,0.02941255869179185
6,R00X146Y047,0.0016498409682508654,0.006329854787155261,0.012769091629107313,,,0.0062639332095263825,0.0004602063967986847,0.0,,0.0015622758764878885,,0.0029658931850016887,0.002510229092108365,,,0.0014323034154982005,,0.0007395683733140058,,,,0.007203291659729804,,0.0008590104642941369,,0.0013628749068438414,0.0043665849178000865,,,0.0025571979191066642,,0.0037011193059020256,,,0.004136506548486593,,,,,,,,0.002710067053663345,0.00406853444306786,0.011013308498553349,,0.004635932259889047,0.0007388376887876084,0.0008929284143680338,,0.0018036422576305435,0.0008307414859519902,0.006971422049222958,,,,,,,,0.07289025429060844,,,0.002640383160125973,0.0014001852194470902,0.014891210895696382,0.004203442216921767,,,,0.001578091294770902,,,,0.007624560374698487,,,,,0.005467002199176689,,,,,0.00616495915281604,0.009167583068617029,,0.0021983232780702464,,0.018304147514984808,0.0014552093112970806,0.0012576499504205365,,,,,0.0027238826664318797,,0.002411006389838312,,,0.04348526723662505,,0.0023271372848544898,,,0.0513307419197516,0.001286367980515314,0.002517420304772531,,,,,,0.0020593243802709653,0.34150138418925824,0.00297953428476683,,,0.09568857630154404,,,0.01505124357622157,,,0.009923587587360259,0.011004664429665821,,0.04567103834769522,0.003140069931631062,0.0026732150150446136,,0.0468098960197824,,,0.0036205503411286906,,0.01075081894997573,0.14806213627991852,,0.09130148397763804,0.16100404331234827,,,0.02390295314288189,,,0.002914050053750112,,,0.005949834277805393,,0.3994726402900936,,,,0.1109643493010932,,0.021406639689287917,,,,,0.017087028564303292,,,0.11255308730787593,,,0.026050033444175644,,,0.002734595352871809,,0.005539161907274379,,0.00399387054431174,,0.032399219448170063,0.02336433223655907,0.05226530019825805,0.060646257391256175,0.04041175557132426,0.14117450813901938,0.02152554405320881,0.041308891451639934,,,,0.007183151724094442,0.0038133659278032743,,,0.09943204196806182,,,0.018812811774530248,,,,,,,
7,R00X209Y047,,,,,,,,,,,,,,,0.014038137820694324,,0.013907190054991123,0.01275758487235521,,,,,0.0003709706183331393,,0.007265688351470981,0.00047355984335037957,,0.002463749025068093,,,,,0.0,,,,,,,,,,,,,,,,,,,,0.011116840434213172,,,0.026963540322169983,,,,,0.8976897056947137,,,,,0.2713872189590587,,,,0.0488203078973714,,,,,,,,,,,,,,,,,,,,,0.01847399730110427,,0.05338912493545005,0.011437688470487435,,,,,,,0.008229373153030954,0.00322219792412056,,,,0.00481523173948042,,,,,,,,,,0.021837288053074118,,,,0.003945803465167984,,,,,,0.0059281446390702566,,,,0.011485931834383132,,,,,0.024371380841525632,,,,,,1.0,0.009139276172295464,,,0.2978508224852166,,,,,0.06332986101728658,,,0.01842495169176704,,,,,,,,,0.006208072934874095,,,,,,0.019605061003808856,0.03614206384567558,,0.02153461797926549,,,,,,0.008838682744239143,,,,,,,,,,,0.026126455700990724,,0.03003246758334044,,,,0.9860736208190178,,,0.322077565159012,0.0771487894494429,,,0.020922101495471995,0.01636280067610739,0.018656159245853853,
8,R00X179Y048,0.0013982283443607186,,,0.0,,,,,0.0006069485639551652,,,0.16959532843480082,,,0.059220058449260975,0.011556874965578941,,0.03778680449634871,0.002582391700545548,,0.003515187787319184,,,,,,,,,,,,,0.008760867701932625,,0.05291764631173168,,0.012903056061346023,0.002060198012193849,,,0.049070663291025364,0.02750698044397068,,,0.02489598331550526,,0.005786046631800747,,,,,0.03673189866044027,,,,,0.07198380708067198,,,0.4474914237384288,,,0.014661235641938625,,0.05000950271072407,,,0.008967364180598713,0.009422593532756913,0.02600176024502349,,,0.020520763273522168,,0.012500361631799144,,,,0.06442050898929277,0.02498046566739296,0.08892623356270217,,,0.02049280329650806,0.1845041351386012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2763915492422934,,0.02120347821157832,0.032775351543760066,,,,,0.012097839322493805,0.029705194984288023,,0.04201902130432154,,,,,,,,,,,,0.12396207370639124,,0.5851507449873242,0.04869385383335851,,,0.07505121927851507,,,,,,,,0.2226618635365797,,,,0.03376866701990521,,0.02283435574908309,,,,,,,,,,,,,,0.01923510156712659,0.008887624697588921,,,,,,,,,,,,,,0.00778908638045088,,,,,,0.5377108110191512,,0.04093406136179365,0.06100475410928589,,,0.07460816265232778,,,0.08310720199905802,
