,Unnamed: 0,1280.37,1280.62,1280.87,1281.37,1281.62,1281.87,1282.07,1282.37,1282.62,1282.87,1283.37,1283.62,1283.87,1284.12,1284.37,1284.62,1284.87,1285.02,1285.37,1285.62,1285.87,1286.05,1286.37,1286.62,1286.87,1287.37,1287.62,1287.87,1287.97,1288.37,1288.62,1288.87,1289.1,1289.37,1289.62,1289.87,1289.98,1290.37,1290.62,1290.87,1291.01,1291.37,1291.62,1291.87,1292.37,1292.62,1292.87,1293.37,1293.62,1293.87,1294.37,1294.62,1294.87,1295.04,1295.37,1295.62,1295.81,1296.37,1296.62,1296.84,1297.37,1297.62,1297.87,1298.37,1298.62,1298.85,1298.98,1299.02,1299.07,1299.37,1299.62,1299.87,1299.98,1300.02,1300.37,1300.62,1300.87,1301.03,1301.37,1301.62,1301.87,1302.37,1302.62,1302.87,1303.37,1303.62,1303.87,1304.62,1304.87,1305.37,1305.62,1305.87,1306.37,1306.62,1306.87,1307.37,1307.62,1307.87,1308.37,1308.62,1308.87,1309.02,1309.37,1309.62,1309.87,1310.03,1310.62,1310.87,1311.62,1311.87,1311.97,1312.22,1312.62,1312.86,1312.98,1313.23,1313.62,1313.87,1314.01,1314.19,1314.27,1314.62,1314.87,1314.99,1315.19,1315.3,1315.62,1315.87,1316.24,1316.62,1316.87,1317.26,1317.62,1317.87,1318.37,1318.62,1318.85,1319.0,1319.28,1319.43,1319.62,1319.8,1320.29,1320.62,1320.83,1321.29,1321.62,1321.83,1322.3,1322.62,1322.85,1323.02,1323.06,1323.3,1323.62,1323.83,1324.02,1324.37,1324.62,1324.87,1325.03,1325.27,1325.37,1325.62,1325.87,1326.32,1326.62,1326.87,1327.32,1327.62,1327.87,1328.35,1328.62,1328.87,1329.62,1329.87,1330.24,1330.62,1330.87,1331.62,1331.87,1332.21,1332.62,1332.87,1333.01,1333.27,1333.62,1333.83,1334.62,1334.84,1335.62,1335.83,1335.98,1336.62,1336.81,1336.98,1337.44,1337.62,1337.77,1338.01,1338.3,1338.62,1338.74,1339.26,1339.3,1339.62,1339.76,1340.32,1340.62,1340.76,1341.32,1341.62,1341.87,1342.33,1342.77,1343.33,1343.82,1344.62,1344.83,1345.62,1345.75,1346.62,1346.97,1347.02,1347.06,1347.82,1348.03,1348.81,1349.03,1349.87,1351.85,1356.53,1357.01,1357.52,1359.97
0,R00X101Y043,0.019370442546878475,0.047443537972634266,0.013174705212737215,0.0002753187695374738,0.01948954474048417,0.010067809249833005,0.0155241490180821,0.0013406310110712766,0.030052200314790292,0.01880866289506889,0.0056646135810190365,0.040703744962954265,0.012258981749957484,,0.0020016086345811448,0.01583931255105391,0.011489153146576432,,,0.02968959053482923,0.011454642026676351,,,0.021440286674121192,0.01175791088295,0.001408404496757369,0.01655470231169661,0.011988608858562129,0.011677854955173615,0.009791753405583206,0.020185176625939702,0.012583905647634373,0.008561554346229834,0.00013823675996005747,0.046123849497410975,0.012743004826625864,,,0.014269742929662097,0.0018395024044082144,,0.0008626284461110982,0.0020814680091009114,,,0.0017230510092063284,0.026895417212552387,0.0,0.02082561657058125,0.02366298353922451,,0.006321875920689103,0.0005564112909881532,,,0.0052609775816354785,0.020184664946537964,0.0006633010111900204,0.0388930354741924,,,0.00926120061830698,,,,,0.011313171752000056,0.17875815798030384,,,0.04974042728276621,0.004811406872535038,,0.04038172556693362,0.014431616286954904,0.04041204390676722,,0.003740571911779908,,0.12629422681680938,,,0.06773768415133365,,0.016710866010529454,0.04896777108987281,0.0016902778901134235,0.0381978116503892,0.008896972478651462,0.0030823994450737548,0.014324293935943628,0.009502973942639941,0.008672837672651687,0.00556725989843589,,,,0.005810281976882919,0.005470296117693322,0.0017600777971462972,0.003851606341958322,,0.009650574756119176,0.01660412370527005,,,0.015814996563116756,0.008629457087046639,0.008494764695051062,0.017093342624548202,0.006417359142661699,0.03341463046643929,0.03709328169303865,0.02901302751993848,0.010081876694596186,0.056256447614457264,0.015746138829846594,0.006605860125105379,,,,,0.0018735616654629128,,,0.05855821443638121,0.06402944097737083,0.0019352462730906762,0.3410236902948279,0.036493983336035436,0.004110862223888234,0.10018989052851003,0.04885411416923243,,0.027443179092025045,0.0057317322452578034,,,,0.13909926556038318,0.0053503644479802005,,0.051094959095622235,0.09815220262087276,,0.03953286332635545,0.01835706790107012,,0.17883454028498505,0.006292115193898741,,0.1754893405900169,0.006897185166366714,0.13372264522928093,0.013042355436457766,,0.037178018579350415,,0.02496309039625705,0.005969258310089025,0.0046694217137843354,,,,0.009618141332328474,0.3774984370490959,0.009933028195227105,0.004090567031918023,0.09571380885288942,,,0.014565978597666262,,0.008423253492816531,,0.020369018014332437,0.026218020982769444,,0.018399369580212196,0.05101681315275256,,0.08691544415205628,,,,0.026173610629015586,0.009564766440914,,,0.0069862088364763784,0.03101448446668028,,0.01147947289868791,,,,0.017024223176343955,0.009825883169436474,0.012170816932121312,,0.02178073934729526,0.037713410422346674,,0.017194228924629403,0.03280944726220392,0.01217935204364518,,0.05240889625164095,,,,0.02392949693651026,,0.12653270146474865,,0.034509838031015275,,0.014359311394124347,0.028156768894855768,0.006692464267355021,,,,0.19070336595700074,,,0.045695765050286885,0.00663059912983395,,,,,,,
1,R00X101Y044,0.0,0.031157693432799064,0.00316684375854632,0.011402493975890538,0.027942311310729228,0.035104264814351985,,0.000511439450463304,0.028402177516734795,0.025278394302564462,,0.022240940766485858,0.003164942025106424,,0.019953050204029262,0.004168531110064124,0.007268320912613314,,,0.07332566523215926,,,0.019457714414349743,0.004476346962490323,0.02734599009286139,0.025901097373952763,0.03278849187055699,0.03389822286251633,0.10134510855860712,,0.0204571260749627,0.01141434034704183,0.10809463865591833,0.02500702520909754,0.07635181736022645,,0.05147143500769828,0.003251519755385966,0.006874957122323643,0.07439059273728656,0.01404097060133859,,0.02250764760633186,0.0081881153376714,0.004748482762719578,0.062825559746557,0.02932226697356172,,0.0018190691087160266,,0.009616007085798664,0.031114231682801124,0.03792091338002098,0.003511912539542185,,0.03441704280515867,0.005407846819956624,,0.0377608746184841,0.03789954518738752,,0.009633096378192357,0.032982643445467814,0.013658402718768487,0.03113446672794025,0.04518122427406951,,0.3683717252583552,0.009150255277882272,,0.03553118424018465,0.02119123652479392,,0.06671477563681961,0.00233294116188481,0.044085632256815485,0.004382459209403275,0.009421925040667757,0.013003706552702094,0.03944823083424653,0.0032272012450641307,0.0033619349250776447,0.08099796074323258,0.0071682638009460484,,0.03361166057254589,,0.0059842843999513996,0.05191870692762264,,0.02241930532298901,0.007365149587472535,,0.036767226412871314,0.005323044917839829,0.009563386196684063,0.012401824831624124,,0.0018366939683334038,0.053910505861893665,0.0067764052364324215,,,0.02759014673381533,0.02293622353219146,,0.029267511332285338,0.00972905874957747,0.09059740564753664,,0.09790203144077453,0.05401318067581564,0.038007850034299566,,0.10044821198134067,0.0657667727921308,0.08652643139583763,0.007611722858074408,0.04615474454798791,0.04852506360412792,,0.011654652179084677,0.006537606146898582,0.005604834082378122,,,0.01890691828967847,0.016091067437295284,0.3465543476964335,0.042253695440856685,0.006344136715504243,0.11099966051145364,0.0276751628628216,0.004816304365070657,0.014092610556801385,,0.009866722076263709,0.00654398409481855,0.018613949864039445,0.05942601015013579,0.041714672399190314,0.006291859716922749,0.07774482207148448,0.07810509532408333,0.03035232435446896,0.04303059865145206,0.07092310690833659,0.03006062625670085,0.19664385765726275,0.03927255163059478,0.0260012954243631,0.44959871427786,,0.17132148764808391,0.010656586013672288,0.0041432410620066895,0.08631302570943948,0.04388222194607624,,0.0053731834058930615,,,,0.012159731533868805,0.008330472864093667,0.4027428887442763,0.017278512052186345,0.003443001010911323,0.12653534943574446,0.03235293289977381,,,,,0.009492306090593084,,,,0.0054668080733263685,0.012883983788417722,0.011282598326747995,0.1110179863064199,0.03646507441873351,,0.007787471591506078,0.02344757372145082,0.005188237949679917,,,,,,0.0907270542577,0.010742648847743796,0.016400452407727726,0.0918116962742087,,0.029497848459684936,,0.051139383329012855,0.05356098529579986,,,0.01611576742181504,0.0281201590918411,0.008169834643102912,,,0.008835614231924747,,0.06455422604750642,,0.016380957760785544,0.12556822965994496,,0.017661331745310743,,0.027474700990587485,,,0.014034213058403938,,,0.3941185802114779,,,0.093901197703546,,0.01903675481816593,0.0143846619410188,,,,,0.033746200696685574
2,R00X115Y044,,0.05409095396298439,0.0,0.0035610414475904,0.0015798836622639785,0.00480223574250689,,,,,,0.06534312590362783,0.00353054865289145,0.021187536657512957,,0.013389487278410684,0.0009531957839528096,0.007918427781856006,,0.0022627436553343963,,,0.00037021099632034713,,,0.007312636102772702,0.058725646280581266,0.030453472141779087,0.037552989378390036,,,0.0075427179539039844,0.06680242827190702,,0.043235397634933344,,0.01641509716973075,,,0.0007211760819298308,,0.004189587298355851,,,,,0.014820509484707346,,0.015478771711760072,,,,0.03830178582640936,,,0.05149836827603064,0.00896941394403023,,0.009221618927188077,0.004462554284966704,,,0.0381980972243692,,0.003972087898686242,0.005810643502401217,,0.8602321098368517,,,0.04401924793642804,,,0.2641421718093712,,0.041961505900445235,0.017272771123084743,0.028037582351094416,,0.20041535892817505,0.051364996846646915,,0.03477495152085773,,,,,,,,,,,,,,0.11707132201735874,,,0.01171060547595157,0.015140809238193062,,,,0.01295016865317604,0.015768819903427832,0.014029665027232564,,,,0.06569587547352916,,,,0.03878766080010719,0.04456270567808987,0.04016402378924925,,0.02887325458764672,0.04291328623848705,,0.04479627022909246,0.037775495558516836,,0.02932172728180916,0.040069479670724405,,,0.4126827592887268,,,0.10100104568383148,,0.04233920310392016,0.0085189442889324,,,,,0.07042942055256507,0.017435004229475397,,0.05304596826902881,0.1285055784536593,,0.04825177309003215,,0.012736324490802559,0.14955017584255492,,,1.0,0.04790940771699481,0.16650587589859428,,,0.2925116953974203,,,0.00974699858089406,0.06875562860413806,0.031189029537581188,,,,0.3418715086223349,,,0.07077210543935207,,,,,,,,,,,,,0.07582885784699561,,,,,0.014906835709590904,,,,,0.010519787316375468,0.05286665076244376,,,0.05200068542728605,,,,0.040377452583748176,0.01970730613863092,0.049561191558345125,,,0.02720903527115957,,,0.06139530986693461,,,0.05094336330745604,,,0.1344045723005482,,,,0.060899980481384314,,0.02904736721524978,,,,0.8521775005021838,0.03343250172110475,,0.3351914985609109,,0.03948604117356742,,,0.02196755279401171,0.0322039585731061,,
3,R00X126Y044,0.005226723784792829,,,,0.0012509616770937108,,,,,,,0.010676692194294036,0.0012114004175837905,0.0,,,,0.019695446010368312,,0.01517270008680461,,,,0.01899761683349117,,,,,0.017732859917702817,,0.0011608293154594539,,0.0202352438143264,,,,0.01200747384650081,,0.0031718111114823373,,,,,,,,,,,,,0.0036755670415183563,,,,0.0025652291189154413,,,0.006941048720466591,,,0.004547580895848188,0.0032605208841010565,,0.0043605752040850355,,,0.888278640023987,,,,,0.008203340184319069,0.2784872600682816,,0.0034336029166825584,,0.03951957931237488,,0.02217249343056419,,,0.013110322419150328,,,0.01276455468617998,0.002596755241402191,0.02098898350719709,,,,,,,,,,,,,,0.03268892903487984,,0.05280180362411405,,0.006242566370422782,,,,,0.026669063716242,0.05034084308406197,,,0.0386022363473515,0.03152422164212745,,,,0.03239505867768412,,,,,0.028396496398175663,0.030085898902784992,,,0.3015470095364954,,,0.07115573158673262,,,0.009253115669493966,,,,,0.08578202796401052,,,0.04481081778579064,0.04980512816593214,,0.0449726763106371,0.015202847903202374,,0.15066719640707996,,,0.9851318479910564,,0.13379934257057985,,,0.32243732071967235,0.03631599741523657,,,0.051681783239620166,,,,,0.3132474443905165,,,0.07675217241824922,0.008143750864202071,,0.011612704841152456,,,,,0.020048801622803644,,,,,0.06171373927182864,0.015364015614394603,,0.023617706593278404,0.01828126853672927,0.022308180745817408,,,,,,0.02290007519871961,,,0.014779452199983376,,,,0.014321041986738356,0.05770756475724559,,,0.01870828215504771,0.03307099326859994,,,0.04779626198672536,,,0.04528780690087126,,,0.06299342285508508,,0.013839648934611959,,0.018761494733740967,,,,,,1.0,0.06714376043706373,,0.28363215675431536,,0.06460366520018701,,,0.01893052045025016,0.013650771182128749,,
4,R00X117Y045,0.010441183670752242,0.10503921490931947,0.009513093792066716,,0.0,,,0.033314549238141984,0.00888151283086854,,0.010561435783306056,0.039911608976659366,0.03805582817189921,,0.0038329693089470813,0.015610506656379863,,,,0.018461156045530912,,,,,0.006440214041652569,,0.0518237538521454,0.017681442145637213,,0.02286736293557732,0.05977587676909633,,0.017039825462726678,,0.051013598033774435,,,,0.08499490943346973,,,,0.11624867813128377,0.07197620070669365,,0.11012831861335004,0.021345161541483738,0.046526438156179885,0.08328055045078367,0.04999370090512672,0.01530649559554254,0.061151829931656264,,,,0.15348182933419033,0.04022084539956716,0.014495186483129694,0.01549741964100474,0.007254795024041091,,0.02235162267990198,0.017608438403502992,,0.041171590742323926,0.07278672108520906,0.030183103703012564,0.7431347558329543,,,0.09861139361974716,,,0.2392331391609576,,0.016011550329249856,,0.023426501898260087,,0.035884475851909764,0.011404839945417229,,0.01829679674116064,0.021079252747819355,,0.0602045696921672,0.010942763401571395,0.02000814752944721,0.040243399979070116,,0.045318455506968267,0.007145259604035499,,0.02430012557423209,0.016226196005243484,,,,,0.03484893244385488,,,,0.0634075057009067,0.020067522683539788,,,,0.07802220829780802,,0.009449864388899774,0.05958904313431147,0.028744764899129444,,,0.10117364383500158,0.030016483667180467,0.0640069526342779,,,,,,,,,0.04694517560662682,,0.3808988817784783,,0.007401272538684452,0.10590293814061386,0.015602284564065375,0.10485058369495444,0.03469042444444462,0.09444791270814154,0.024073511319911187,,,0.08257367520918517,,0.04831339046423378,0.05554372785896125,0.059965562685766034,,0.12320758100940266,,0.014445074366669725,0.2346017487431949,,,0.8329934111875749,,0.18357209630607807,0.06979100427253943,,0.2964890202990895,0.03690440966585504,,0.011273731277618269,0.010477105455551763,0.05402574527408647,0.03092283521423363,0.03635738143702758,0.023002401515876847,0.4163397406697056,0.014216978943460037,0.03005289841066588,0.062296225496049774,0.015229850837626001,,,0.015417872158919169,0.011130438505368892,0.04629253040613885,0.01044781224545419,,,,0.02772993034154429,,0.1799663167520573,0.026674572287147584,0.05968692409385011,,0.013668015565186558,0.017451530800198557,0.02225097656606016,0.010714743641787915,,,,,0.02676843620660395,0.02263016038724964,,,0.020682675509926668,,,0.0550794662470798,0.03634733425115973,,0.03265669243257011,,0.04609484250893997,,0.05163558808249311,0.013648636556753191,0.02013000233093795,,0.01214281514801786,,0.17086583167291475,,,,0.07166748017078271,,0.11365174426002232,,,,0.8138125767315989,,0.03153594742094402,0.2329390976874125,,0.02025499372536964,0.029271634556950487,,,,,
5,R00X129Y045,0.02047796816118374,0.018692252920967045,0.03854722655292998,0.008753402577076436,0.0418750250826842,0.0019794873275453934,,0.030908266790719775,0.007911806814021628,0.0,0.06418465032395422,0.06613781112532684,0.014289197210360803,,0.01861825860888969,0.005042292849801699,0.009666537813426829,,,0.06791687454432843,,,,0.03711148601554565,0.052354780434890995,,0.1068570642745345,0.0037866914057784213,0.02415507909122509,0.007832517681052815,0.05317808728907462,,0.02875772543298808,,0.007933036490172438,0.03981152971653525,0.039944184596979807,,0.03292309551794078,0.003849750526918817,,0.07443750586342472,0.05773166205149478,0.011237494254412936,,,0.050957253674525166,0.004520353450783343,0.047489577927060087,0.06420905833242806,,0.07487512946912422,,0.001855219213026812,0.04042505583898856,,0.08246322331601988,,,,0.036191385804059305,0.05697177786495735,,,0.008952323706747242,0.01604196289895245,,0.3935637111103032,,,0.08519054920256136,0.06700725239104402,0.010843942563733885,0.08826141573867656,0.04514399926817009,0.04958257635196967,0.002932744060202164,0.008849738801644138,,0.1048339459670871,0.012730583353220257,,0.07210534782975146,0.013156422292979131,,0.061821855398358674,,0.01329233109462415,,,0.01734012628018245,,,0.0373988695283837,,,0.04866222597729369,0.007418886345001211,,0.029890162000156425,,,,0.043845218577774285,,,0.013783277254155128,,0.009979450569754135,,0.02402878087542657,0.08370664595209873,0.013767939910974624,,0.0640894389338723,0.06452181451179494,0.00779503639625146,,0.02419509440315601,0.0710928204185024,,0.013761612042091422,0.023574588907685344,,,,0.08801961411867266,,0.4526807211142194,0.07763359077423207,0.0527217428380614,0.1295435252661573,0.07392414580199631,0.017874518046892184,0.012399093730393405,0.05907497718885156,0.040964828813878265,,,0.07552117680623037,0.01542028397614622,,0.08524941494073877,0.1259703418436613,,0.034304091710703595,0.10204318301501797,0.01710255403784508,0.17184910819423513,0.07636260699364887,,0.5595586137239602,,0.21938865216902115,,,0.11256434847391808,,,,0.02300130846326565,,0.06481897958532133,0.007149070047228274,0.02417806890837925,0.3992178455304323,,,0.13945832394913918,0.01080341972648298,,0.02617598372440448,,,0.02852758609693273,0.00761905469114985,,0.015675004095252403,,0.023320689467819983,0.01927846626237044,0.0795454782487849,0.013297039201847828,0.03845128267063092,,,0.02470935073270269,0.014474127198763688,,,0.009275286184304298,,0.01838353714707308,,0.01998476513374049,0.03287847108422093,,,,,0.12156051192984788,,,0.01682670502775801,0.06569537142829304,0.009916859379759821,,0.0815630605708271,,,0.07251592141573691,,,0.13179031826090334,,0.014071000916941677,,0.03534286645977763,0.012427507949371787,0.02066784022238334,0.021544304054762143,0.022505175466953846,,0.5019873602690783,,,0.1839541413942829,,,0.014105541434463409,,,,,
6,R00X153Y045,,,,0.0,0.04940884821514992,,0.008004257617082289,,0.03464804813744227,0.015367203511035604,0.004898083534183849,0.024587052951666417,,0.003863362607123768,,0.018814189341448285,,0.008184391170764317,0.002563170026799869,,0.020065816146883717,,,0.0056510709191633,,,0.025927695492623727,,0.04961420877784501,0.00874796113996833,0.003829101887885965,,0.06567295813847372,0.005909635153086,,0.0050602727259969355,0.048263227298767586,,0.002769032910586056,0.008305266974526352,0.010513738799070568,,,,,0.0032882674957772826,0.0034980158029428486,,0.0538083316672765,,0.03655423361959997,,0.0030365320043983035,,,0.013297753587500322,,,0.009518491433414598,0.014596146688252876,,0.005175350654996594,0.003125331883065771,,0.009535386771318185,,,1.0,,,0.01725720376382012,0.007028263875898181,,0.2928840928952239,,0.005487570447393521,0.006304516016599275,0.03372743075750633,,0.004472351279320181,0.022228498075340098,,0.0061436481915117845,0.006110946886745561,,0.03701477531392948,,0.009472776179416609,,,0.00987639621950282,,0.01380691552527034,0.009401936801448322,0.004535821263931836,,0.0056164168159384895,0.01524351148139734,,0.05708376980169285,,,0.007061433206741258,0.0604156353386765,0.014443554048369032,,,0.013768523265492057,,,0.0638792078518645,0.01970904107891203,,,0.051923582586380114,0.027746759534458536,0.008934294021814863,,0.06405149995140548,,,,,0.01091479881721055,,,,,0.2782435916580973,,,0.08459329155770899,,0.005809669221248819,,,0.01058959735324233,0.010854970156170951,,,,,0.035435673486816296,0.013284931286877612,,0.040699494183137404,0.01832929415229226,,0.10509433463501976,,,0.9434607714779856,,0.09345237156988467,0.006878828394679302,,0.26949502228596445,,,,0.0791975318894989,,,,0.010590702863113515,0.2703798497924977,,,0.057189517469462166,0.008398624055381785,,,0.00750509771935119,,,,,,,,0.011055583885422795,0.05431365861551163,0.0168088166260123,,,,0.014892415264315041,,0.01881012235622875,,,,0.07203108432308719,,,0.06474815474944526,,,,0.05630838575505302,,,,,0.010400769004770518,0.04944311296909529,,0.02722904603401708,,,,,,0.09383641924360184,,,,,,,,0.009815177601709123,,0.9668341874219158,0.04858943743962558,,0.30527722974429056,,0.06435016312640393,,,0.019628940029741908,0.01934128151961079,,0.018605011945402324
7,R00X105Y046,,0.00409154537742276,,0.0,,,,,,,,0.00021105257438221268,,,,0.03726657844092203,,0.028172210468837694,7.811395964945813e-05,,0.00057800287468863,0.005971727971948438,,,,,,,0.04589955955204431,,,0.0018307439834633434,0.062222532182708436,,,,0.02602383678024729,,,,,,,,,,,,,,,,,0.00814362574138284,,,,,0.004995416470260722,0.0029136137835741546,,0.016779707908153547,0.006693088757250932,,0.005688863988262974,0.00305328181461282,,0.8789510184355763,,,,,0.0066535182827864425,0.2598077567217173,,0.0021257410043093138,,0.03804973560682026,,,,,,,,,,,,,,,,,,,,,,0.019781770829554447,,0.024803364227049908,,0.016247215222209867,,0.010369783196247987,,,,,0.05939757845896464,,,0.00577422588081057,0.06898822205128807,,,,0.02574737829693361,,,,,0.012335380413822166,,,,,0.05015867241743669,,,,,,,,,0.006360422070949268,,0.006621989209709891,,,,0.028756871197009582,,,0.005493727236737108,,0.012058439823071644,,,1.0,,0.013699129270905823,,,0.2863337498285427,,,,0.053061737589853705,,,,,0.06261620303660416,,,,,,,,,,,,,,,,,0.032097295698809834,,0.03928575361387954,,0.008758478447786908,,,,,,0.0522602088663427,,,0.05438720661425691,,,,0.02543903794838256,,,,,,,,0.010634236702189076,,,,,,,,,,0.02675525151438891,,0.033883212479063736,,,,0.9675368136328544,,,0.28838234485454056,,0.05464558104673657,,,0.0248705378632498,0.028253156809678593,0.03605839083894728,0.02396126314955724
8,R00X114Y046,,,0.00818939932623873,0.008421277293871043,0.07703477970519061,0.03665915460994,,0.0055846247628404426,0.035912177077740415,0.006546891456228817,0.003528364485299858,0.12164239462001104,,,0.0,0.10561429861606902,,,0.013822705078829859,0.01351154859926024,,,,0.004257355149655281,,,0.19134660271228934,,0.03189814608434555,,0.03664856025520551,0.006614167013879724,0.031761845635934385,0.01862980572168185,0.08681555930423747,0.07918825794083201,0.00548033570524344,,0.02219060136748777,0.015118792302433404,0.0029936323449331376,,0.07569402652746687,0.05384520901983059,,0.1389948376565218,0.060042990844722914,,0.09917314521323564,0.13107868732340794,,0.1484804102679327,,,,0.1917439999090628,0.02039947395024246,,0.14476616508889673,0.043004243982235714,,0.11552315714918485,0.018634825394399226,,0.007986399405778942,0.1257525335529072,,0.4499755549139734,,0.004032010835804857,0.06470478443255258,,,0.12870274520192748,0.002465024626807664,0.1001503409542439,0.051918750664090144,,,0.1306033148327365,0.04670723090300774,,0.05356143768267151,0.08673693942675398,,0.05212235125917181,0.048774563264806656,0.06492536374567444,0.10546101066782497,,,0.03460559736819789,,0.09339244936438956,0.008543583077407452,0.011404930009559913,0.022328162881333168,,0.014010298222145912,0.06632834119387794,0.01605094798495171,,,0.022938831183328883,0.02958280535805065,,0.06456718427881923,0.017726837205439726,0.026784276345565645,0.06294586511827831,0.0066104154320307685,0.044165527174907175,0.026012040621151727,,0.025874995476718114,0.10306041629782772,0.03399915486485788,,0.02082097189895004,,,,0.05425244182444772,,,,0.09731721519116868,0.05243602986960993,0.37965936125079175,0.07214398506502291,0.015029337449094956,0.06205808559072053,0.012464902928724184,0.03457195256393827,0.00942794121852246,0.014964246801472184,0.029421982631654894,,,0.0634984752322595,0.030547053223876113,0.03334435629809774,0.06472730797451466,0.06396790069290259,0.018667307489303044,0.06742761790452906,0.08019929871097388,,0.11821690532368065,,0.015499897517357166,0.5348911347238725,,0.10811669152724858,0.06641531255623585,0.012619451942402491,0.1204433075660489,,,0.035432209953119125,0.009710363672320128,,,0.02436905502161797,0.07547921158308482,0.3697715684820469,,0.01995908109632371,0.12206000047818615,0.01046217645959002,,,0.01916014872204832,,,0.03566036795335627,0.020991672385794538,0.03859649360685754,0.05806210996315302,0.03688133220933647,,0.07767400990982101,,0.023107441603506598,,,0.05106411713496563,0.03573839945072767,0.037194715751539265,,,,0.013153788902096921,,0.04296353861663114,0.033355835857538166,,,,0.023833801242763828,0.09137826792483457,0.013413009859534716,,0.03817985023316424,0.04719379139760139,,,0.0449442895276688,0.024217186211077074,,0.0623240052996433,,,0.1011201599893694,,0.024735150396428828,,0.04251284296349612,,0.09370684105639633,0.04258046276742156,,,0.4434766067769071,,,0.12187582169587872,,,0.07353747642073287,,,,,
