,Unnamed: 0,1280.37,1280.62,1280.87,1281.12,1281.37,1281.62,1281.87,1282.37,1282.62,1282.87,1283.12,1283.37,1283.62,1283.87,1284.37,1284.62,1284.87,1285.01,1285.37,1285.62,1285.87,1286.12,1286.37,1286.62,1286.87,1287.37,1287.62,1287.87,1288.04,1288.37,1288.62,1288.87,1289.12,1289.37,1289.62,1289.87,1290.12,1290.37,1290.62,1290.87,1291.01,1291.37,1291.62,1291.87,1292.12,1292.37,1292.62,1292.87,1293.37,1293.62,1293.87,1294.37,1294.62,1294.87,1295.06,1295.37,1295.62,1295.83,1296.37,1296.62,1296.84,1297.37,1297.62,1297.84,1298.37,1298.62,1298.86,1298.98,1299.02,1299.08,1299.37,1299.62,1299.87,1299.99,1300.03,1300.37,1300.62,1300.87,1301.03,1301.37,1301.62,1301.87,1302.37,1302.62,1302.87,1303.37,1303.62,1303.87,1304.37,1304.62,1304.87,1305.62,1305.87,1306.37,1306.62,1306.83,1307.37,1307.62,1307.87,1308.37,1308.62,1308.87,1309.06,1309.37,1309.62,1309.87,1310.37,1310.62,1310.87,1311.62,1311.87,1311.97,1312.23,1312.62,1312.75,1312.98,1313.37,1313.62,1313.87,1313.99,1314.19,1314.28,1314.62,1314.83,1315.0,1315.19,1315.27,1315.62,1315.84,1316.24,1316.62,1316.87,1317.26,1317.62,1317.87,1318.33,1318.62,1318.87,1319.03,1319.37,1319.62,1319.83,1320.37,1320.43,1320.62,1320.83,1321.29,1321.62,1321.83,1322.3,1322.62,1322.81,1322.97,1323.02,1323.06,1323.3,1323.62,1323.87,1324.03,1324.35,1324.62,1324.87,1325.04,1325.27,1325.37,1325.62,1325.87,1326.32,1326.62,1326.87,1327.32,1327.62,1327.82,1328.34,1328.62,1328.87,1329.34,1329.62,1329.87,1330.37,1330.62,1330.87,1331.27,1331.62,1331.82,1332.22,1332.62,1332.81,1333.01,1333.32,1333.52,1333.62,1333.87,1334.62,1334.8,1335.62,1335.81,1335.98,1336.24,1336.62,1336.72,1336.98,1337.3,1337.43,1337.62,1337.77,1337.99,1338.3,1338.62,1338.84,1339.0,1339.31,1339.62,1339.79,1340.32,1340.84,1341.32,1341.62,1342.36,1342.62,1342.77,1343.36,1343.62,1343.78,1344.62,1344.82,1345.62,1345.75,1346.62,1346.81,1346.97,1347.02,1347.06,1347.74,1348.02,1348.82,1349.03,1349.62,1349.85,1350.81,1351.76,1356.52,1357.02,1357.51,1359.97
0,R00X094Y043,0.002342863966843564,,,,,0.07587872668393432,,0.04567255278450424,,0.011737645604754135,,0.009779678769898712,0.001544953601296837,0.0,0.000837567584946743,0.003133848200483288,0.014884043157458518,,,0.04044353994075731,,,,,0.02177299703011166,0.009253950289134836,0.017803096031617685,,,,0.12168006801753775,,0.009254958523526362,,0.05324301709280708,0.018839429477272556,,,0.005489534278610386,0.02942325067022503,,,,0.07740557346711283,,,,,0.013516507149536193,0.007796764222224951,0.04297660951737612,,0.024981983046251342,0.005477613246372419,,,0.007874485942928227,0.01569335826130359,,,0.01906822562368576,0.009548067360305302,0.008680508455233823,0.03064468523462944,,0.004456191441247294,0.012643960650180064,0.02148221151606101,0.8741231733751774,0.028549203996025476,,,0.022783822632730672,,0.31815198604494505,,0.0130239870846246,,0.04817919639160023,,0.07258728949977654,0.005439322257633384,0.00832841547120185,,0.011246313990043184,,0.022689618471539847,,,,0.02038470210925849,0.007010911268447414,0.014021291630862577,,0.07763981992407733,0.008841528845327795,,0.10685815060724788,,,0.15057447783126854,0.01695096749636434,,,0.030793558105049662,,,0.009879630354190988,,0.02319353596870347,,,0.030386007358786233,0.020804673134258118,0.03326582189353413,,0.08143989431131847,,0.01669566988461639,,,,,0.0578623915138577,,0.0778438485734813,,0.010548688851570473,0.05984536450990199,0.6448322420227011,,0.00865979337858088,0.2031300544141666,0.03418128897964449,0.013646199213029708,0.032359151287187526,,0.022114160168855784,,,0.19014161855091274,0.011490438221626108,0.03978392572591488,0.08751039078083721,0.11195558886290068,0.04381497833206879,0.09321649088432883,,,0.29384439978058097,,,0.02034308199874841,0.8842190773123969,,0.25889274179465,0.02235816263300012,0.0515493391773651,0.28224204754149546,,0.041201196426454936,0.01921013339661863,,0.06288783598911851,,,0.03060301641714392,0.6877061480116726,,,0.14268259375671455,0.0672943073498407,0.04341466544235514,,,0.028524977146443593,0.028276854072177362,0.0240370725934899,0.03982427945506364,0.013144600167896842,0.0806034104565752,,0.039656985606533496,,0.01651116786166471,0.103045149388726,0.028138160959623272,,,,,,0.06753386286712773,0.03238858491244352,,,0.0317132675687205,,,0.018104816261653715,0.03744087667256466,,,,,0.03815930943094365,,,,,,0.07399481880522939,,,0.12710469050998455,,0.10441954333878972,,0.16817903936031142,,,0.0470977164504137,,,0.08289992486559382,0.02169940079022781,0.03795436509040146,,0.02354275524118472,,,1.0,0.048488924048397934,0.032055887046030164,0.29857521089073163,,0.02082336200073293,,0.021810779030957385,,,0.0334578734976784,,,
1,R00X100Y044,0.006506680641423916,0.06433324725864452,0.03912702925557495,,0.0,0.010496041181186749,,,0.05939427722130624,,0.0006502723876031964,,,0.053406735962114836,,0.03664715139003186,0.019979229516780283,0.0016356773281145673,0.0316724852852083,,0.0018739999394620976,0.002344960480766262,,0.04611286789894592,0.0008441325970694077,0.00874743277973264,0.03222756613144705,0.009960922632104829,0.06314961263094426,0.016738007930870786,,,0.04456083833535777,,0.059154441669424414,0.0038428425921761813,0.023033641480043204,0.02502802565164311,0.006103674655726173,,,,0.03853261601158555,0.014092793652301825,0.00245213791832058,0.007458648784899353,0.02486903507096548,0.028521490524271918,0.01636301770997285,0.06482227587933204,0.005437613739893175,0.003923292089648217,0.03759723748415633,0.023003804508005068,,,,,,,,,0.017460556692148188,0.02616690076514534,,0.0575957012208122,,,0.9345194793882386,,,0.08344546652996795,0.032799494158675516,,0.27318200446469565,0.07441126864880468,0.0201015383877479,0.016424750145526728,0.08741856600109282,0.015817385643826926,0.09308771237256304,,0.00835065094215786,0.0705193954261232,,,0.05345589436105666,,,0.06053676838436964,0.013115484768912276,,0.005144379093818589,,0.011694957319511493,,,0.05620678936120903,0.02740288191848972,,0.059269851044818786,,0.0073702654759392,,0.005154669523136253,,,0.023344289138755053,,0.03751093497544843,,0.06235368422568348,0.05318498877032057,0.00898622387534749,,0.07008430739443096,0.10323681154677837,0.019773347919891826,0.01266471164058171,0.00941735311357737,0.029991695558642388,,,,,0.02469988791361799,,0.012804094836426234,,0.3112351927409681,,,0.09208975570421424,0.05876421455545128,,0.01947297040979343,,0.010521333247410749,0.0056934223744131325,,0.057569151750926986,,0.027887929436940212,0.0160206124965339,0.07048327954806073,,,,0.021539180723434016,0.16156946894114088,0.08014804102847305,,0.050673158655289936,1.0,0.06666529704310882,0.14740480858538996,,0.012575746275410644,0.3500980191785493,,,,0.07052657276734417,,,,0.009791816036165768,0.29627199182525377,,0.01091986530975911,0.08448261768727874,,,,,,0.04077258328664124,,0.055441474678957714,0.025453413422510292,,,,,,0.05368817737868957,0.011215566089465992,,,0.013172463407398631,,,0.02070093054462158,0.010980253134623669,,0.010979135667821532,,0.027596175282273174,0.017176223247152678,,,0.05708788049960095,,,,,0.015707555490161552,0.03586148299303241,0.02132855749790057,0.01608892196446405,,0.021885360175927,0.009947553591887636,,0.07991000843119576,,0.03370785878809305,,0.06675375336260414,,,0.028213292774628997,0.012290940290006972,,,,,,,,,0.8984351418769619,,,0.29401898405738913,,0.09273302719272312,,,,,,0.014948827980638619,,0.022984866386411
2,R00X102Y044,,0.0202444343501426,,,,0.0,0.02208910811783791,,0.005788564193026054,0.007805390207216372,,,0.036713837762958515,0.0007129866847846979,,0.023946445050771918,,0.023213912283161844,0.004776987301035354,0.0182698819255086,,,,,0.0015503524030164846,,0.00425629832217453,,0.02013815862530484,,0.004697134476084431,,0.030556382435148764,,0.00263685289557518,,0.006246126461975429,,0.0129132699965315,0.007565563309253641,,,0.026411026739610183,0.011879828822129394,,0.003450605005786889,,,0.0020693561117835174,,0.032021688941115345,,,0.031242101297302767,,,,,,0.06863533472801812,,,0.02427724908143591,,,0.0044780524141540615,,,0.9361300386981176,,0.027633767211787383,,,0.014302408394783913,0.2696234020259439,,,0.014056740243916902,0.03422742534459758,,0.10445869865038644,,,0.0532237044344698,,,0.03319884018827569,,,0.009277851104142221,,,,,0.0285458796153556,,,,,,0.04806311153180469,,0.0391669413135833,,0.015889435630330188,0.007862308107578656,,,,,,0.029694423974598063,0.03942678708507645,,,0.03507384576739665,0.06490269023996445,,,0.009503927418244651,0.043368482846457,,,0.008749234492749693,,0.04381913474545617,,,0.01143371266363605,0.3668892489557834,0.020349837699872975,,0.1355007072956573,,,,,,,,0.13317714382282114,,0.05960498193231084,0.028481947636114262,0.021905178807393347,0.0071038450574937816,0.06443831215920587,0.018672089553684948,,0.1893593772726601,,,,0.9809265370649636,0.05005367020950145,0.18907188392084093,,,0.27208374384974976,,,,0.05506533098981453,0.05681676738021221,,,,0.3789154339534879,,,0.10594496808616223,,,,,,,,,,,,,,,0.08525512828871518,,,0.014741423541913731,0.012356624521986293,0.011908644653036279,,,,,,,0.011337726999723914,,,,0.017514722309833808,,,,,,0.06724692381739897,,,,0.01575483059147235,,,0.05148155914399193,,0.05021969600353784,,0.15490951610238896,,,0.022620270173381148,,,0.01596761996163169,,,,,,,1.0,0.04854956741335758,,0.2707464843180227,,0.04778196882674618,,,,,0.02379152221264757,0.03775257114299451,0.01520197964361796,
3,R00X113Y044,,,,,,,,,0.0007609004149721205,,,,0.00795103031555559,,,0.029585410741692058,0.0018288907121339906,0.02172852436903347,,0.015136715334639412,0.002515873117854777,,,0.040404536896544656,,,0.002752591452374448,,0.05635363312841162,,,,0.0958448036661066,0.003194079339230731,0.009246128151206748,0.0016043661309100704,0.04591755672845098,0.00013539724159281004,,,,0.003352496038902951,0.00029271261116620877,,,,,,0.0015300486821211575,0.01691418299192753,,,,,0.006924595768113189,0.0,0.003989960703610474,0.00475828329222656,0.003004110744583718,0.03993847773538629,,,0.00043588807634223207,0.001569502588650874,,,,,0.8800963059700121,,,,,,0.2639966590621844,,,0.0020030386935306187,0.03800576975225674,,0.056105094956840636,,,0.03242703637367767,,,0.030028265400895773,,,0.005641054879594037,,0.007427567991969575,0.008793643553502794,,0.022141149239846843,0.0044430246800686145,0.002007611191495943,0.002978616803234768,,,0.05757632265760044,,0.008548101816545988,,0.0017512845870244966,0.015007342866391368,,0.0217056810216767,,,,0.06693920456092876,0.021895316537348292,,0.01228182269488168,0.08760320980066688,0.025546803917528917,0.031189644151477826,,0.05264185207285569,,,,0.00374308920308128,,,,0.038834919453074684,0.006791063003083969,0.2275791464143749,0.006039259089785538,,0.05310123561669431,,0.009161459730886508,,,,,0.011496907413397844,0.09514947769585964,0.0032486889772246376,0.050149053288160564,0.04752501373015983,0.016317088519973308,0.00389030117706677,0.01859930226999077,0.04391361068184938,,0.10278150385598958,,,,1.0,,0.0689814049192827,,0.003125513564550029,0.24464512281140585,,0.004653354481814917,0.0038644869183889633,0.04852707863731592,0.02012542164113364,0.009860440636710552,,,0.21884097135768008,,,0.09287924202731092,,,,,0.008445245497536995,,,0.028173338377433695,,,,,0.009135109483052841,,,0.016376113687679755,,0.041404390210350514,,0.0055517003826540175,,,,,,,0.0333398514293956,0.007270209232797845,,,0.08769772765980832,,,,,0.01622893106548137,0.03405127238829416,,,,,,0.013408586755312604,,,0.030924587304589187,,0.013809396893733296,,,0.010171983057387887,0.0224770638531398,,0.04426721548961494,,0.023926049280096184,,,0.009248963789074164,,0.9786461103561116,0.043796560859527434,,0.299437997631395,,0.034734546259522284,,,,,0.01079633640641142,0.026626709764091355,,0.014883723348416191
4,R00X129Y044,0.016309093620988882,0.051593967757161255,0.0,,,0.07444976970019193,0.0032450127378205827,0.004104918978601972,0.014685644216966175,0.006619925530858437,,,0.027363638503251686,,,0.025149800614580557,0.0005812640835904532,0.008274141572020392,0.0037300629878056655,0.03575897734354691,0.008149284096246934,0.0062305816851007285,,0.07656262354599469,0.004427989189605136,,0.10399778533940414,0.010339793292374628,0.00911958980662732,,0.034554808253034384,,0.012949263793102057,,0.05334573709624255,0.020937450255131013,0.016586217221144197,,0.041139454383277936,,,0.004115509701318412,0.012300714947099441,,,0.004887673567338072,0.031432270684679534,0.029909465793573724,0.027071715501421262,,0.002892392227746005,,0.007694614314720058,0.006601592779029221,,0.0028644052588906177,0.05479676311695241,0.019397241655689526,,0.052062709376181536,,,0.04135033979411321,,,0.03892024184740829,,0.04930424119324227,0.8458203295849326,,0.04075045752966842,0.13081022868080988,,,0.2585070311354786,,0.03390817532604352,0.012733401097044406,0.02746536130359681,,0.1597566326914839,0.004443471382281503,,0.08148286773653275,0.014644930471578894,,0.1276022955985665,0.006813187098554336,,0.031616724994678706,0.0074455429776415566,0.015583607661097112,,0.01805493424476405,0.0378548080530475,0.01936999717540929,,0.031726221538472744,0.010763737478844298,0.006877119469083208,0.06030442956893665,,0.029841824711267458,0.006284290846102371,0.03003335691486997,0.02423542033763217,,0.006727558391017855,,0.035052945330543823,,0.017744450894103994,0.07599435487801859,0.009883772853238678,0.009026586583167271,,0.057485592214409575,0.05511828492213302,,,,,0.0232279827362974,,,,,0.17133848997494164,,0.5179718799951012,0.06266859900748603,0.007115788503912831,0.1396695631830018,0.051659239592004094,,0.02794789679328213,,0.010678560234210295,,,0.25393968915294185,,0.10234162539599266,0.11745702125403767,0.01714337467818157,0.01126829017999684,0.12227022769460595,0.06644326167962884,,0.27491437203868313,0.07360105675451334,,0.04706113470342648,1.0,,0.22456815446651726,0.04525603490982786,0.015036837581915144,0.2678516117703199,0.06504269316769326,,,0.05904995221358455,,,,,0.488282366181396,0.007835517379023388,,0.129970140169008,,,,,,,,,,0.014055681837481772,,,0.017388108613407734,,0.14613090024329448,0.010843291958238323,,0.03453641953472965,0.03581065678703657,0.03190827488667237,0.025629687024424874,,0.016663730789731143,0.0336171627122148,,,0.012300229904311651,,,,,,0.05714223415603256,,,,0.11169160866127026,0.017976417010716218,,,0.09058666940041757,,,0.056721970698102524,,0.05762711277549274,,0.1930525254476579,0.016966285556360046,,0.048159973021472416,,,0.04312781826649648,,0.04891693825829164,,0.02273246675539119,,,0.8391271569964706,,,0.2338497243121265,,0.04165628426360909,,0.022415883058900105,0.014913618058325069,,0.015294604243739345,,0.01697437457762101,
5,R00X113Y045,,0.028645566597006344,0.0254029058447651,0.002273400269998978,,0.0464639811003761,0.1160283369307309,,2.738108309764874e-06,0.008856911473127381,,0.0032741684064229643,0.014749150357078737,0.001994450633786825,0.015206483121462822,0.13445506534196885,,,0.01994528566858673,0.00543262784624082,0.054788830652447114,,0.011484417525638169,,,,0.01400512541030232,0.0,0.003608095196614824,,0.12607186153613809,0.03625959785716778,0.07262863345442411,,0.06429691026513491,,0.08675610184376241,,0.18768854895246026,0.020195644915413938,,0.01817941183874845,0.03718092800725264,0.007375830766919145,,0.014007633601120423,0.009668962138020551,,0.019994607449459904,0.11826913072009453,,,0.008256755157300904,0.007394740734122787,,,0.07115035356129609,0.014036752502142045,0.006956595629497207,0.012513077341147774,0.027794591199369344,0.0018698353533072969,0.011131622571422969,,,0.012331463424326805,,,0.8304604421147943,,,0.040775822356716465,,0.00747820974141959,0.21682921748725328,,0.051781285915930175,,,0.01709768288584576,0.08970262289486314,,0.0036729767183845963,0.14246277506668065,,,0.11327645745899804,,,0.08754184039259709,,0.06645125209169304,,0.04920723717320099,0.048581915342832856,,,,0.02026838244913899,0.03696007583383557,0.014685639382434569,0.022223105131931896,,,0.023927898543466417,,,,0.060642153761478974,,0.004472829812454003,0.07391829739803063,0.20669058467477672,0.027270474868511755,,0.09733839778066436,0.19189120779656546,0.03932885901751735,0.009382520774710034,0.06907244884991971,0.10553682555767854,,0.011669080088679716,0.028543059227023545,,,0.1164976672078616,0.15935317091111725,,0.9308507557219244,,0.03303675181238957,0.4030078266093898,0.07448023366329548,0.056489751297920825,0.04424621489147585,0.03792686992844003,,,,0.13305167883229288,0.0713271571264409,0.09571249294224217,0.05568955482058465,0.0838691980996549,0.009670066936357096,0.11447577875808955,0.14016485125955178,0.030176231846935363,0.4651336588461386,0.017425097337734903,,0.03909147667223239,0.8583930883171103,,0.4340922892812684,0.027570042430437026,,0.2068283201819881,0.13536243920171584,,0.02191666990467134,,0.11013167586749192,,,,1.0,,0.015869833902139755,0.27984600687765626,0.017561674299663634,,0.0218870314498374,,,0.012365849526066446,,0.014569892348061915,0.0787681709952163,0.02175543503824748,,0.05508230390787267,,0.014505521422280112,0.2232234797212728,0.016181864783677842,,0.01415284590572292,0.03150341713080414,,,,,0.01321042306523438,0.036260965418351936,,0.05666934373238005,0.018592809460635396,,,0.14602056610768518,0.028011155560864028,,,0.06598944041513376,0.046053736632660484,0.14331696333731794,0.021793684948223584,,,0.1216509005126142,,,0.15504194323588547,,0.1715065916045974,,0.2839694009200265,,,,0.05203767676448664,,0.017863588811568697,0.0205641578654226,,,,,0.031011053301327182,0.7736236915750131,,,0.3120716963717727,,,,,,,,,,0.03429761336476817
6,R00X131Y045,0.0038606392971771955,0.01181271077858166,0.005011389972353591,,0.02135434622994716,0.07480480261634907,0.010631540149692757,0.017662855713698515,0.008940941511041522,0.011554553892865816,,,0.007512502543316313,0.006321214184411696,0.0034845292230238235,0.012434580939676377,0.042402711546788666,,0.010346656554844224,0.0,,,,0.013530291042178812,0.019166980400257518,,0.07258631277974849,0.0812329812968207,0.11960663006168655,,0.022795634168544156,0.0025355262057492173,0.05748718181628209,0.009661816118456757,0.02259734001296926,0.063404111659754,,,0.06286888556275005,0.001803207699147046,0.00876763213987556,0.01939849251406636,0.0024642438541178226,,,,0.012085030665492266,,0.051753190485349806,0.05082856227535961,0.017808036338759006,,0.02353901116590135,0.08727096883916989,,,0.06782479796389271,0.08842393788886382,,0.01923226919556587,0.012980264654447021,0.06265282923747452,0.015561487554430369,,0.012332022845530905,0.011791039899744766,0.023870262126349788,0.004137301857048953,0.4585102572994582,,,,,,0.08315793860919522,,0.19091702243253691,,0.06142489369570555,,0.16910696563104224,0.0756935423214905,0.01208039362546107,0.08790400067122975,0.01032325892484388,,,0.056102506431207316,,,0.014291354341435103,0.04870017303988873,,,0.037702619303073885,0.06663798580527999,,0.029242485432335125,,,,,,0.024438912542007925,,,,,0.023400670781829287,,,0.07254944709761564,0.15116427001394275,,0.06135472204868896,0.0373256655789672,0.0835187051791616,,,0.04981263778768713,,0.10106805659230593,0.013222783668905823,,,,,0.05579221015754908,,0.7805072881735929,0.07456482365588643,,0.2278850562990981,0.007298515891667263,0.013184807282158187,0.008319848236234757,0.01469928033684964,,0.010551202217267457,,0.3182527940275313,,0.17460779699951584,0.11699336363703736,0.01774507213289038,,0.1878334120547758,0.0852767078074286,0.06593968642089623,0.5164610217303773,,,,0.5163384193630604,,0.5315689837059451,,,0.07495076619712164,0.13971594014739366,,,,,,0.09864476617746884,,1.0,,0.012761549921404904,0.16878208453121255,,,0.010033759532948588,,0.011744183945502834,,0.01971602657599319,,0.02541561641098722,,,,,,0.2035646796102437,,,,0.03161542997405861,,,0.01621243329179399,0.09846346034001872,,,,0.08168329918503353,0.039293524615766455,,,0.03997777328330178,0.039097712854658524,,,,0.042472203418303316,0.07306531173166211,,,,0.1549199811068538,0.023430562695642955,,0.1027679566234281,,0.05583352472756525,,0.2957803051035172,0.02750438444577269,,,0.0214262689058237,0.0180418305560387,,,,0.029742939798529232,,,,0.4869062765656797,,,0.08554537086630414,0.05629682814869266,,,0.024197531544572482,,,0.024877264560559092,,,
7,R00X162Y045,0.09690396429998076,0.07353339211601054,,0.0,0.015382102643949309,0.3533713346282233,0.0653599795329699,0.1490224168035886,0.03870409543631643,,,,0.06968883129217945,0.03854090740138746,0.04929568925533651,0.20904714618491668,,,,,0.27987468911545743,,,,0.18440842770671972,,0.10809640647770397,,,,,0.07368626308035782,,,,0.007309962935223394,,,0.17868228795127408,,,,,0.3988226413794672,,0.0039473621530467864,0.4564905060405939,0.026034452545283717,0.02004301123039881,0.051432723949403146,,,0.2092923103510354,0.2075721107827169,,,0.03778131626409245,,,0.11534148650238035,,,,0.017696832957380133,,0.21867353347108615,0.1566137937603325,,0.8458808993805657,,0.06605080293684458,0.017763702859298416,0.01966819587730369,,0.0840932704958351,0.06251965179046137,,0.12990491048998726,,0.013362109383925937,0.07169069962450192,0.028845828804542686,,0.0138345802680701,,0.07126422249575337,0.08880447798565133,0.054739790870177135,,0.2626806159235094,,,0.0833642357194357,0.1958522370300348,0.1817508140105003,,0.06837872891092059,0.005571753073321586,0.3533985665997093,0.0027769605497383553,,,,,0.1984602778389655,0.04247374923287485,,0.11434865314719435,0.03369425333309523,0.035965804795573104,0.13417357933747032,,,,,,0.2309582095210564,0.058411203227974474,,0.010242991467476936,,,0.060146954824910524,0.10784841467001843,,0.03758306292630995,,0.04973813873780041,0.11306780794016524,0.6211256311213186,,0.13800299572065744,0.24819837836539335,0.056293783705137206,0.06642643346588688,,0.21591767833610565,0.017516679073050184,,,,,0.0694749749772827,,0.08158599307625214,,,,,,,0.038489462156845,,0.8462137968580011,,0.2021799893716341,,0.06328976379232486,0.01386559516543601,,0.015732946729347243,,,,,,,1.0,,0.3117533290830399,0.2636685072745155,0.04952216806029061,,0.02297533922082273,0.2877115741406727,0.2612735076045344,0.016640721569293183,0.079723163191423,,,,0.07442676126851465,,,,,,0.2616349871886184,,,,,,,0.04568500750560516,,0.2538192585266576,,,,0.07443502766210416,,,,0.03340631790399719,,,0.05939281517676236,,,,0.02214140148971876,,0.07303646595345055,0.1393667086575685,,,,0.1925725549262369,,,,0.21032581334371184,0.09448118496217417,,,0.034388885137098195,0.10996685316278967,0.04683737334108192,,,0.7521220112561023,,,,0.06744232101582946,,0.04438723466054762,,,0.07411514752557545,,,,
8,R00X098Y046,0.0038962072504552608,,0.0021502764853039715,0.008214588281827187,0.004367035399804493,0.002847425183290677,0.07909871210845684,,0.020022708575242274,,,,,,,0.014865785976113263,0.0500521922277956,0.035990234740468904,,0.06825050558334075,0.02894061192117853,,,0.003955360733978389,,,,0.005787710372670343,0.0396253807486,,,,0.04356565832460242,0.004086837159169542,0.02687708568600935,0.006454542254501936,0.022810688939754152,,,0.006203960796967005,,0.0,,0.041844148633702415,,0.005381100245791133,,,,0.008719909973153332,0.008715568939770279,,,,,,0.006873189636162776,0.007902627594645249,,0.012551600962203856,0.025439852929323662,0.005923215784951745,,,0.0019375092393662567,,,0.04352961007410472,0.8508165548688104,,,,0.03186814187315596,,0.23704113651324726,,,,0.04750830524325283,,0.020285099466150373,,,0.0037339514626130283,,,,,0.002613429124291758,,0.010735817391746592,,0.007835291870718823,,,,,,,,0.06916669835225225,0.028422623359541918,0.0593031138627347,,,0.003385261822179636,,,0.006221526517927306,,0.006214103682218882,0.05213002012447295,,,,,,,,,0.017035272638725892,,,,0.01440893639609292,,,,0.006725461950501355,0.08244619009522706,0.017134702185793427,0.005604612377793386,0.020428720843516247,,,,,0.0048709432176623655,,,0.08408069409986764,,0.005084567900537382,0.065081123185612,0.03372336478125747,,,,0.007423526076329334,0.047235687242208516,,0.011056297218869188,,0.9293916008299844,0.04216721595973081,0.0362745227205697,,,0.2686084906133866,,,0.019394900429576457,0.06168328147947785,,,,,0.07604423730621293,,,0.028566319296641468,,0.006853119260445205,,,,,,0.026304640904071343,,0.005923083234314095,,,,0.010212457767813515,0.012964507244371462,,0.010085521201961892,0.024396320419704364,,0.017188285781063618,,,,,,,0.033286671182574834,,,,0.04029155816165818,,,,,0.03284061067216492,,,0.011741821502081112,,,,,,0.01086907772760279,,,,,,,,,,,,0.011697690424158368,,,,1.0,,,0.3005259330393336,,0.04863718379468932,,,,0.01390958500640428,,0.032228033423206626,,0.01800338383552209
