m/z,R00X128Y044,R00X124Y045,R00X164Y045,R00X112Y046,R00X163Y046,R00X102Y047,R00X132Y047,R00X144Y047,R00X148Y047,R00X164Y047,R00X184Y047,R00X186Y047,R00X207Y047,R00X121Y048,R00X144Y048,R00X162Y048,R00X223Y048,R00X110Y049,R00X124Y049,R00X129Y049,R00X132Y049,R00X153Y049,R00X161Y049,R00X177Y049,R00X178Y049,R00X208Y049,R00X227Y049,R00X254Y049,R00X259Y049,R00X260Y049,R00X103Y050,R00X118Y050,R00X129Y050,R00X130Y050,R00X158Y050,R00X197Y050,R00X205Y050,R00X145Y051,R00X185Y051,R00X188Y051,R00X201Y051,R00X238Y051,R00X303Y051,R00X115Y052,R00X118Y052,R00X128Y052,R00X185Y052,R00X191Y052,R00X192Y052,R00X193Y052,R00X219Y052,R00X232Y052,R00X290Y052,R00X103Y053,R00X122Y053,R00X135Y053,R00X145Y053,R00X162Y053,R00X183Y053,R00X192Y053,R00X096Y054,R00X114Y054,R00X116Y054,R00X168Y054,R00X183Y054,R00X245Y054,R00X154Y055,R00X176Y055,R00X184Y055,R00X228Y055,R00X240Y055,R00X255Y055,R00X256Y055,R00X258Y055,R00X180Y056,R00X250Y056,R00X254Y056,R00X123Y057,R00X145Y057,R00X160Y057,R00X202Y057,R00X209Y057,R00X229Y057,R00X248Y057,R00X149Y058,R00X150Y058,R00X198Y058,R00X217Y058,R00X113Y059,R00X126Y059,R00X150Y059,R00X154Y059,R00X172Y060,R00X249Y060,R00X297Y060,R00X095Y061,R00X135Y061,R00X170Y061,R00X172Y061,R00X174Y061,R00X239Y061,R00X241Y061,R00X107Y062,R00X145Y062,R00X147Y062,R00X199Y062,R00X205Y062,R00X225Y062,R00X250Y062,R00X104Y063,R00X145Y063,R00X154Y063,R00X156Y063,R00X161Y063,R00X234Y063,R00X292Y063,R00X108Y064,R00X109Y064,R00X126Y064,R00X171Y064,R00X184Y064,R00X213Y064,R00X234Y064,R00X250Y064,R00X084Y065,R00X144Y065,R00X146Y065,R00X166Y065,R00X190Y065,R00X201Y065,R00X106Y066,R00X141Y066,R00X166Y066,R00X177Y066,R00X178Y066,R00X251Y066,R00X106Y067,R00X107Y067,R00X158Y067,R00X177Y067,R00X195Y067,R00X222Y067,R00X251Y067,R00X076Y068,R00X086Y068,R00X109Y068,R00X177Y068,R00X201Y068,R00X234Y068,R00X167Y069,R00X111Y070,R00X152Y070,R00X167Y070,R00X245Y070,R00X288Y070,R00X292Y070,R00X078Y071,R00X128Y071,R00X198Y071,R00X201Y071,R00X215Y071,R00X230Y071,R00X245Y071,R00X097Y072,R00X107Y072,R00X109Y072,R00X135Y072,R00X213Y072,R00X234Y072,R00X083Y073,R00X089Y073,R00X099Y073,R00X122Y073,R00X135Y073,R00X158Y073,R00X173Y073,R00X180Y073,R00X187Y073,R00X226Y073,R00X245Y073,R00X270Y073,R00X291Y073,R00X076Y074,R00X119Y074,R00X283Y074,R00X295Y074,R00X128Y075,R00X150Y075,R00X156Y075,R00X167Y075,R00X180Y075,R00X184Y075,R00X217Y075,R00X232Y075,R00X237Y075,R00X118Y076,R00X126Y076,R00X218Y076,R00X234Y076,R00X267Y076,R00X084Y077,R00X097Y077,R00X144Y077,R00X168Y077,R00X191Y077,R00X217Y077,R00X233Y077,R00X236Y077,R00X078Y078,R00X093Y078,R00X115Y078,R00X161Y078,R00X173Y078,R00X221Y078,R00X235Y078,R00X244Y078,R00X070Y079,R00X091Y079,R00X095Y079,R00X103Y079,R00X139Y079,R00X163Y079,R00X168Y079,R00X169Y079,R00X232Y079,R00X076Y080,R00X097Y080,R00X139Y080,R00X161Y080,R00X166Y080,R00X173Y080,R00X180Y080,R00X231Y080,R00X269Y080,R00X137Y081,R00X138Y081,R00X157Y081,R00X162Y081,R00X232Y081,R00X234Y081,R00X123Y082,R00X137Y082,R00X151Y082,R00X177Y082,R00X189Y082,R00X213Y082,R00X244Y082,R00X156Y083,R00X158Y083,R00X165Y083,R00X203Y083,R00X231Y083,R00X238Y083,R00X229Y084,R00X241Y084,R00X248Y085,R00X263Y085,R00X237Y086,R00X244Y086,R00X298Y086,R00X197Y087,R00X229Y087,R00X273Y087,R00X226Y088,R00X235Y088,R00X248Y090,R00X274Y090,R00X294Y092
1280.05,0.0,594479.0,0.0,0.0,346830.84375,0.0,343884.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,502543.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,576267.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,568925.6875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445310.53125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,433314.90625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,463973.34375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,357160.8125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,356467.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1280.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,433702.46875,0.0,0.0,0.0,417388.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,396480.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,384618.84375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368566.46875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1280.12,0.0,0.0,0.0,0.0,0.0,396146.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,760676.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269132.9375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1280.26,0.0,1330385.5,0.0,535546.625,0.0,0.0,0.0,0.0,0.0,334199.9375,311160.78125,881084.625,0.0,0.0,0.0,0.0,0.0,0.0,451238.71875,0.0,0.0,0.0,485451.03125,346804.96875,0.0,670325.75,0.0,426665.625,0.0,0.0,591197.5625,486441.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,739787.8125,0.0,0.0,0.0,0.0,0.0,0.0,1464147.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,629035.625,0.0,903826.5,374387.40625,0.0,646155.8125,660608.4375,0.0,363283.53125,0.0,0.0,328511.4375,0.0,0.0,0.0,1238312.5,547504.75,652147.5,0.0,902670.5625,0.0,0.0,321413.84375,0.0,0.0,0.0,398331.21875,0.0,0.0,0.0,0.0,0.0,619571.75,849710.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1846203.25,0.0,810323.875,1030122.75,876654.5,0.0,0.0,0.0,0.0,0.0,0.0,339379.125,0.0,528084.1875,0.0,619946.3125,0.0,0.0,0.0,397123.25,296912.1875,0.0,0.0,683438.0625,0.0,1360957.5,1228852.125,0.0,0.0,789177.25,0.0,438241.15625,390463.5625,0.0,0.0,0.0,550378.0,0.0,1653535.8125,1324199.71875,0.0,0.0,0.0,318825.90625,742377.875,818263.3125,581720.3125,604084.25,790070.8125,0.0,0.0,0.0,0.0,0.0,0.0,1324399.875,0.0,1354896.625,1347786.75,0.0,534611.1875,0.0,0.0,445440.84375,0.0,0.0,512138.75,618374.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479799.28125,0.0,0.0,1399177.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,416437.40625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1255396.125,0.0,0.0,1458587.125,0.0,574421.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,882618.3125,0.0,532713.1875,541784.8125,0.0,0.0,0.0,789156.125,0.0,0.0,0.0,0.0,288938.9375,491432.375,1265928.0,2284812.1875,874115.5625,0.0,0.0,0.0,0.0,435425.125,0.0,706616.3125,0.0,711860.875,0.0,0.0,2088455.4375,0.0,0.0,0.0,0.0,0.0,435267.09375,0.0,530183.875,0.0,0.0,0.0,0.0,655588.0625,674248.375,0.0,0.0,262737.90625,0.0,0.0,2184160.0,1206318.03125,0.0,1112082.25,0.0,0.0,0.0,0.0,494280.28125,0.0,0.0
1280.32,453208.25,0.0,346862.40625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392417.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,499806.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389906.46875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404408.84375,0.0,821999.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,854895.375,507329.90625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481134.65625,0.0,0.0,0.0,0.0,0.0,444612.59375,0.0,479080.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1001666.875,316415.21875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375965.28125,818221.75,0.0,596035.5625,0.0,0.0,0.0,586385.4375,0.0,0.0,0.0,0.0,0.0,602380.8125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,332036.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,737054.6875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,384967.71875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1280.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,524263.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265752.71875,0.0,0.0,0.0,0.0,612255.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478103.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,356800.28125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,409533.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618854.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,537604.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,547266.4375,0.0,0.0,0.0,0.0,0.0,0.0,613302.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678474.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,924555.8125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,599640.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,674709.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720735.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1082915.0,0.0,607263.0,0.0,0.0,0.0,484347.75,823113.5625,0.0,0.0,0.0,0.0,0.0,566474.1875,0.0,0.0,0.0,0.0,0.0,830509.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,309092.53125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,913582.0,0.0,0.0,387097.125,0.0,898571.5
1280.62,444681.96875,0.0,1343799.5625,409584.5625,1045435.15625,466157.5,749567.71875,488953.78125,2132697.125,1139883.25,335433.78125,619987.5625,341191.0,0.0,608164.25,658571.1875,350852.8125,0.0,531389.3125,1232530.125,545104.625,0.0,1574679.0,0.0,1081043.25,794180.625,405003.71875,903932.96875,580796.1875,429660.09375,2721948.0,899480.125,0.0,0.0,460174.78125,554748.9375,1048394.34375,728370.53125,1598509.0625,3790741.3125,0.0,550625.75,357207.78125,0.0,424444.96875,361330.59375,0.0,808765.4375,808159.96875,964186.34375,1591579.0625,4590726.4375,413410.96875,505169.34375,1599780.6875,419494.8125,503516.03125,0.0,0.0,0.0,1866326.125,2427899.8125,3701998.0,1023492.75,670114.25,0.0,1614651.21875,409240.5,0.0,0.0,594182.3125,0.0,838781.6875,1314995.125,604170.125,1728163.6875,0.0,339176.9375,796419.125,1938048.65625,733605.46875,498396.53125,0.0,1655324.4375,1012686.25,883055.25,0.0,0.0,4430674.9375,591848.5625,0.0,2097215.375,1579274.65625,1465634.1875,333722.3125,677537.875,453516.84375,1812345.875,1542601.5625,1115978.125,705950.625,1277001.53125,0.0,644168.5,4570289.78125,0.0,1276743.1875,2005061.125,0.0,565607.3125,0.0,1195145.3125,1987493.9375,579109.375,394087.375,1861531.25,0.0,451086.1875,461222.46875,1380638.75,0.0,0.0,1358622.0625,0.0,830950.40625,2231300.375,2895086.65625,525672.9375,1426246.0,507864.65625,898690.03125,0.0,875441.75,1456451.0625,1773116.0,776052.5625,862998.875,2370724.8125,1121862.25,0.0,0.0,1743558.75,960268.4375,1024976.4375,0.0,0.0,766267.0,2713581.75,0.0,0.0,1463102.5625,902339.21875,719920.625,551449.0625,1672165.75,0.0,1784073.25,666386.1875,1148320.0625,1540272.78125,0.0,810743.125,504973.34375,810068.0625,2478675.375,1289638.25,444034.90625,464504.46875,2168931.1875,846930.6875,919606.15625,4013007.1875,1444376.4375,407445.09375,2730922.625,693182.8125,1670573.96875,0.0,1244600.25,920270.8125,634191.5625,376981.75,0.0,2551643.75,1648070.1875,1512271.0625,3130660.9375,0.0,2574822.9375,830137.125,394953.78125,0.0,385213.90625,1793129.3125,0.0,0.0,332367.21875,0.0,803744.8125,487995.84375,2246749.625,2558047.09375,1050913.15625,245591.78125,0.0,0.0,1775486.625,883666.6875,1805507.3125,2169167.8125,876297.5625,562812.875,1164317.375,288343.78125,0.0,1825744.375,836301.5625,2592759.625,3626997.75,430388.125,424832.9375,308125.25,569748.75,4502837.375,1659628.5,1870154.4375,660356.25,613121.625,0.0,446503.96875,0.0,920610.78125,0.0,0.0,1143141.5625,1389287.875,424659.6875,1754042.0625,0.0,637908.5625,2008964.0625,1926933.3125,2360868.25,1434026.34375,0.0,965336.9375,0.0,3540953.5,447619.34375,2490831.5625,2494930.5,1673659.5,1734060.5,1259473.84375,0.0,616967.875,504765.78125,2954337.8125,0.0,344374.46875,0.0,3185710.375,1652319.625,826384.875,0.0,343328.53125,430334.6875,923905.5625
1280.87,956394.5,2286488.5625,1636966.34375,359251.34375,1655475.0625,0.0,1037852.46875,1852887.40625,806886.3125,419588.3125,269076.90625,1083318.15625,478640.5,0.0,618638.5,1818418.59375,0.0,0.0,525855.5625,2096183.25,0.0,0.0,381056.09375,0.0,479238.90625,701201.375,493613.5625,393719.8125,0.0,460530.34375,2192606.6875,364083.375,1677597.65625,965503.625,372281.5625,0.0,507490.4375,1245152.5,3209711.9375,654138.625,738578.625,1040565.5625,335925.625,0.0,1201782.21875,813193.5625,1187697.375,1051429.125,375285.90625,1045772.84375,622125.875,873055.5,0.0,0.0,0.0,446001.4375,0.0,2501849.0,0.0,946039.34375,0.0,3150361.1875,1913894.5625,1325402.9375,0.0,0.0,556870.9375,796751.59375,0.0,0.0,0.0,518120.09375,0.0,0.0,499778.25,764087.375,0.0,0.0,788868.9375,1534420.8125,858479.34375,1654531.25,0.0,4347816.8125,421636.78125,489809.1875,448025.9375,0.0,2807097.1875,0.0,645834.9375,767329.6875,742384.6875,0.0,490995.59375,0.0,1365669.25,2247896.875,1235562.5625,2547507.4375,1300071.375,1446964.1875,1135196.125,2106574.0,855505.4375,463111.5,1027454.53125,5280374.625,472973.65625,0.0,1333738.1875,0.0,458594.375,1672593.3125,402227.0,774002.625,324809.03125,489647.375,431055.71875,2934272.9375,2237741.875,2132554.90625,695428.3125,435995.8125,507285.6875,1029726.5625,1608364.0625,1381605.375,0.0,713787.0,0.0,267209.3125,600003.25,1698053.59375,2175359.0625,804815.25,2307475.0625,0.0,0.0,474198.75,274317.625,2120346.0,798596.25,588244.5,546238.75,1174358.21875,0.0,2791656.6875,1023485.875,696393.25,454663.75,942862.75,3677910.5625,2300527.75,2091044.0,0.0,0.0,1033399.0625,1700691.0625,730568.75,1083226.03125,0.0,0.0,449228.53125,2466554.75,1304280.8125,489021.625,2035698.53125,1352046.9375,0.0,0.0,1955556.25,4973474.125,593829.375,2275376.6875,1472531.125,827610.59375,2629549.0,507424.65625,2841796.9375,402430.0,371260.09375,0.0,1225784.59375,0.0,1435509.53125,2081522.9375,509168.96875,706592.3125,3135739.5625,373676.125,0.0,0.0,2797298.84375,0.0,0.0,0.0,0.0,1872676.375,0.0,0.0,596416.125,451300.53125,0.0,967359.0625,0.0,567935.3125,537803.1875,0.0,1900900.8125,0.0,1053186.90625,2322622.25,0.0,958172.1875,667476.375,0.0,921506.125,1991456.125,561553.0625,666441.5,0.0,0.0,3036473.0,1496787.125,1263449.625,1683880.0625,533440.625,1083557.65625,1425472.46875,339168.0625,2028670.6875,688404.5625,0.0,589060.5625,2478116.75,530101.25,9729540.75,0.0,0.0,1973667.6875,588778.875,2667387.0625,991359.8125,398940.5625,2362745.1875,0.0,4502560.125,448322.3125,0.0,829461.0625,1467708.75,702386.8125,367143.21875,0.0,0.0,432438.4375,622701.4375,1195509.125,0.0,954971.4375,2904596.25,1085407.75,857160.46875,0.0,337845.90625,0.0,0.0
1280.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,927990.9375,0.0,0.0,0.0,0.0,0.0,543498.5,0.0,0.0,0.0,591537.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,546746.6875,0.0,0.0,0.0,0.0,0.0,0.0,457679.21875,0.0,0.0,0.0,0.0,0.0,0.0,781662.8125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477923.375,0.0,0.0,0.0,486805.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1099747.875,0.0,0.0,0.0,0.0,0.0,0.0,933727.9375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1279789.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,473017.28125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294755.1875,0.0,0.0,577023.75,0.0,338807.09375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364678.59375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,635488.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550888.0,688392.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,625095.8125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,565972.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,719726.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,630166.4375,0.0,0.0,581837.0,0.0,0.0,0.0,0.0,656337.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456480.28125,0.0,440710.71875,484816.6875,0.0,275407.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,342138.59375,611548.75,891198.75,0.0,0.0,499511.09375,0.0,0.0,280793.15625,0.0,0.0,0.0,0.0,858699.4375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,862548.6875
