,Unnamed: 0,1280.37,1280.62,1280.87,1281.37,1281.62,1281.87,1282.07,1282.37,1282.62,1282.87,1283.37,1283.62,1283.87,1284.12,1284.37,1284.62,1284.87,1285.02,1285.37,1285.62,1285.87,1286.05,1286.37,1286.62,1286.87,1287.37,1287.62,1287.87,1287.97,1288.37,1288.62,1288.87,1289.1,1289.37,1289.62,1289.87,1289.98,1290.37,1290.62,1290.87,1291.01,1291.37,1291.62,1291.87,1292.37,1292.62,1292.87,1293.37,1293.62,1293.87,1294.37,1294.62,1294.87,1295.04,1295.37,1295.62,1295.81,1296.37,1296.62,1296.84,1297.37,1297.62,1297.87,1298.37,1298.62,1298.85,1298.98,1299.02,1299.07,1299.37,1299.62,1299.87,1299.98,1300.02,1300.37,1300.62,1300.87,1301.03,1301.37,1301.62,1301.87,1302.37,1302.62,1302.87,1303.37,1303.62,1303.87,1304.62,1304.87,1305.37,1305.62,1305.87,1306.37,1306.62,1306.87,1307.37,1307.62,1307.87,1308.37,1308.62,1308.87,1309.02,1309.37,1309.62,1309.87,1310.03,1310.62,1310.87,1311.62,1311.87,1311.97,1312.22,1312.62,1312.86,1312.98,1313.23,1313.62,1313.87,1314.01,1314.19,1314.27,1314.62,1314.87,1314.99,1315.19,1315.3,1315.62,1315.87,1316.24,1316.62,1316.87,1317.26,1317.62,1317.87,1318.37,1318.62,1318.85,1319.0,1319.28,1319.43,1319.62,1319.8,1320.29,1320.62,1320.83,1321.29,1321.62,1321.83,1322.3,1322.62,1322.85,1323.02,1323.06,1323.3,1323.62,1323.83,1324.02,1324.37,1324.62,1324.87,1325.03,1325.27,1325.37,1325.62,1325.87,1326.32,1326.62,1326.87,1327.32,1327.62,1327.87,1328.35,1328.62,1328.87,1329.62,1329.87,1330.24,1330.62,1330.87,1331.62,1331.87,1332.21,1332.62,1332.87,1333.01,1333.27,1333.62,1333.83,1334.62,1334.84,1335.62,1335.83,1335.98,1336.62,1336.81,1336.98,1337.44,1337.62,1337.77,1338.01,1338.3,1338.62,1338.74,1339.26,1339.3,1339.62,1339.76,1340.32,1340.62,1340.76,1341.32,1341.62,1341.87,1342.33,1342.77,1343.33,1343.82,1344.62,1344.83,1345.62,1345.75,1346.62,1346.97,1347.02,1347.06,1347.82,1348.03,1348.81,1349.03,1349.87,1351.85,1356.53,1357.01,1357.52,1359.97
0,R00X101Y043,0.022374549586818646,0.054801421824711115,0.015217932907867928,0.00031801717726840484,0.02251212300210229,0.01162919725483096,0.017931745294803004,0.001548545675311632,0.03471291089550454,0.02172564512085926,0.0065431224481291616,0.047016373417323024,0.014160192488350244,,0.0023120324452812905,0.018295786646949138,0.013270973348518234,,,0.034294064992383355,0.013231109996835263,,,0.02476539997394316,0.013581411960582912,0.0016268299588268473,0.019122124178198877,0.0138478882314487,0.013488940385841312,0.011310328692021922,0.02331563846529469,0.014535507912503291,0.009889341546862695,0.00015967550730769874,0.053277066603782265,0.014719281332287185,,,0.016482796921040446,0.0021247856192700303,,0.0009964110471819556,0.002404276983878721,,,0.00199027410720245,0.031066551248071724,0.0,0.024055402425982867,0.027332808596867715,,0.007302317741417194,0.0006427035412717727,,,0.006076887685481064,0.023315047430984604,0.0007661704852607862,0.04492484612538957,,,0.010697493976521331,,,,,0.013067699498177569,0.20648125411172946,,,0.05745452918870692,0.005557594329162263,,0.0466444129457569,0.01666977475857655,0.04667943327099496,,0.004320686609024723,,0.14588084054367634,,,0.0782429296218899,,0.019302506862525288,0.056562043936518314,0.001952418297946452,0.044121802008974725,0.01027677872688702,0.0035604400396778233,0.016545808088291945,0.010976763240554206,0.01001788348900914,0.006430670458808608,,,,0.006711382142692207,0.006318668840100127,0.002033043274752365,0.0044489410543146896,,0.011147255045904216,0.0191792101956444,,,0.01826769956135284,0.009967775131320545,0.009812193677960414,0.01974430069069676,0.00741260918569188,0.038596810810450376,0.04284597363070936,0.0335125757368516,0.011645446379736182,0.0649811006476349,0.01818816287736844,0.007630344251302439,,,,,0.0021641270345998296,,,0.06763984196290396,0.07395958552301263,0.0022353781332141586,0.39391208798227056,0.04215373178989359,0.004748404196257722,0.11572805671852487,0.05643076028615261,,0.03169926396510798,0.006620650355794511,,,,0.16067177645729058,0.00618013730761025,,0.059019131501758075,0.11337434956797565,,0.045663903065911386,0.021204013539033936,,0.20656948233158084,0.0072679415078490016,,0.2027054850960124,0.007966850067615558,0.15446131131605245,0.015065057379856509,,0.042943852120580016,,0.02883454534193373,0.006895013664885994,0.005393589094518211,,,,0.011109791614332162,0.4360435998434457,0.011473513388427536,0.00472496148048019,0.1105577922207753,,,0.016824974939281527,,0.009729592006029724,,0.023527991293617944,0.030284099556711432,,0.021252875665713777,0.058928866126069575,,0.10039491407252,,,,0.030232801727050132,0.011048138962269409,,,0.008069680166434867,0.035824432969456414,,0.013259791818417913,,,,0.019664461703150823,0.01134975154422952,0.014058354438769587,,0.025158652487377642,0.04356227636723868,,0.01986083316115192,0.0378977714581225,0.014068213236551708,,0.060536843447685784,,,,0.02764065480165577,,0.14615629954894185,,0.03986187101246487,,0.01658625630482457,0.03252352238818965,0.007730379584542709,,,,0.2202790105415399,,,0.052782591752918974,0.00765891995816553,,,,,,,
1,R00X101Y044,0.0,0.03558694602061002,0.0036170295511174923,0.013023426733931191,0.03191447808711145,0.0400945461427026,,0.0005841436291073038,0.032439717026416084,0.02887186933375778,,0.025402623599580548,0.003614857474888001,,0.02278949570156041,0.004761112754351884,0.008301556228336135,,,0.08374934736970202,,,0.02222374496499128,0.0051126864723552825,0.031233386239379605,0.02958309337337285,0.037449572215971914,0.03871705810973459,0.1157519222501708,,0.02336522897423959,0.013036957137637431,0.123460938444054,0.028561923499619,0.08720568513308463,,0.0587884075300032,0.0037137427476598827,0.007852273421131767,0.08496566069284855,0.016036978601914442,,0.025707244412844457,0.009352104935518135,0.00542350800521109,0.07175658905038795,0.03349060270589852,,0.0020776606689213747,,0.01098298004100294,0.035537305922748674,0.043311598158497035,0.004011151924430617,,0.03930963141215348,0.006176604609214657,,0.04312880892923968,0.043287192349400636,,0.011002498678582976,0.03767132359917586,0.015600026405321168,0.03556041750065299,0.05160400569619264,,0.4207379705613337,0.010451018826252871,,0.040582154719859466,0.024203697617871868,,0.07619868025485363,0.0026645827097668963,0.05035266871700575,0.005005452013286242,0.01076130807165323,0.014852261261153629,0.0450560329292251,0.0036859672155592368,0.0038398540945138813,0.09251230560329572,0.008187275399443555,,0.03838975927528411,,0.006834986240954149,0.05929926183008843,,0.025606343745231182,0.0084121496788075,,0.04199390768461178,0.0060797476092064795,0.010922878777585718,0.01416481845140295,,0.0020977910078111006,0.061574206902986386,0.007739711794867474,,,0.03151225120802504,0.02619674497142058,,0.03342806322252408,0.011112102675356915,0.10347636904958656,,0.11181939111459828,0.0616914775561751,0.043410893378462434,,0.11472752645687848,0.07511591313237427,0.0988266814448552,0.00869377481546788,0.052715917703178176,0.05542319179856039,,0.01331143073477541,0.0074669659856393174,0.006401594789879382,,,0.021594649874903383,0.018378508972112326,0.3958191222107025,0.048260311119248965,0.007245993716735073,0.12677892654174805,0.03160935288855709,0.005500970854221552,0.016095959486090758,,0.011269335667791577,0.0074742505970255765,0.02126003423426086,0.06787377313389026,0.047644662726372286,0.007186285229948283,0.08879671380062426,0.0892082020521714,0.03466708890798334,0.049147655770685576,0.08100525100179692,0.034333924179921003,0.2245979588581139,0.04485537987540445,0.0296975351762943,0.5135118621810164,,0.19567586240786952,0.012171483490922671,0.004732227574612259,0.09858293886298784,0.05012034241326553,,0.0061370135833952845,,,,0.013888310142540107,0.00951469943627421,0.4599952006344506,0.019734755945391442,0.0039324442095969294,0.144523106621514,0.036952095930845585,,,,,0.010841694209027888,,,,0.00624394755761044,0.01471551918943335,0.012886487200735505,0.12679985745814135,0.041648802976248386,,0.008894507283142767,0.02678078665030961,0.005925777023756826,,,,,,0.10362444798557977,0.012269780671909095,0.01873187486763709,0.10486327835588401,,0.033691144151059164,,0.058409152717996085,0.061174999896681514,,,0.0184067202072511,0.03211760799465624,0.009331225530814091,,,0.010091649672611612,,0.07373099561139404,,0.018709608939964414,0.14341850498175931,,0.020171995748916288,,0.03138039416150073,,,0.01602926043381044,,,0.4501448950306763,,,0.10724981491823228,,0.021742943442935047,0.016429527722385453,,,,,0.03854342508323911
2,R00X115Y044,,0.05409095396298439,0.0,0.0035610414475904,0.0015798836622639785,0.00480223574250689,,,,,,0.06534312590362783,0.00353054865289145,0.021187536657512957,,0.013389487278410684,0.0009531957839528096,0.007918427781856006,,0.0022627436553343963,,,0.00037021099632034713,,,0.007312636102772702,0.058725646280581266,0.030453472141779087,0.037552989378390036,,,0.0075427179539039844,0.06680242827190702,,0.043235397634933344,,0.01641509716973075,,,0.0007211760819298308,,0.004189587298355851,,,,,0.014820509484707346,,0.015478771711760072,,,,0.03830178582640936,,,0.05149836827603064,0.00896941394403023,,0.009221618927188077,0.004462554284966704,,,0.0381980972243692,,0.003972087898686242,0.005810643502401217,,0.8602321098368517,,,0.04401924793642804,,,0.2641421718093712,,0.041961505900445235,0.017272771123084743,0.028037582351094416,,0.20041535892817505,0.051364996846646915,,0.03477495152085773,,,,,,,,,,,,,,0.11707132201735874,,,0.01171060547595157,0.015140809238193062,,,,0.01295016865317604,0.015768819903427832,0.014029665027232564,,,,0.06569587547352916,,,,0.03878766080010719,0.04456270567808987,0.04016402378924925,,0.02887325458764672,0.04291328623848705,,0.04479627022909246,0.037775495558516836,,0.02932172728180916,0.040069479670724405,,,0.4126827592887268,,,0.10100104568383148,,0.04233920310392016,0.0085189442889324,,,,,0.07042942055256507,0.017435004229475397,,0.05304596826902881,0.1285055784536593,,0.04825177309003215,,0.012736324490802559,0.14955017584255492,,,1.0,0.04790940771699481,0.16650587589859428,,,0.2925116953974203,,,0.00974699858089406,0.06875562860413806,0.031189029537581188,,,,0.3418715086223349,,,0.07077210543935207,,,,,,,,,,,,,0.07582885784699561,,,,,0.014906835709590904,,,,,0.010519787316375468,0.05286665076244376,,,0.05200068542728605,,,,0.040377452583748176,0.01970730613863092,0.049561191558345125,,,0.02720903527115957,,,0.06139530986693461,,,0.05094336330745604,,,0.1344045723005482,,,,0.060899980481384314,,0.02904736721524978,,,,0.8521775005021838,0.03343250172110475,,0.3351914985609109,,0.03948604117356742,,,0.02196755279401171,0.0322039585731061,,
3,R00X126Y044,0.005226723784792829,,,,0.0012509616770937108,,,,,,,0.010676692194294036,0.0012114004175837905,0.0,,,,0.019695446010368312,,0.01517270008680461,,,,0.01899761683349117,,,,,0.017732859917702817,,0.0011608293154594539,,0.0202352438143264,,,,0.01200747384650081,,0.0031718111114823373,,,,,,,,,,,,,0.0036755670415183563,,,,0.0025652291189154413,,,0.006941048720466591,,,0.004547580895848188,0.0032605208841010565,,0.0043605752040850355,,,0.888278640023987,,,,,0.008203340184319069,0.2784872600682816,,0.0034336029166825584,,0.03951957931237488,,0.02217249343056419,,,0.013110322419150328,,,0.01276455468617998,0.002596755241402191,0.02098898350719709,,,,,,,,,,,,,,0.03268892903487984,,0.05280180362411405,,0.006242566370422782,,,,,0.026669063716242,0.05034084308406197,,,0.0386022363473515,0.03152422164212745,,,,0.03239505867768412,,,,,0.028396496398175663,0.030085898902784992,,,0.3015470095364954,,,0.07115573158673262,,,0.009253115669493966,,,,,0.08578202796401052,,,0.04481081778579064,0.04980512816593214,,0.0449726763106371,0.015202847903202374,,0.15066719640707996,,,0.9851318479910564,,0.13379934257057985,,,0.32243732071967235,0.03631599741523657,,,0.051681783239620166,,,,,0.3132474443905165,,,0.07675217241824922,0.008143750864202071,,0.011612704841152456,,,,,0.020048801622803644,,,,,0.06171373927182864,0.015364015614394603,,0.023617706593278404,0.01828126853672927,0.022308180745817408,,,,,,0.02290007519871961,,,0.014779452199983376,,,,0.014321041986738356,0.05770756475724559,,,0.01870828215504771,0.03307099326859994,,,0.04779626198672536,,,0.04528780690087126,,,0.06299342285508508,,0.013839648934611959,,0.018761494733740967,,,,,,1.0,0.06714376043706373,,0.28363215675431536,,0.06460366520018701,,,0.01893052045025016,0.013650771182128749,,
4,R00X117Y045,0.011830301445127348,0.11901386041293888,0.010778736471342108,,0.0,,,0.03774678929360913,0.010063128606028177,,0.011966552160159785,0.04522153620154767,0.043118858284110766,,0.0043429158785690146,0.017687362398715052,,,,0.020917268379824504,,,,,0.007297034118585014,,0.05871849872791185,0.020033819647614456,,0.0259096866134835,0.0677285893654092,,0.0193068408863542,,0.057800558018210525,,,,0.09630281696086684,,,,0.1317146549909881,0.08155207092280055,,0.12478002953731154,0.024184968236699814,0.05271641663555062,0.09436037593215953,0.056644971558341924,0.017342905045433055,0.06928760232799676,,,,0.17390138557367651,0.04557191411042977,0.016423657604943274,0.017559230040966663,0.008219988725744979,,0.025325331152989364,0.01995110332891876,,0.046649148680478585,0.0824704246945205,0.034198729436818,0.8420030193015048,,,0.11173086780511236,,,0.2710612360805568,,0.01814176179368051,,0.02654321463931282,,0.040658624531015486,0.012922164645533429,,0.020731042356288646,0.023883682359048627,,0.0682143165269309,0.01239861243375388,0.022670074973873827,0.04559746940022278,,0.05134772134857008,0.008095880475335144,,0.027533067108367653,0.018384964397041556,,,,,0.03948531017671286,,,,0.07184337810535933,0.02273734952754668,,,,0.08840245250767484,,0.010707094890919023,0.0675168989776819,0.03256903091156111,,,0.11463400535925887,0.03400994190919188,0.07252257676192578,,,,,,,,,0.0531908638267276,,0.431574497072962,,0.008385953927374191,0.11999249526063292,0.01767804642136446,0.11880013329173615,0.03930571392846945,0.10701346834174487,0.027276303600999342,,,0.09355945647169334,,0.0547411089634484,0.06293338616370572,0.06794351150880411,,0.13959938543645678,,0.01636687846356724,0.265813675413112,,,0.9438166655145094,,0.20799492707883654,0.07907615120449535,,0.3359345641178636,0.04181425255687338,,0.012773612995544205,0.011871002342269477,0.06121344787569088,0.0350368764364459,0.04119444650325985,0.02606269102007588,0.47173048487843605,0.016108436729381174,0.034051201349315136,0.07058425076615861,0.01725606330229991,,,0.017469099388930598,0.012611256241360608,0.052451389289935736,0.011837811899817963,,,,0.03141918055821513,,0.20390942677409293,0.03022341537394492,0.0676278022328678,,0.015486438069832369,0.019773320396958314,0.02521129486136041,0.01214025642942073,,,,,0.030329767153303086,0.02564092612245512,,,0.023434343623279747,,,0.06240735817768884,0.04118306261794187,,0.037001409788463134,,0.052227400565126,,0.05850529897519832,0.015464480835987646,0.022808141603063558,,0.01375832167342387,,0.19359819337584133,,,,0.0812022775356429,,0.12877221939183814,,,,0.9220839711439548,,0.03573155842402448,0.2639298216463151,,0.022949762124337955,0.03316599645405741,,,,,
5,R00X129Y045,0.021550674765750316,0.01967141760199032,0.040566463236256366,0.009211935996161368,0.04406858333118916,0.002083179701378591,,0.03252734841352245,0.008326254544218963,0.0,0.06754686369260329,0.06960233779356315,0.015037714646312431,,0.019593547212626343,0.005306425541071028,0.010172904405763405,,,0.07147459469076943,,,,0.0390555136573903,0.055097304415350885,,0.11245460587092998,0.003985051362609177,0.025420405449340072,0.00824281197298242,0.055963738922293615,,0.030264154281859537,,0.008348596304031614,0.041896994960385764,0.04203659876101911,,0.03464772081899065,0.0040514137380174295,,0.07833679916921836,0.060755845636887365,0.011826152963646464,,,0.0536265703829499,0.004757145156066975,0.04997724581918029,0.0675725502767487,,0.07879734700882883,,0.0019524019943979122,0.04254265969729775,,0.0867829313841581,,,,0.03808721542323122,0.0599561560956786,,,0.009421277300719946,0.016882296247284188,,0.4141799357719861,,,0.08965312400768592,0.07051732339164164,0.01141198567797738,0.09288485312494713,0.047508797659804834,0.05217988272072368,0.0030863713096499637,0.00931331864445331,,0.11032550964843084,0.013397455219388607,,0.0758824746536987,0.013845601071608987,,0.06506029741909017,,0.01398862924505866,,,0.018248461904027614,,,0.03935795130986948,,,0.05121132121896422,0.007807513200857772,,0.03145591178239845,,,,0.04614198235711229,,,0.014505292857789594,,0.010502208611560863,,0.025287491297372226,0.08809148878670843,0.014489152091671976,,0.06744666480150725,0.06790168970354449,0.008203367289203314,,0.02546251690133012,0.07481690756425488,,0.014482492747190687,0.024809507187768958,,,,0.09263038510206907,,0.476393698665363,0.08170030603153931,0.05548348957492027,0.1363294619390763,0.07779654753709893,0.018810846954693226,0.013048601026749323,0.06216952825448022,0.04311070784238859,,,0.07947723653378885,0.016228051638216258,,0.08971507333626785,0.1325691028443422,,0.036101058355640606,0.10738855690707692,0.017998444808206192,0.1808511572206741,0.08036274373667203,,0.5888702239315381,,0.2308809864815023,,,0.11846085730215165,,,,0.024206196336320717,,0.06821442130859925,0.007523562994761381,0.02544459955241288,0.4201302532551927,,,0.1467636319750395,0.011369340114740544,,0.02754717203767769,,,0.030021959453588664,0.008018167055395169,,0.01649611487573784,,0.024542307619497515,0.0202883388201742,0.08371234476646124,0.013993583979177843,0.04046549348247437,,,0.02600371175118325,0.01523233190536545,,,0.009761157666808507,,0.019346530231042228,,0.021031636062581512,0.03460075880351467,,,,,0.1279282708293277,,,0.01770814587551672,0.0691367215791427,0.010436338679146106,,0.08583561500954502,,,0.07631455550026199,,,0.13869394970048998,,0.014808088478444809,,0.03719424770899657,0.013078503680523669,0.021750492980419263,0.02267286901142325,0.023684074182408026,,0.5282831896468331,,,0.19359029381222936,,,0.014844438347410938,,,,,
6,R00X153Y045,,,,0.0,0.04940884821514992,,0.008004257617082289,,0.03464804813744227,0.015367203511035604,0.004898083534183849,0.024587052951666417,,0.003863362607123768,,0.018814189341448285,,0.008184391170764317,0.002563170026799869,,0.020065816146883717,,,0.0056510709191633,,,0.025927695492623727,,0.04961420877784501,0.00874796113996833,0.003829101887885965,,0.06567295813847372,0.005909635153086,,0.0050602727259969355,0.048263227298767586,,0.002769032910586056,0.008305266974526352,0.010513738799070568,,,,,0.0032882674957772826,0.0034980158029428486,,0.0538083316672765,,0.03655423361959997,,0.0030365320043983035,,,0.013297753587500322,,,0.009518491433414598,0.014596146688252876,,0.005175350654996594,0.003125331883065771,,0.009535386771318185,,,1.0,,,0.01725720376382012,0.007028263875898181,,0.2928840928952239,,0.005487570447393521,0.006304516016599275,0.03372743075750633,,0.004472351279320181,0.022228498075340098,,0.0061436481915117845,0.006110946886745561,,0.03701477531392948,,0.009472776179416609,,,0.00987639621950282,,0.01380691552527034,0.009401936801448322,0.004535821263931836,,0.0056164168159384895,0.01524351148139734,,0.05708376980169285,,,0.007061433206741258,0.0604156353386765,0.014443554048369032,,,0.013768523265492057,,,0.0638792078518645,0.01970904107891203,,,0.051923582586380114,0.027746759534458536,0.008934294021814863,,0.06405149995140548,,,,,0.01091479881721055,,,,,0.2782435916580973,,,0.08459329155770899,,0.005809669221248819,,,0.01058959735324233,0.010854970156170951,,,,,0.035435673486816296,0.013284931286877612,,0.040699494183137404,0.01832929415229226,,0.10509433463501976,,,0.9434607714779856,,0.09345237156988467,0.006878828394679302,,0.26949502228596445,,,,0.0791975318894989,,,,0.010590702863113515,0.2703798497924977,,,0.057189517469462166,0.008398624055381785,,,0.00750509771935119,,,,,,,,0.011055583885422795,0.05431365861551163,0.0168088166260123,,,,0.014892415264315041,,0.01881012235622875,,,,0.07203108432308719,,,0.06474815474944526,,,,0.05630838575505302,,,,,0.010400769004770518,0.04944311296909529,,0.02722904603401708,,,,,,0.09383641924360184,,,,,,,,0.009815177601709123,,0.9668341874219158,0.04858943743962558,,0.30527722974429056,,0.06435016312640393,,,0.019628940029741908,0.01934128151961079,,0.018605011945402324
7,R00X105Y046,,0.00409154537742276,,0.0,,,,,,,,0.00021105257438221268,,,,0.03726657844092203,,0.028172210468837694,7.811395964945813e-05,,0.00057800287468863,0.005971727971948438,,,,,,,0.04589955955204431,,,0.0018307439834633434,0.062222532182708436,,,,0.02602383678024729,,,,,,,,,,,,,,,,,0.00814362574138284,,,,,0.004995416470260722,0.0029136137835741546,,0.016779707908153547,0.006693088757250932,,0.005688863988262974,0.00305328181461282,,0.8789510184355763,,,,,0.0066535182827864425,0.2598077567217173,,0.0021257410043093138,,0.03804973560682026,,,,,,,,,,,,,,,,,,,,,,0.019781770829554447,,0.024803364227049908,,0.016247215222209867,,0.010369783196247987,,,,,0.05939757845896464,,,0.00577422588081057,0.06898822205128807,,,,0.02574737829693361,,,,,0.012335380413822166,,,,,0.05015867241743669,,,,,,,,,0.006360422070949268,,0.006621989209709891,,,,0.028756871197009582,,,0.005493727236737108,,0.012058439823071644,,,1.0,,0.013699129270905823,,,0.2863337498285427,,,,0.053061737589853705,,,,,0.06261620303660416,,,,,,,,,,,,,,,,,0.032097295698809834,,0.03928575361387954,,0.008758478447786908,,,,,,0.0522602088663427,,,0.05438720661425691,,,,0.02543903794838256,,,,,,,,0.010634236702189076,,,,,,,,,,0.02675525151438891,,0.033883212479063736,,,,0.9675368136328544,,,0.28838234485454056,,0.05464558104673657,,,0.0248705378632498,0.028253156809678593,0.03605839083894728,0.02396126314955724
8,R00X114Y046,,,0.009754880314183671,0.010031083944223071,0.09176070504291506,0.04366689807069918,,0.0066521785043000825,0.04277712873186075,0.007798391559786787,0.004202844663910705,0.14489548663807775,,,0.0,0.12580346878009524,,,0.016465045638966714,0.016094408661055614,,,,0.005071188775323143,,,0.22792431210474615,,0.037995777822211724,,0.04365427850504802,0.007878527475354112,0.03783342225643044,0.02219106894802834,0.10341117299145162,0.09432584097181954,0.0065279536088699314,,0.02643254429492126,0.01800889217023631,0.0035658934271195243,,0.0901636542387551,0.06413822901488568,,0.1655650129655472,0.07152077534176203,,0.1181310281007622,0.15613561576895485,,0.17686384232405036,,,,0.2283976755270544,0.02429902596388811,,0.17243958411710925,0.05122491117322682,,0.13760649915999448,0.022197048178570624,,0.00951307504263837,0.14979131742710866,,0.5359926299393443,,0.004802767768662776,0.07707371478055644,,,0.15330548988240655,0.002936237353694657,0.11929502403224936,0.061843509958959736,,,0.15556937133924462,0.05563575899956051,,0.06380021210786864,0.10331752418222699,,0.06208603072975118,0.058098281457633065,0.07733645991161807,0.12562087839352848,,,0.04122078397691741,,0.11124529767148407,0.010176769632831208,0.013585090041762038,0.026596401990698827,,0.016688498982479528,0.07900762974294799,0.019119238210881583,,,0.027323805303240658,0.03523783785960702,,0.07690981105851158,0.021115489476015527,0.031904343608680066,0.07497856143541702,0.007874058743220344,0.05260818461052129,0.030984487735751905,,0.03082124511827365,0.12276138774844575,0.04049841426433524,,0.02480109722437026,,,,0.06462330821432362,,,,0.1159203195352686,0.06245967196765484,0.4522348320828398,0.0859349888388917,0.017902337177241455,0.07392107447065739,0.014847686790414216,0.041180707650721515,0.011230181180832131,0.017824803837879374,0.03504627235091765,,,0.07563680818924454,0.036386410807344144,0.03971844477033599,0.07710054391018352,0.0761959687579974,0.02223573953254154,0.08031704357385179,0.09553015172925132,,0.1408151827266348,,0.018462849244570357,0.6371406244205855,,0.12878421771847062,0.07911122650221761,0.015031779306977262,0.14346718277454396,,,0.0422054113605485,0.011566591352699966,,,0.029027429929323008,0.0899077753899327,0.4404568943870288,,0.023774447858698526,0.14539292179818142,0.012462120251259486,,,0.02282279201927538,,,0.04247718391630919,0.025004428720662768,0.04597457770507488,0.06916123038045363,0.04393154701554439,,0.0925221301354004,,0.027524647196893102,,,0.0608255051631273,0.04257013187100909,0.04430483678013415,,,,0.015668259820580194,,0.05117642459273422,0.039732118755928816,,,,0.028389857337923336,0.10884608643617934,0.01597703331104023,,0.045478289017447465,0.05621533012575579,,,0.05353581473841625,0.028846529962027807,,0.074237827242184,,,0.12045023313088925,,0.029463507890915862,,0.050639574211001265,,0.11161978830322963,0.05072012017876812,,,0.5282513465167556,,,0.14517353550301507,,,0.08759485922160064,,,,,
