,Unnamed: 0,1280.37,1280.62,1280.87,1281.06,1281.37,1281.62,1281.87,1282.37,1282.62,1282.87,1283.37,1283.62,1283.87,1284.37,1284.62,1284.87,1285.12,1285.37,1285.62,1285.87,1286.04,1286.37,1286.62,1286.87,1287.37,1287.62,1287.87,1288.1,1288.37,1288.62,1288.87,1288.98,1289.37,1289.62,1289.87,1289.98,1290.37,1290.62,1290.87,1291.03,1291.37,1291.62,1291.87,1292.37,1292.62,1292.87,1293.37,1293.62,1293.87,1294.37,1294.62,1294.87,1295.09,1295.37,1295.62,1295.84,1296.37,1296.62,1296.84,1297.37,1297.62,1297.86,1298.37,1298.62,1298.85,1298.98,1299.02,1299.09,1299.37,1299.62,1299.87,1299.98,1300.02,1300.37,1300.62,1300.87,1301.03,1301.37,1301.62,1301.87,1302.37,1302.62,1302.87,1303.62,1303.87,1304.62,1304.87,1305.37,1305.62,1305.81,1306.35,1306.62,1306.87,1307.37,1307.62,1307.87,1308.37,1308.62,1308.87,1309.04,1309.32,1309.62,1309.87,1310.62,1310.87,1311.62,1311.87,1312.02,1312.22,1312.62,1312.87,1312.98,1313.23,1313.62,1313.87,1313.98,1314.19,1314.3,1314.62,1314.87,1314.99,1315.19,1315.3,1315.62,1315.86,1316.2,1316.24,1316.62,1316.87,1317.25,1317.62,1317.81,1318.31,1318.62,1318.87,1319.03,1319.37,1319.42,1319.62,1319.78,1320.29,1320.62,1320.74,1321.3,1321.62,1321.81,1322.3,1322.62,1322.85,1322.97,1323.02,1323.06,1323.3,1323.62,1323.87,1324.02,1324.27,1324.37,1324.62,1324.87,1325.04,1325.28,1325.37,1325.62,1325.87,1326.27,1326.32,1326.62,1326.87,1327.33,1327.62,1327.87,1328.33,1328.62,1328.87,1329.62,1329.83,1329.87,1330.24,1330.62,1330.8,1330.87,1331.33,1331.62,1331.8,1332.21,1332.62,1332.87,1333.01,1333.22,1333.62,1333.87,1334.62,1334.83,1335.62,1335.79,1335.97,1336.24,1336.86,1336.97,1337.29,1337.62,1337.76,1337.98,1338.26,1338.3,1338.62,1339.3,1339.62,1339.79,1340.35,1340.84,1341.32,1341.62,1341.84,1342.29,1342.33,1342.62,1342.85,1343.3,1343.46,1343.62,1343.82,1344.62,1344.83,1345.62,1345.81,1346.31,1346.62,1346.81,1346.97,1347.02,1347.06,1347.62,1347.74,1348.02,1348.79,1349.03,1349.86,1356.51,1357.02,1357.51,1359.97
0,R00X117Y044,,0.006842249705966049,,,,,0.0023033669289497303,0.035847964692865365,0.010690620508819658,,,0.0,,0.0011931482539075575,0.01174116744292131,,0.019651683586156942,,0.006195344557884737,,,,,,,0.000621625515565001,,0.03841729841231538,,0.003783408411393865,,0.04000629071882967,,,,0.009170670183563958,,0.005146872699286137,0.008022061891703082,,,0.012292264871801527,0.0016130435980145708,,,,,0.016017124761472337,,,0.0049335661697649975,0.002769845630064441,,,,,,,,0.011723325537659156,0.0049021808327844784,0.007152308610850669,,0.004383612120447179,0.004901162735365565,,0.8389377832214358,,,0.004382866187684808,0.003601672982031518,,0.255212137855926,,,0.005855298579942888,0.026022940113768836,,0.012618171247824966,0.002613836240856119,,0.003470257773611921,,0.006980893838067326,,0.0063881609768348365,,,,,,,,,,,,0.01998142330776617,,0.02392806139190221,0.011522540022363552,,0.005340661134866741,,,,,0.047867828744084975,0.026324371831048483,,,0.04785555973417105,0.042755551196696974,,,0.02198069015378244,0.03756570816221935,0.031245270104074886,,0.0072718205756143375,,0.018416773177729,,,,,0.28695809156633684,0.00532977310858045,,0.07305116393281805,,,,,,,0.012748435876558977,0.018626878532480337,,0.008334328354357427,0.03760384577472643,0.02182805618232508,,0.03346759100638546,0.014315974696019546,,0.12391165907927044,,,0.04941901752380814,0.9464672108125206,0.0534915569620257,0.1154518023372127,0.007206886984647348,,0.2722513157839921,0.03070960973931172,,,,0.031171491881782625,,,,,,0.23517390701622384,,,0.08536751033663725,,,,,,,,,,,,,,,,0.07158945828408682,0.0228865635726244,,,0.018030814894260654,0.026098492446414844,,,,,,0.028361782049670388,,,0.05128238060460883,,,,0.032443505965027736,,0.015120824626422363,,0.05554547562309517,,,0.049912894133681336,,0.03815919991643595,,,0.08430181146329684,0.018973383020922645,,,0.03360674922728242,,,,,,,,,,,,1.0,,,,0.27876126396451834,,0.03687477282081313,,,,0.015505561768997863,0.02262310530504313
1,R00X126Y045,,0.0006006258718125137,,0.0,0.001589768859210885,,,0.0017391786009218345,,,,,,,,,,,0.004960469458216628,,,,,,,0.00820006292945765,,0.10051230637430654,,,,0.10185289632026524,,0.02747863339477595,0.014636462915491297,0.1011998855450359,,,,0.016108684598691986,,,0.005524897276097934,,,,,0.008280032665516603,,,0.004302497513728893,,0.009699699067543616,,0.004892383811343547,,,0.02104600289628903,,,0.0069633052313769275,,,0.007901437888447509,,,0.8757152442589956,,,0.0043985308882402855,,0.010845550125197188,0.2575517835060322,,,,0.03562670800632985,,0.036193819514527874,,,0.03752649892712116,,0.011282292809243448,,,0.0035321263042115275,,,,,,,,,,,0.02413723680735983,,0.014929762929660662,,,,,,,,0.12825112200515046,0.034295405091998014,,,0.14734330305483478,0.034287554238976795,,,0.060666705315785927,,,,,0.032478531346200296,0.022193952391851655,,0.05786028333380098,,,0.2356723224634728,0.018532130111239938,0.006436578064480056,0.05986039691319669,0.008502667301805425,,,,,,,0.07517790015138237,,,0.059165371175648775,0.05865769551475925,,0.03029740728283841,0.04699017474696447,,0.1623275512509937,,,,0.999438650532776,0.05050699304288805,0.12649256173115578,,,0.29090507179669106,,,,,0.033624859846607486,,,,,,0.2535952924136793,,,0.06038434413115715,,,0.014174300255159556,,0.007502877148484089,,,,,,,,,,,0.06426703181462795,0.023067218290291302,,0.020845869674936943,,,,,,,,0.12211117739083932,,,0.14339206383277164,,,,0.09758816202562358,0.025213107848504987,,,0.040346039033796285,,,0.024670001314883123,,,,,0.056706795117261885,,,,0.012035285487563526,,,,0.016829567326658728,,,,,,,,1.0,,,,0.2719901452196329,,0.04897957666716202,,,,,0.056801698415578215
2,R00X144Y045,0.41435780218515467,0.17417672256075453,0.011410553510462957,,0.23864782068685736,0.2639206738501189,0.13633388222178053,0.1925938200120036,0.015835784632823216,7.721526219648064e-05,0.1000038554946012,0.0178383728544126,0.0325239191256813,0.09730050645505928,0.1462375228500926,0.0728508893732506,,0.08340319229403484,0.10561303992128454,0.0053738682457618635,,0.03445110445203624,0.003298181223370389,0.006529793084276717,0.00951264704262648,0.0,,0.22663115687180024,,,0.1600781654201627,0.20162200661385388,0.17160322469676773,0.013354148484970277,0.1619126601183624,0.13909647037213965,1.0,0.01403636415261362,0.12715661438794648,,0.7225220801703124,,0.08112066362359248,0.18323019097925744,0.293771488688022,,0.04429265043786417,0.2550042709516285,0.010141980933176016,0.2769991704522452,0.09798312955403517,0.08781438810945656,,0.12218785933094654,,0.11607775915492673,0.0421041962571721,0.09504085013666494,,0.04443721831413815,,,0.08635312158590762,0.011819319531861541,0.04192627520905416,,0.8409211617807507,0.013804514650357902,,0.14803725592847974,,,0.1977040345251972,0.014741452172304971,0.2282427269213305,0.029577944727605512,,0.003805278689476607,0.5370128974460601,,0.1272714222152489,0.3577717577612938,,0.14881954516101129,0.018356934595255413,0.12846754226212329,,0.16708679217801947,0.1801936755045395,,0.13452968496043066,,0.012562375936939716,0.1043792043774366,0.1824287173507053,,0.03184977481322935,0.060200329139187186,0.09191530389110657,,0.08629755638176151,0.041018890508073294,0.12016470987641965,0.15674102884412575,0.12743192908623938,,0.039349602190544716,0.162431594167147,0.08858023959512312,,0.014221541693257856,0.1844623476250281,0.11925587106706227,0.11317878687833535,,,0.07339953078592068,,,0.010231559628911962,,,0.08650994050087071,0.09818020689946116,,,0.9455129434559456,0.2557422695884405,,0.20865449620337745,0.10662132007449683,0.050785729041803375,,0.5094390758322189,0.02978038892713612,,0.12815591349014732,0.8415259584705312,0.02526775675926561,,0.06177429257425523,0.44516582074146016,0.02484198399207212,0.12581683616061815,0.2432911469916607,,0.4762679836458327,0.07200871475951226,0.03367961917449543,,0.9492564787368454,0.030369991238083826,0.37329378865700136,0.11485565482358498,0.08837316613269336,0.09503666342848907,,,0.1353991293747373,0.02776327367113786,,,0.08255826400646273,0.05966571600877753,0.047436889351972836,0.04740535557176905,0.903680704100912,,,0.19444404998925344,,0.02530192479377468,0.021184866301741892,0.037758997292945434,,,,,,,,,,,0.04216723571886708,0.2051134683441116,0.03811058945890215,,,0.03005299561200318,0.17414181693503994,,,,,,0.10196486464623597,0.05242223318641793,,0.1668407177025152,0.06276489863724861,0.050817445463638984,,,0.03162921396875654,0.07743387369276754,,0.06409281569552497,,0.03743024235564602,0.18184481205373515,,0.1399058537882858,0.02540159795200847,,0.11576363662220834,,,,0.060375622957677996,,,,,0.057566180204075536,0.13617350179499668,,,,,,0.8052633897276016,,,,0.11595472191717457,,,,,,,0.08978108022571259
3,R00X155Y045,,0.058679157412447086,0.001102179341155118,0.031071997969194763,,0.012016205335722016,0.06208815876272559,0.046021883216096765,0.0012019170367260524,0.03755592736776327,0.0442388769044512,0.009612371262269912,,0.05546648392810345,0.21268401795666272,,0.0013685514167306285,0.049994507431152975,0.011088768587885245,0.012026735024163859,,,,0.019770753769159963,,0.11926877039755525,0.006358250129907529,0.1699855779570851,0.031036680538599107,0.0826528993129194,,0.21353825315816435,0.05143013998828325,0.01959874269397636,,0.10287503449154864,0.02446413378445219,0.0668507235013488,,0.1038893853207246,,0.00787989803611715,0.0043492774107270855,,,,0.0028849128934467093,0.1056127848831884,0.13340104083909834,,0.09086884864691573,0.0,0.017771686727812996,0.011063400005668292,0.008288703476499088,0.08789708446565014,,0.05289472035828978,,0.027569383253875885,,0.019310453717505036,0.05340998436321644,0.10152414179011583,0.015585039742833375,,0.9495537579458259,0.03072288561908508,0.01818695597619483,,0.0141113386139976,,0.23143420237583565,,0.06970431420193142,0.07622772502641308,,,0.10707866429414696,,,0.10044837497345332,0.006711455832624311,0.13960069612190226,,0.047499540336713886,0.011185097772680279,0.052949209435563936,0.00460329682347341,,0.06635785519791056,,0.06721154880529923,,0.06913323460661346,,,0.05213155930884986,0.011665024724036166,0.005843676853704604,0.030400370249433976,,0.045069054338472914,,0.005176495700102826,,,0.2071333768771076,0.09045418574846466,,0.02168147032738997,0.24742700557907285,0.11798729985745225,0.011141283593863748,,0.09564612669227338,,0.09149873241173363,0.005521243900548949,,0.009680537553192908,0.08447935089144949,0.08066876535562804,,0.011378839330496195,0.01360825655201671,0.7015103731334029,,0.08577325062398461,0.19887676677639424,0.012733723345065541,,,,,,,0.3109174398035461,0.02025323955646966,,0.10927082141053633,0.2440500760193075,,0.10487571454144932,0.1290808113184206,,0.3735402245607354,,,0.03934712823381307,1.0,,0.3074651148488288,,0.009851673443686784,0.3231226791453561,,0.08241586162282975,,,0.015197650817482056,0.07249649480192003,,,0.010536691881659859,,0.6771213698337389,,,0.17401430033337414,,,0.018569164436118186,,,0.01247644651845163,0.07199718035115947,,0.015697781584007014,,,,0.03115546625610537,,,0.11578957374072782,0.04295406653398514,0.017705541603325912,,0.02877368055748229,,,0.022453473489412637,,0.012201866152389306,,0.1830767082838376,,,0.25029265067326306,,0.07000476157377837,,0.11439028293349375,0.014757185669064206,0.09085949437468273,,0.08201507413007607,,,0.13939918386594435,,0.09718996033413776,0.02238947511840214,0.0387243107023308,0.10296724677616644,0.03517355690448204,,0.01948357152848461,0.03199342616205409,,0.02794032812608844,,,,0.018723652194532186,,0.04000160154873625,,,0.02238633936698021,0.8609193225298927,,,,0.2397435904303939,0.02028916529929361,0.022773375078779624,0.050364447607040105,,,0.016077352716076132,0.10585182411673884
4,R00X091Y046,0.07245952636409936,0.10634809015433816,0.011820639307160496,0.006314364401141579,0.06681728263307157,0.12947984176421293,,,0.008804730434825887,0.07444145412625293,,0.15850122914876422,,0.029631163769820563,0.10935925526182673,0.08327648489857252,,,0.2156049185695109,0.062124295307899625,,0.020583555849262403,0.1167234283302327,,0.06851158025649327,0.27979928807590937,0.004392861315797333,0.0038504267450334977,0.01080506023903966,0.18661954941675,0.003844029415909812,,,0.1955498156683082,0.08927580028203176,,0.0,0.01811191111014735,0.049573267654742535,,0.019929972289578025,0.04420775854733003,,0.004312360567745728,0.10298496143456294,0.2094370133033871,,0.1498058672561738,0.1611135823847533,0.01746975924607554,0.14587714997276674,0.027971189884102785,,0.013912733742822151,0.10965445741519636,0.06743998055899568,,0.0207877874094759,0.14214525186118993,,,0.058270983011341995,,0.04098571487867028,0.013898764399060707,,0.06626327720534507,,,0.08152749686456175,,0.040015850314057085,,,0.09079781615403043,,,,0.04976179444729923,,0.01789107432648229,0.15956442186352346,0.028542299878948862,0.15699589626685392,0.018061297308520033,,0.09308508847618736,0.09493024928205944,,0.15048625574767585,0.0188610166577323,0.009779793085163378,0.15151239879946155,0.014651713255696934,0.033405776229916084,,,0.18599386361477965,0.03088005502734477,,,0.12868146491273105,,0.09082579986434307,,0.1130058229079073,0.010592208861081776,,0.0240299439862059,0.032914389316753424,0.045777236625674365,,0.15268601195254378,0.03131392737310755,0.1132188380051006,,,0.09632091730446872,0.090281232850538,0.03880182306771365,,,,0.26445902492482515,,,1.0,0.28310936357744965,0.04435348503876939,0.24467770560801946,0.025546630797091945,0.12213070630757948,0.019590074784941174,0.12209196215051946,,,0.021696044425803918,,,0.08037754523397732,0.15904399934396066,0.20531992066771607,0.036215787698816906,0.09846852074689648,0.06218464631105301,0.042116073409756885,0.4821107081666932,0.026727406666723397,0.06162297473012838,,0.08195461169888295,,0.42162761633417145,0.12424758374250147,,,,,,,,,,0.09167291183922592,,,0.8498267631514873,,,0.2013300419709404,0.09605338370188354,,0.08498933600434717,0.0443202909637898,,,,,,0.042164747138444585,,,,,,0.09762284540830432,0.036469454282162764,0.027010919266684683,,,,0.04293366271351429,,0.02673272754187425,0.016934266370893132,,,,0.02986025609593122,,,0.05082903102717313,,,0.028969680757027595,,0.06555595280663701,0.04845535587852804,,0.02175399284917765,0.18570241881786276,,0.22097143864320207,,,0.1900870327771762,,,0.02924841275531488,0.061623834256114285,0.02925706531690635,0.11846596582636827,,0.0633626635115678,,0.22200762587008024,,,0.163080235142243,,,0.054618206313258484,,0.0479737430037194,,,,,0.04810997377950492,,,,
5,R00X099Y046,0.048154525874581564,0.09552229487588726,0.04610859903007769,0.0,0.010054934243097237,0.012546934156951808,0.009402834259122177,0.015786599426535725,0.06944721781115815,0.040618549992003136,0.00962328259968278,0.005005138481492686,,0.02019195984015588,0.05708326252325052,,,,0.007762627143708473,,,,0.008740035850881964,,,0.01507268262286742,0.1034825284539304,0.048848207706080005,,0.018335585419660197,0.022984969019993168,0.03381800436570253,0.0038435244802278953,0.02814224250937009,0.025876941747606675,0.07671444627780527,0.00915284344221397,,0.014618642996249591,,0.0031781607822456283,0.010418489104268095,0.013624647358812142,,0.013216087487507563,0.022937461186588383,,0.028025788349716228,0.21513640633569847,,,0.04680582479269705,,0.010986280174561555,,,,0.020343890790901542,0.05901601678004328,0.011983320011351991,0.1203783470880789,0.011150708583936929,0.0199535669646951,0.102633346753977,0.03609580258609565,,1.0,0.04219364622248665,,0.03688398785934152,,,0.2307571260485161,0.02277364078419733,0.06320145773589056,0.019257557216044382,0.0948545553697916,,0.03114304015831369,0.06635741793434577,,0.1466607024790679,,,,0.11337648035463532,0.031142686181644737,0.017078739201153072,,0.10719536474798118,0.009861929505458923,0.010001600370164648,0.014415093918307902,0.019966793198819714,0.027769859053632426,0.04516763326208068,,,,,,,,,,,0.03537441479249676,0.03938053116785288,0.03758162590066942,,0.013594201200850857,0.05762279792649879,,0.03216948504521555,,0.0418951231220494,,0.02674009927933661,,0.014599290883536406,,0.031376223330093767,,,,,0.16120094380757596,0.02451079169815853,,0.04477655150935954,0.02750022877824447,0.024412706845407587,,,0.013684477744727854,,,0.2749348802135977,0.026013035365740282,0.022156930138254684,0.03592372411623952,0.15620214775510466,0.02470441277164396,,0.045181434187738415,0.022723817526934458,0.09585157021999363,,,0.03472755782765359,0.9366797206252048,,0.08134666409190977,,,0.24264711074112816,,,,0.013684681801866426,0.0663897755663194,,,0.019227535830085837,0.0141221261693575,,0.2085595406487244,,0.07692310511307407,,,,0.01956068201317801,,0.024570393040347274,0.01839998002238969,,,,,,,,,,0.04779344885009336,,0.025324225918979183,,,,0.020072211615265064,,,,,0.021631158180781557,,0.017817896623533367,0.04002059178065217,,,0.01631398301896044,,,,0.0220184877808118,,0.01864616038456741,,,,,,,,,,,,,,,0.045437230222017434,,,,,,0.0539915553368572,,0.8935781221646404,,0.026786657622382314,0.03328468645853362,0.25296034175955984,,0.08502847953646613,,,,,
6,R00X106Y046,,0.02661316184999749,0.0,,,0.1137617242647478,0.05104419757517055,,,,0.00919421537039054,0.10345402217142466,0.05112903332867512,,,,,,,0.011763486857820048,,,,,,0.01623029032462014,,0.01094706861304187,,,,,,0.20435084289330685,,0.020004323602243853,,0.009792145347131609,0.06700383089918084,,,0.00017133279115193596,0.05520055408089634,,,0.017238182593077984,0.019807814270432256,0.030008098907212438,0.0012542621769977553,,0.14289215793834226,,,,0.023748527273445112,,,,,0.013539568675211385,0.031298600601130516,0.02543822231541095,,,,,1.0,,,0.004587026042709219,,,0.2703544190205979,,0.11873487390680612,,,0.05962965521863268,0.036945099579687016,0.03701651274538297,,0.019920171474514862,0.18476668451370987,0.04411467268133856,,,0.1004023240600673,0.026278346937890558,0.023587426816482446,0.08331180463451378,,0.270124095940747,0.17768901864939202,,0.12366205890397546,0.015169722117368976,0.00807561248036331,,,,,0.01471541236001724,0.03436785980902392,0.01809735317668144,0.016520147653464448,0.2349571217049633,,0.062339797720719625,,,,0.06426096256964373,0.020294864556863742,0.20969548801327992,0.029594056913286575,,,0.019112074352080254,0.031268918011003885,,,,0.07269658120440321,0.019129488432320468,0.02209013200085996,,0.5429557983524781,0.08730661963438943,,0.026692286020409343,0.037326099661126697,0.1129415865076853,0.047674576724096314,0.015367069442066759,,,0.016090455774848248,0.1402668291373155,,,0.012618621844103171,0.04308334601532655,,0.03771336998758322,0.01333302548120988,0.2382980376242781,0.23456944708369326,,0.05365464832706004,,0.9159660733728489,,0.16371476689232126,0.03537457594711518,,0.1887472609853351,,,,,,,,,,,0.6852560466313932,0.031873140285206165,,0.25322613845946224,0.030395677967890188,,,,,0.03306924281557641,,,,,0.03278460456523381,,0.019051819723237263,,0.019515553225151243,,,,,,,0.025013279063149832,,,0.06588090573005642,,0.04430198614384643,,0.019698838441153572,,,0.04188098794156905,,0.01910329747921963,,0.10086779970508676,,0.07080392281523916,,,0.12147232468584215,,0.05364234306309966,0.04912009975114478,,,,0.06655546060018036,0.055651041414556686,,,,0.019191558712416876,0.16334305088996276,,,,,,,,0.7403318794377282,,0.05107495338425669,,0.11670942304844008,,,,0.07770749933285842,,,
7,R00X128Y046,,0.10091132804600443,,,,0.08432711174193405,0.0,0.024973288283290183,0.008400285989365458,0.0006484599146348801,,0.2048841596692328,,0.03373794203854097,0.09628070366133197,0.02664070972600411,,,0.1965830426566265,0.0191064316536656,,,0.026983161720109488,,,0.03592008275250652,0.035560425921648535,0.05912164207783816,0.0011420441917520431,0.09989939643552967,0.01032447820082678,0.056683280787970726,0.001583923475968372,0.0421597891661016,,0.0411053511449681,,0.045238049545055455,0.05826886651765537,,,,0.0002447526305967729,,0.01923930103676034,,,0.0576968994619187,0.05228113091453478,,0.050178903887132885,0.08671731291535091,,,0.04138925357204679,0.0019676224207174665,0.003234016033144901,0.06087194562156607,0.029109296596835418,,0.216261887941654,0.017866545077453073,,0.22494960518117627,0.03443509329030485,,0.40435997036780996,,,0.2557289574331557,0.04468753855089625,,0.0903306409444555,,0.17729674318380026,0.02275954577654824,,,0.6686005483043852,0.02335300975699149,,0.3811331167655596,0.017856565717565522,0.14425140491451222,,0.0956638864026026,0.050243315853789335,,0.006228197605160861,0.020402551733122786,,0.03650251952568007,0.029569578883125745,,0.04719420547986528,,,0.12603371129344074,,,,0.05207146219907352,0.025335548679231427,0.00712537679271108,0.0057055056455404644,,0.0069719094737501755,0.09878148629970926,0.004549280488589927,0.009843177672199452,0.037590841837230216,0.07609124147133592,,0.04973069957428938,0.009146385432212745,0.01353785251618147,0.015912899306288548,,0.00821346268187139,0.008193036954906472,,,,1.0,0.020943827660103238,,0.1992652634258401,0.4715058905149221,,0.051217072545290905,0.5465369789646389,0.013629531865133751,,0.20156619617492214,0.02615312065368631,,0.0066875196079171076,,0.05673333812112996,0.027645094792170786,0.05440855297982767,,,0.015492586997857268,0.016137970502629186,0.014751309404244912,0.06368650309379859,0.02044390813857662,0.019317863321268447,,0.4109127350511035,,0.06327532661351823,0.14386767970060868,,0.1247235839170838,0.01457516304862819,,0.31233453989991944,0.06531975274479462,,,,0.10121627498457453,0.014948809663616329,,0.2297640786213025,0.011425339655423706,0.030570550418614294,0.026756660314250013,0.024368729963293676,0.012462854503515973,,0.013478910371235836,,0.03372252788248185,,,,,0.07145672925180822,,,0.25224736921350543,,0.01041081907384039,0.1213099598375276,0.0238747239203082,,,0.053068341584061235,0.013089639446953157,0.04735895686005031,,,,0.06688252517325638,,0.031430538321084917,0.0587031277470877,,0.05234788375473021,,0.02107177303614027,,,0.05521877250983776,,0.029727619953751987,0.01810529958445554,0.03644042800099805,0.04912406307229816,0.0409394877039123,,0.06024485566405801,0.0197631050572515,,0.01837060053140456,0.011660454425140493,,,0.2533681251743889,,0.1736478408820108,,0.10590338972644603,,,,,,0.4382674009907178,,,,0.10290762324877957,,,0.02126407492172996,,,,0.0200168563326372
8,R00X132Y046,0.005047012508136002,,,,0.004309064269462959,,0.0013753818420371765,,,,,0.00041739110007101205,0.04014067933036442,0.007345609440910132,0.007820889211951156,0.0004936079147899184,,0.0006696703956307683,0.008051307454200334,0.004076491355374639,,0.004744103797602938,0.008961978701025886,,0.011710190093021456,0.001087155527515209,0.054910817769883866,0.004277085393027444,,0.0,0.013923771519962984,,,,,0.009245841939404757,,0.04034411581540602,,,0.013825253045722005,,0.002338861355284342,0.028588809258301425,,0.05120258186212882,0.025031776506539902,,0.0027953804362346995,0.017768286391608764,0.00030818523857804094,0.008613271124106512,,,0.006230483478834713,,0.011047975076883971,,0.00508425447950029,0.0034079493415050174,,,,0.031729882880179285,,,0.7858498202916372,,,0.006989118716462093,0.0057741497748879725,,0.2401808427358408,,,0.0026667476020873376,0.030488249202940007,,,0.004547816417005172,,0.0628720293137032,,0.0031123616793031945,,0.004398859278040985,,,0.008816699549278384,0.056091620923704434,,0.025160057393042716,0.008910787781795245,,,0.012103388150808858,,0.01584638359005366,,,,0.01899477557363953,0.005786403463489367,0.0047249401140261466,,0.01823592540615289,,0.014637327906232594,0.02445755377478585,,,0.02338902997944575,,0.028315410417445563,0.006117833366347008,0.0035551010696513712,,,0.0014635890562798757,,,,,0.11369535669266448,,,0.06059008944502217,0.01796273880853305,,,0.010466004123703387,,,0.0100411254046602,,,,0.039480226739072914,,,,0.02258550932733394,0.007272014770474269,,,,0.016210603729565547,,,,0.8041615863852553,,0.03986659540058215,0.006507565680153747,0.016734559740483802,0.3041913179013497,,,,,0.008408915813916553,,,,0.005604860271237236,,0.09579948524997227,,,,,,,,,,0.006457667026701943,,,0.01264643799309964,0.005467369640264882,,,,,,0.004014411552148944,,0.004769847021496503,,0.06270907218103107,0.00422180005997779,,,,,0.042072973990615034,,0.011784641796271141,,,0.01516720254815038,,0.043585827657261884,,0.0064485405675528676,,,0.00432398577494249,,0.01118492032333844,,,0.012409636334030263,0.016171188279999433,,,,,,,,0.009217987029643904,,0.004719317011583105,,0.016921312295199886,,,,0.03893296158491728,1.0,0.04359733177797908,0.01362721130014798,,0.2835450696483299,,0.07278891182659154,,,,,
